,first_file,second_file,similiar,P_value
981,www.shopbot.com.au_www.mypriceindia.com.csv,www.ilgs.net_www.pcconnection.com.csv,0,-1.0
982,www.shopbot.com.au_www.mypriceindia.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,0,0.009900990099009901
983,www.shopbot.com.au_www.mypriceindia.com.csv,www.buzzillions.com_buy.net.csv,0,-1.0
984,www.shopbot.com.au_www.mypriceindia.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,-1.0
985,www.shopbot.com.au_www.mypriceindia.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0,-1.0
986,www.shopbot.com.au_www.mypriceindia.com.csv,buy.net_www.mypriceindia.com.csv,0,-1.0
987,www.shopbot.com.au_www.mypriceindia.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0,-1.0
988,www.shopbot.com.au_www.mypriceindia.com.csv,www.henrys.com_www.pcconnection.com.csv,0,-1.0
989,www.shopbot.com.au_www.mypriceindia.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,1,0.26732673267326734
990,www.shopbot.com.au_www.mypriceindia.com.csv,www.buzzillions.com_www.ilgs.net.csv,0,-1.0
991,www.shopbot.com.au_www.mypriceindia.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0,-1.0
992,www.shopbot.com.au_www.mypriceindia.com.csv,www.wexphotographic.com_www.gosale.com.csv,0,0.0297029702970297
993,www.shopbot.com.au_www.mypriceindia.com.csv,www.henrys.com_www.mypriceindia.com.csv,0,-1.0
994,www.shopbot.com.au_www.mypriceindia.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0,0.009900990099009901
995,www.shopbot.com.au_www.mypriceindia.com.csv,www.ilgs.net_www.price-hunt.com.csv,0,-1.0
996,www.shopbot.com.au_www.mypriceindia.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0,-1.0
997,www.shopbot.com.au_www.mypriceindia.com.csv,www.gosale.com_www.henrys.com.csv,0,0.009900990099009901
998,www.shopbot.com.au_www.mypriceindia.com.csv,www.canon-europe.com_www.ilgs.net.csv,0,-1.0
999,www.shopbot.com.au_www.mypriceindia.com.csv,www.buzzillions.com_www.gosale.com.csv,0,-1.0
1000,www.shopbot.com.au_www.mypriceindia.com.csv,www.ebay.com_www.price-hunt.com.csv,0,-1.0
1001,www.shopbot.com.au_www.mypriceindia.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0,0.009900990099009901
1002,www.shopbot.com.au_www.mypriceindia.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0,-1.0
1003,www.shopbot.com.au_www.mypriceindia.com.csv,www.priceme.co.nz_cammarkt.com.csv,0,0.039603960396039604
1004,www.shopbot.com.au_www.mypriceindia.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0,0.009900990099009901
1005,www.shopbot.com.au_www.mypriceindia.com.csv,buy.net_www.gosale.com.csv,1,0.12871287128712872
1006,www.shopbot.com.au_www.mypriceindia.com.csv,buy.net_www.wexphotographic.com.csv,0,-1.0
1007,www.shopbot.com.au_www.mypriceindia.com.csv,www.shopbot.com.au_www.henrys.com.csv,0,0.009900990099009901
1008,www.shopbot.com.au_www.mypriceindia.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,0,-1.0
1009,www.shopbot.com.au_www.mypriceindia.com.csv,www.henrys.com_www.priceme.co.nz.csv,0,0.009900990099009901
1010,www.shopbot.com.au_www.mypriceindia.com.csv,www.canon-europe.com_www.gosale.com.csv,0,0.009900990099009901
1011,www.shopbot.com.au_www.mypriceindia.com.csv,buy.net_www.price-hunt.com.csv,0,-1.0
1012,www.shopbot.com.au_www.mypriceindia.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0,0.009900990099009901
1013,www.shopbot.com.au_www.mypriceindia.com.csv,www.henrys.com_www.price-hunt.com.csv,0,-1.0
1014,www.shopbot.com.au_www.mypriceindia.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0,0.009900990099009901
1015,www.canon-europe.com_www.wexphotographic.com.csv,www.ebay.com_www.priceme.co.nz.csv,0,-1.0
1016,www.canon-europe.com_www.wexphotographic.com.csv,buy.net_www.ebay.com.csv,0,-1.0
1017,www.canon-europe.com_www.wexphotographic.com.csv,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,0,-1.0
1018,www.canon-europe.com_www.wexphotographic.com.csv,www.camerafarm.com.au_www.henrys.com.csv,0,-1.0
1019,www.canon-europe.com_www.wexphotographic.com.csv,buy.net_cammarkt.com.csv,0,-1.0
1020,www.canon-europe.com_www.wexphotographic.com.csv,www.buzzillions.com_www.pcconnection.com.csv,0,-1.0
1021,www.canon-europe.com_www.wexphotographic.com.csv,www.ebay.com_www.henrys.com.csv,0,-1.0
1022,www.canon-europe.com_www.wexphotographic.com.csv,www.shopbot.com.au_www.price-hunt.com.csv,0,-1.0
1023,www.canon-europe.com_www.wexphotographic.com.csv,www.buzzillions.com_www.mypriceindia.com.csv,0,-1.0
1024,www.canon-europe.com_www.wexphotographic.com.csv,www.mypriceindia.com_www.priceme.co.nz.csv,0,-1.0
1025,www.canon-europe.com_www.wexphotographic.com.csv,www.wexphotographic.com_www.price-hunt.com.csv,0,-1.0
1026,www.canon-europe.com_www.wexphotographic.com.csv,cammarkt.com_www.pcconnection.com.csv,0,-1.0
1027,www.canon-europe.com_www.wexphotographic.com.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0,-1.0
1028,www.canon-europe.com_www.wexphotographic.com.csv,www.buzzillions.com_www.price-hunt.com.csv,0,-1.0
1029,www.canon-europe.com_www.wexphotographic.com.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
1030,www.canon-europe.com_www.wexphotographic.com.csv,www.price-hunt.com_www.pcconnection.com.csv,0,-1.0
1031,www.canon-europe.com_www.wexphotographic.com.csv,www.garricks.com.au_www.mypriceindia.com.csv,0,-1.0
1032,www.canon-europe.com_www.wexphotographic.com.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,0,-1.0
1033,www.canon-europe.com_www.wexphotographic.com.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0,-1.0
1034,www.canon-europe.com_www.wexphotographic.com.csv,www.garricks.com.au_www.pcconnection.com.csv,0,-1.0
1035,www.canon-europe.com_www.wexphotographic.com.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0,-1.0
1036,www.canon-europe.com_www.wexphotographic.com.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0,-1.0
1037,www.canon-europe.com_www.wexphotographic.com.csv,www.garricks.com.au_www.henrys.com.csv,0,-1.0
1038,www.canon-europe.com_www.wexphotographic.com.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0,-1.0
1039,www.canon-europe.com_www.wexphotographic.com.csv,www.canon-europe.com_www.shopbot.com.au.csv,0,-1.0
1040,www.canon-europe.com_www.wexphotographic.com.csv,www.garricks.com.au_www.ilgs.net.csv,0,-1.0
1041,www.canon-europe.com_www.wexphotographic.com.csv,buy.net_www.canon-europe.com.csv,0,-1.0
1042,www.canon-europe.com_www.wexphotographic.com.csv,www.ilgs.net_www.gosale.com.csv,0,-1.0
1043,www.canon-europe.com_www.wexphotographic.com.csv,www.priceme.co.nz_www.pcconnection.com.csv,0,-1.0
1044,www.canon-europe.com_www.wexphotographic.com.csv,www.walmart.com_www.pricedekho.com.csv,0,-1.0
1045,www.canon-europe.com_www.wexphotographic.com.csv,www.garricks.com.au_www.price-hunt.com.csv,0,-1.0
1046,www.canon-europe.com_www.wexphotographic.com.csv,www.wexphotographic.com_www.priceme.co.nz.csv,0,-1.0
1047,www.canon-europe.com_www.wexphotographic.com.csv,www.gosale.com_www.price-hunt.com.csv,0,-1.0
1048,www.canon-europe.com_www.wexphotographic.com.csv,www.shopbot.com.au_cammarkt.com.csv,0,-1.0
1049,www.canon-europe.com_www.wexphotographic.com.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0,-1.0
1050,www.canon-europe.com_www.wexphotographic.com.csv,www.canon-europe.com_www.mypriceindia.com.csv,0,-1.0
1051,www.canon-europe.com_www.wexphotographic.com.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0,-1.0
1052,www.canon-europe.com_www.wexphotographic.com.csv,www.gosale.com_www.pcconnection.com.csv,0,-1.0
1053,www.canon-europe.com_www.wexphotographic.com.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,0,-1.0
1054,www.canon-europe.com_www.wexphotographic.com.csv,buy.net_www.ilgs.net.csv,0,-1.0
1055,www.canon-europe.com_www.wexphotographic.com.csv,www.canon-europe.com_www.pcconnection.com.csv,0,-1.0
1056,www.canon-europe.com_www.wexphotographic.com.csv,www.walmart.com_www.shopmania.in.csv,0,-1.0
1057,www.canon-europe.com_www.wexphotographic.com.csv,www.gosale.com_www.mypriceindia.com.csv,0,-1.0
1058,www.canon-europe.com_www.wexphotographic.com.csv,www.shopbot.com.au_www.pcconnection.com.csv,0,-1.0
1059,www.canon-europe.com_www.wexphotographic.com.csv,buy.net_www.camerafarm.com.au.csv,0,-1.0
1060,www.canon-europe.com_www.wexphotographic.com.csv,www.camerafarm.com.au_www.price-hunt.com.csv,0,-1.0
1061,www.canon-europe.com_www.wexphotographic.com.csv,www.wexphotographic.com_www.pcconnection.com.csv,0,-1.0
1062,www.canon-europe.com_www.wexphotographic.com.csv,www.ilgs.net_www.shopbot.com.au.csv,0,-1.0
1063,www.canon-europe.com_www.wexphotographic.com.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0,-1.0
1064,www.canon-europe.com_www.wexphotographic.com.csv,buy.net_www.priceme.co.nz.csv,0,-1.0
1065,www.canon-europe.com_www.wexphotographic.com.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0,-1.0
1066,www.canon-europe.com_www.wexphotographic.com.csv,www.buzzillions.com_www.garricks.com.au.csv,0,-1.0
1067,www.canon-europe.com_www.wexphotographic.com.csv,www.garricks.com.au_www.wexphotographic.com.csv,0,-1.0
1068,www.canon-europe.com_www.wexphotographic.com.csv,www.camerafarm.com.au_www.gosale.com.csv,0,-1.0
1069,www.canon-europe.com_www.wexphotographic.com.csv,www.ebay.com_www.shopbot.com.au.csv,0,-1.0
1070,www.canon-europe.com_www.wexphotographic.com.csv,www.buzzillions.com_www.priceme.co.nz.csv,0,-1.0
1071,www.canon-europe.com_www.wexphotographic.com.csv,www.ebay.com_www.gosale.com.csv,0,-1.0
1072,www.canon-europe.com_www.wexphotographic.com.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0,-1.0
1073,www.canon-europe.com_www.wexphotographic.com.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
1074,www.canon-europe.com_www.wexphotographic.com.csv,www.ebay.com_www.pcconnection.com.csv,0,-1.0
1075,www.canon-europe.com_www.wexphotographic.com.csv,www.garricks.com.au_www.gosale.com.csv,0,-1.0
1076,www.canon-europe.com_www.wexphotographic.com.csv,buy.net_www.shopbot.com.au.csv,0,-1.0
1077,www.canon-europe.com_www.wexphotographic.com.csv,www.ebay.com_www.mypriceindia.com.csv,0,-1.0
1078,www.canon-europe.com_www.wexphotographic.com.csv,www.gosale.com_cammarkt.com.csv,0,-1.0
1079,www.canon-europe.com_www.wexphotographic.com.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0,-1.0
1080,www.canon-europe.com_www.wexphotographic.com.csv,www.mypriceindia.com_cammarkt.com.csv,0,-1.0
1081,www.canon-europe.com_www.wexphotographic.com.csv,www.garricks.com.au_cammarkt.com.csv,0,-1.0
1082,www.canon-europe.com_www.wexphotographic.com.csv,buy.net_www.eglobalcentral.co.uk.csv,0,-1.0
1083,www.canon-europe.com_www.wexphotographic.com.csv,www.ilgs.net_www.priceme.co.nz.csv,0,-1.0
1084,www.canon-europe.com_www.wexphotographic.com.csv,www.buzzillions.com_www.wexphotographic.com.csv,0,-1.0
1085,www.canon-europe.com_www.wexphotographic.com.csv,www.ilgs.net_www.henrys.com.csv,0,-1.0
1086,www.canon-europe.com_www.wexphotographic.com.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0,-1.0
1087,www.canon-europe.com_www.wexphotographic.com.csv,www.price-hunt.com_www.priceme.co.nz.csv,0,-1.0
1088,www.canon-europe.com_www.wexphotographic.com.csv,www.garricks.com.au_www.ebay.com.csv,0,-1.0
1089,www.canon-europe.com_www.wexphotographic.com.csv,www.buzzillions.com_www.ebay.com.csv,0,-1.0
1090,www.canon-europe.com_www.wexphotographic.com.csv,www.camerafarm.com.au_www.ebay.com.csv,0,-1.0
1091,www.canon-europe.com_www.wexphotographic.com.csv,www.wexphotographic.com_cammarkt.com.csv,0,-1.0
1092,www.canon-europe.com_www.wexphotographic.com.csv,www.wexphotographic.com_www.henrys.com.csv,0,-1.0
1093,www.canon-europe.com_www.wexphotographic.com.csv,www.cambuy.com.au_www.shopmania.in.csv,0,-1.0
1094,www.canon-europe.com_www.wexphotographic.com.csv,www.henrys.com_cammarkt.com.csv,0,-1.0
1095,www.canon-europe.com_www.wexphotographic.com.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0,-1.0
1096,www.canon-europe.com_www.wexphotographic.com.csv,www.canon-europe.com_cammarkt.com.csv,0,-1.0
1097,www.canon-europe.com_www.wexphotographic.com.csv,www.buzzillions.com_cammarkt.com.csv,0,-1.0
1098,www.canon-europe.com_www.wexphotographic.com.csv,www.buzzillions.com_www.canon-europe.com.csv,0,-1.0
1099,www.canon-europe.com_www.wexphotographic.com.csv,www.camerafarm.com.au_cammarkt.com.csv,0,-1.0
1100,www.canon-europe.com_www.wexphotographic.com.csv,www.wexphotographic.com_www.ebay.com.csv,0,-1.0
1101,www.canon-europe.com_www.wexphotographic.com.csv,www.buzzillions.com_www.shopbot.com.au.csv,0,-1.0
1102,www.canon-europe.com_www.wexphotographic.com.csv,www.ilgs.net_www.wexphotographic.com.csv,0,-1.0
1103,www.canon-europe.com_www.wexphotographic.com.csv,www.buzzillions.com_www.henrys.com.csv,0,-1.0
1104,www.canon-europe.com_www.wexphotographic.com.csv,www.walmart.com_www.cambuy.com.au.csv,0,-1.0
1105,www.canon-europe.com_www.wexphotographic.com.csv,www.price-hunt.com_cammarkt.com.csv,0,-1.0
1106,www.canon-europe.com_www.wexphotographic.com.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0,-1.0
1107,www.canon-europe.com_www.wexphotographic.com.csv,www.canon-europe.com_www.ebay.com.csv,0,-1.0
1108,www.canon-europe.com_www.wexphotographic.com.csv,www.canon-europe.com_www.priceme.co.nz.csv,0,-1.0
1109,www.canon-europe.com_www.wexphotographic.com.csv,buy.net_www.garricks.com.au.csv,0,-1.0
1110,www.canon-europe.com_www.wexphotographic.com.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0,-1.0
1111,www.canon-europe.com_www.wexphotographic.com.csv,www.ebay.com_cammarkt.com.csv,0,-1.0
1112,www.canon-europe.com_www.wexphotographic.com.csv,www.gosale.com_www.priceme.co.nz.csv,0,-1.0
1113,www.canon-europe.com_www.wexphotographic.com.csv,www.ilgs.net_www.ebay.com.csv,0,-1.0
1114,www.canon-europe.com_www.wexphotographic.com.csv,www.canon-europe.com_www.henrys.com.csv,0,-1.0
1115,www.canon-europe.com_www.wexphotographic.com.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0,-1.0
1116,www.canon-europe.com_www.wexphotographic.com.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0,-1.0
1117,www.canon-europe.com_www.wexphotographic.com.csv,www.garricks.com.au_www.canon-europe.com.csv,0,-1.0
1118,www.canon-europe.com_www.wexphotographic.com.csv,www.garricks.com.au_www.priceme.co.nz.csv,0,-1.0
1119,www.canon-europe.com_www.wexphotographic.com.csv,buy.net_www.henrys.com.csv,0,-1.0
1120,www.canon-europe.com_www.wexphotographic.com.csv,www.shopbot.com.au_www.gosale.com.csv,0,-1.0
1121,www.canon-europe.com_www.wexphotographic.com.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0,-1.0
1122,www.canon-europe.com_www.wexphotographic.com.csv,www.shopmania.in_www.pricedekho.com.csv,0,-1.0
1123,www.canon-europe.com_www.wexphotographic.com.csv,www.ilgs.net_cammarkt.com.csv,0,-1.0
1124,www.canon-europe.com_www.wexphotographic.com.csv,buy.net_www.pcconnection.com.csv,0,-1.0
1125,www.canon-europe.com_www.wexphotographic.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0,-1.0
1126,www.canon-europe.com_www.wexphotographic.com.csv,www.ilgs.net_www.pcconnection.com.csv,0,-1.0
1127,www.canon-europe.com_www.wexphotographic.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,0,-1.0
1128,www.canon-europe.com_www.wexphotographic.com.csv,www.buzzillions.com_buy.net.csv,0,-1.0
1129,www.canon-europe.com_www.wexphotographic.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0,-1.0
1130,www.canon-europe.com_www.wexphotographic.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0,-1.0
1131,www.canon-europe.com_www.wexphotographic.com.csv,buy.net_www.mypriceindia.com.csv,0,-1.0
1132,www.canon-europe.com_www.wexphotographic.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0,-1.0
1133,www.canon-europe.com_www.wexphotographic.com.csv,www.henrys.com_www.pcconnection.com.csv,0,-1.0
1134,www.canon-europe.com_www.wexphotographic.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,0,-1.0
1135,www.canon-europe.com_www.wexphotographic.com.csv,www.buzzillions.com_www.ilgs.net.csv,0,-1.0
1136,www.canon-europe.com_www.wexphotographic.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0,-1.0
1137,www.canon-europe.com_www.wexphotographic.com.csv,www.wexphotographic.com_www.gosale.com.csv,0,-1.0
1138,www.canon-europe.com_www.wexphotographic.com.csv,www.henrys.com_www.mypriceindia.com.csv,0,-1.0
1139,www.canon-europe.com_www.wexphotographic.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0,-1.0
1140,www.canon-europe.com_www.wexphotographic.com.csv,www.ilgs.net_www.price-hunt.com.csv,0,-1.0
1141,www.canon-europe.com_www.wexphotographic.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0,-1.0
1142,www.canon-europe.com_www.wexphotographic.com.csv,www.gosale.com_www.henrys.com.csv,0,-1.0
1143,www.canon-europe.com_www.wexphotographic.com.csv,www.canon-europe.com_www.ilgs.net.csv,0,-1.0
1144,www.canon-europe.com_www.wexphotographic.com.csv,www.buzzillions.com_www.gosale.com.csv,0,-1.0
1145,www.canon-europe.com_www.wexphotographic.com.csv,www.ebay.com_www.price-hunt.com.csv,0,-1.0
1146,www.canon-europe.com_www.wexphotographic.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0,-1.0
1147,www.canon-europe.com_www.wexphotographic.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0,-1.0
1148,www.canon-europe.com_www.wexphotographic.com.csv,www.priceme.co.nz_cammarkt.com.csv,0,-1.0
1149,www.canon-europe.com_www.wexphotographic.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0,-1.0
1150,www.canon-europe.com_www.wexphotographic.com.csv,buy.net_www.gosale.com.csv,0,-1.0
1151,www.canon-europe.com_www.wexphotographic.com.csv,buy.net_www.wexphotographic.com.csv,0,-1.0
1152,www.canon-europe.com_www.wexphotographic.com.csv,www.shopbot.com.au_www.henrys.com.csv,0,-1.0
1153,www.canon-europe.com_www.wexphotographic.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,0,-1.0
1154,www.canon-europe.com_www.wexphotographic.com.csv,www.henrys.com_www.priceme.co.nz.csv,0,-1.0
1155,www.canon-europe.com_www.wexphotographic.com.csv,www.canon-europe.com_www.gosale.com.csv,0,-1.0
1156,www.canon-europe.com_www.wexphotographic.com.csv,buy.net_www.price-hunt.com.csv,0,-1.0
1157,www.canon-europe.com_www.wexphotographic.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0,-1.0
1158,www.canon-europe.com_www.wexphotographic.com.csv,www.henrys.com_www.price-hunt.com.csv,0,-1.0
1159,www.canon-europe.com_www.wexphotographic.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0,-1.0
1160,www.gosale.com_www.pcconnection.com.csv,www.ebay.com_www.priceme.co.nz.csv,0,0.009900990099009901
1161,www.gosale.com_www.pcconnection.com.csv,buy.net_www.ebay.com.csv,0,-1.0
1162,www.gosale.com_www.pcconnection.com.csv,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,0,0.019801980198019802
1163,www.gosale.com_www.pcconnection.com.csv,www.camerafarm.com.au_www.henrys.com.csv,0,0.009900990099009901
1164,www.gosale.com_www.pcconnection.com.csv,buy.net_cammarkt.com.csv,0,-1.0
1165,www.gosale.com_www.pcconnection.com.csv,www.buzzillions.com_www.pcconnection.com.csv,0,-1.0
1166,www.gosale.com_www.pcconnection.com.csv,www.ebay.com_www.henrys.com.csv,0,-1.0
1167,www.gosale.com_www.pcconnection.com.csv,www.shopbot.com.au_www.price-hunt.com.csv,1,0.3069306930693069
1168,www.gosale.com_www.pcconnection.com.csv,www.buzzillions.com_www.mypriceindia.com.csv,0,-1.0
1169,www.gosale.com_www.pcconnection.com.csv,www.mypriceindia.com_www.priceme.co.nz.csv,0,0.009900990099009901
1170,www.gosale.com_www.pcconnection.com.csv,www.wexphotographic.com_www.price-hunt.com.csv,0,-1.0
1171,www.gosale.com_www.pcconnection.com.csv,cammarkt.com_www.pcconnection.com.csv,0,-1.0
1172,www.gosale.com_www.pcconnection.com.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
1173,www.gosale.com_www.pcconnection.com.csv,www.buzzillions.com_www.price-hunt.com.csv,0,-1.0
1174,www.gosale.com_www.pcconnection.com.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0,0.009900990099009901
1175,www.gosale.com_www.pcconnection.com.csv,www.price-hunt.com_www.pcconnection.com.csv,0,-1.0
1176,www.gosale.com_www.pcconnection.com.csv,www.garricks.com.au_www.mypriceindia.com.csv,0,-1.0
1177,www.gosale.com_www.pcconnection.com.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,1,0.06930693069306931
1178,www.gosale.com_www.pcconnection.com.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0,0.009900990099009901
1179,www.gosale.com_www.pcconnection.com.csv,www.garricks.com.au_www.pcconnection.com.csv,0,-1.0
1180,www.gosale.com_www.pcconnection.com.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0,-1.0
1181,www.gosale.com_www.pcconnection.com.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0,-1.0
1182,www.gosale.com_www.pcconnection.com.csv,www.garricks.com.au_www.henrys.com.csv,0,-1.0
1183,www.gosale.com_www.pcconnection.com.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0,-1.0
1184,www.gosale.com_www.pcconnection.com.csv,www.canon-europe.com_www.shopbot.com.au.csv,1,0.21782178217821782
1185,www.gosale.com_www.pcconnection.com.csv,www.garricks.com.au_www.ilgs.net.csv,0,-1.0
1186,www.gosale.com_www.pcconnection.com.csv,buy.net_www.canon-europe.com.csv,0,-1.0
1187,www.gosale.com_www.pcconnection.com.csv,www.ilgs.net_www.gosale.com.csv,0,-1.0
1188,www.gosale.com_www.pcconnection.com.csv,www.priceme.co.nz_www.pcconnection.com.csv,1,0.16831683168316833
1189,www.gosale.com_www.pcconnection.com.csv,www.walmart.com_www.pricedekho.com.csv,0,-1.0
1190,www.gosale.com_www.pcconnection.com.csv,www.garricks.com.au_www.price-hunt.com.csv,0,-1.0
1191,www.gosale.com_www.pcconnection.com.csv,www.wexphotographic.com_www.priceme.co.nz.csv,0,0.009900990099009901
1192,www.gosale.com_www.pcconnection.com.csv,www.gosale.com_www.price-hunt.com.csv,0,0.009900990099009901
1193,www.gosale.com_www.pcconnection.com.csv,www.shopbot.com.au_cammarkt.com.csv,0,0.009900990099009901
1194,www.gosale.com_www.pcconnection.com.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0,-1.0
1195,www.gosale.com_www.pcconnection.com.csv,www.canon-europe.com_www.mypriceindia.com.csv,0,-1.0
1196,www.gosale.com_www.pcconnection.com.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0,0.009900990099009901
1197,www.gosale.com_www.pcconnection.com.csv,www.canon-europe.com_www.wexphotographic.com.csv,0,-1.0
1198,www.gosale.com_www.pcconnection.com.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,0,0.019801980198019802
1199,www.gosale.com_www.pcconnection.com.csv,buy.net_www.ilgs.net.csv,0,-1.0
1200,www.gosale.com_www.pcconnection.com.csv,www.canon-europe.com_www.pcconnection.com.csv,0,-1.0
1201,www.gosale.com_www.pcconnection.com.csv,www.walmart.com_www.shopmania.in.csv,0,-1.0
1202,www.gosale.com_www.pcconnection.com.csv,www.gosale.com_www.mypriceindia.com.csv,0,0.009900990099009901
1203,www.gosale.com_www.pcconnection.com.csv,www.shopbot.com.au_www.pcconnection.com.csv,1,0.06930693069306931
1204,www.gosale.com_www.pcconnection.com.csv,buy.net_www.camerafarm.com.au.csv,0,0.009900990099009901
1205,www.gosale.com_www.pcconnection.com.csv,www.camerafarm.com.au_www.price-hunt.com.csv,0,0.009900990099009901
1206,www.gosale.com_www.pcconnection.com.csv,www.wexphotographic.com_www.pcconnection.com.csv,0,-1.0
1207,www.gosale.com_www.pcconnection.com.csv,www.ilgs.net_www.shopbot.com.au.csv,0,0.04950495049504951
1208,www.gosale.com_www.pcconnection.com.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0,0.009900990099009901
1209,www.gosale.com_www.pcconnection.com.csv,buy.net_www.priceme.co.nz.csv,0,0.019801980198019802
1210,www.gosale.com_www.pcconnection.com.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0,0.009900990099009901
1211,www.gosale.com_www.pcconnection.com.csv,www.buzzillions.com_www.garricks.com.au.csv,0,-1.0
1212,www.gosale.com_www.pcconnection.com.csv,www.garricks.com.au_www.wexphotographic.com.csv,0,-1.0
1213,www.gosale.com_www.pcconnection.com.csv,www.camerafarm.com.au_www.gosale.com.csv,1,0.0891089108910891
1214,www.gosale.com_www.pcconnection.com.csv,www.ebay.com_www.shopbot.com.au.csv,0,0.009900990099009901
1215,www.gosale.com_www.pcconnection.com.csv,www.buzzillions.com_www.priceme.co.nz.csv,0,0.04950495049504951
1216,www.gosale.com_www.pcconnection.com.csv,www.ebay.com_www.gosale.com.csv,0,-1.0
1217,www.gosale.com_www.pcconnection.com.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0,-1.0
1218,www.gosale.com_www.pcconnection.com.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0,0.019801980198019802
1219,www.gosale.com_www.pcconnection.com.csv,www.ebay.com_www.pcconnection.com.csv,0,0.009900990099009901
1220,www.gosale.com_www.pcconnection.com.csv,www.garricks.com.au_www.gosale.com.csv,1,0.19801980198019803
1221,www.gosale.com_www.pcconnection.com.csv,buy.net_www.shopbot.com.au.csv,0,0.009900990099009901
1222,www.gosale.com_www.pcconnection.com.csv,www.ebay.com_www.mypriceindia.com.csv,0,-1.0
1223,www.gosale.com_www.pcconnection.com.csv,www.gosale.com_cammarkt.com.csv,0,-1.0
1224,www.gosale.com_www.pcconnection.com.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0,0.019801980198019802
1225,www.gosale.com_www.pcconnection.com.csv,www.mypriceindia.com_cammarkt.com.csv,0,-1.0
