,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
4075,98,13967,172,172,1
4076,99,252,12,12,1
4077,99,923,12,12,1
4078,99,1274,12,12,1
4079,99,1666,12,12,1
4080,99,1728,12,12,1
4081,99,1805,12,12,1
4082,99,2469,12,12,1
4083,99,2762,12,12,1
4084,99,2825,12,12,1
4085,99,3086,12,12,1
4086,99,3475,12,12,1
4087,99,5796,12,12,1
4088,99,6131,12,12,1
4089,99,7442,12,12,1
4090,99,7830,12,12,1
4091,99,7999,12,12,1
4092,99,8876,12,12,1
4093,99,10546,12,12,1
4094,99,11033,12,12,1
4095,99,11958,12,12,1
4096,99,12001,12,12,1
4097,99,12616,12,12,1
4098,100,67,83,83,1
4099,100,85,83,83,1
4100,100,119,83,83,1
4101,100,144,83,83,1
4102,100,385,83,83,1
4103,100,430,83,83,1
4104,100,1229,83,83,1
4105,100,1275,83,83,1
4106,100,1280,83,83,1
4107,100,1688,83,83,1
4108,100,1819,83,83,1
4109,100,2027,83,83,1
4110,100,2154,83,83,1
4111,100,2371,83,83,1
4112,100,2621,83,83,1
4113,100,2684,83,83,1
4114,100,2732,83,83,1
4115,100,2947,83,83,1
4116,100,3041,83,83,1
4117,100,3207,83,83,1
4118,100,3281,83,83,1
4119,100,3352,83,83,1
4120,100,3455,83,83,1
4121,100,3582,83,83,1
4122,100,3749,83,83,1
4123,100,3804,83,83,1
4124,100,3866,83,83,1
4125,100,3973,83,83,1
4126,100,4153,83,83,1
4127,100,4332,83,83,1
4128,100,4676,83,83,1
4129,100,4745,83,83,1
4130,100,4935,83,83,1
4131,100,4946,83,83,1
4132,100,5484,83,83,1
4133,100,5804,83,83,1
4134,100,5967,83,83,1
4135,100,6043,83,83,1
4136,100,6367,83,83,1
4137,100,6559,83,83,1
4138,100,6716,83,83,1
4139,100,7003,83,83,1
4140,100,7076,83,83,1
4141,100,7205,83,83,1
4142,100,7256,83,83,1
4143,100,7304,83,83,1
4144,100,7605,83,83,1
4145,100,7771,83,83,1
4146,100,7790,83,83,1
4147,100,7799,83,83,1
4148,100,8048,83,83,1
4149,100,8080,83,83,1
4150,100,8482,83,83,1
4151,100,9092,83,83,1
4152,100,9106,83,83,1
4153,100,9480,83,83,1
4154,100,9589,83,83,1
4155,100,9699,83,83,1
4156,100,10156,83,83,1
4157,100,10862,83,83,1
4158,100,11003,83,83,1
4159,100,11181,83,83,1
4160,100,11223,83,83,1
4161,100,11288,83,83,1
4162,100,11323,83,83,1
4163,100,11565,83,83,1
4164,100,11591,83,83,1
4165,100,12004,83,83,1
4166,100,12281,83,83,1
4167,100,12647,83,83,1
4168,100,12901,83,83,1
4169,100,13267,83,83,1
4170,100,13510,83,83,1
4171,100,13812,83,83,1
4172,100,13924,83,83,1
4173,101,5,264,264,1
4174,101,182,264,264,1
4175,101,967,264,264,1
4176,101,1320,264,264,1
4177,101,1533,264,264,1
4178,101,1711,264,264,1
4179,101,2256,264,264,1
4180,101,2792,264,264,1
4181,101,2888,264,264,1
4182,101,3000,264,264,1
4183,101,3816,264,264,1
4184,101,4536,264,264,1
4185,101,4859,264,264,1
4186,101,4933,264,264,1
4187,101,5338,264,264,1
4188,101,5909,264,264,1
4189,101,5924,264,264,1
4190,101,6188,264,264,1
4191,101,6308,264,264,1
4192,101,6331,264,264,1
4193,101,6562,264,264,1
4194,101,6627,264,264,1
4195,101,8118,264,264,1
4196,101,8279,264,264,1
4197,101,8525,264,264,1
4198,101,8701,264,264,1
4199,101,9032,264,264,1
4200,101,10135,264,264,1
4201,101,10197,264,264,1
4202,101,10447,264,264,1
4203,101,10831,264,264,1
4204,101,11142,264,264,1
4205,101,12003,264,264,1
4206,101,12367,264,264,1
4207,101,12489,264,264,1
4208,101,12835,264,264,1
4209,101,13021,264,264,1
4210,101,13519,264,264,1
4211,101,13819,264,264,1
4212,102,4886,220,220,1
4213,102,10013,220,220,1
4214,103,69,257,257,1
4215,103,74,257,257,1
4216,103,80,257,257,1
4217,103,107,257,257,1
4218,103,184,257,257,1
4219,103,260,257,257,1
4220,103,362,257,257,1
4221,103,514,257,257,1
4222,103,526,257,257,1
4223,103,554,257,257,1
4224,103,556,257,257,1
4225,103,855,257,257,1
4226,103,868,257,257,1
4227,103,1024,257,257,1
4228,103,1134,257,257,1
4229,103,1209,257,257,1
4230,103,1326,257,257,1
4231,103,1442,257,257,1
4232,103,1574,257,257,1
4233,103,1595,257,257,1
4234,103,1867,257,257,1
4235,103,1918,257,257,1
4236,103,2039,257,257,1
4237,103,2192,257,257,1
4238,103,2425,257,257,1
4239,103,2457,257,257,1
4240,103,2549,257,257,1
4241,103,2613,257,257,1
4242,103,2661,257,257,1
4243,103,2740,257,257,1
4244,103,2956,257,257,1
4245,103,2999,257,257,1
4246,103,3087,257,257,1
4247,103,3088,257,257,1
4248,103,3288,257,257,1
4249,103,3464,257,257,1
4250,103,3541,257,257,1
4251,103,3617,257,257,1
4252,103,3705,257,257,1
4253,103,3993,257,257,1
4254,103,4015,257,257,1
4255,103,4055,257,257,1
4256,103,4135,257,257,1
4257,103,4170,257,257,1
4258,103,4174,257,257,1
4259,103,4230,257,257,1
4260,103,4412,257,257,1
4261,103,4670,257,257,1
4262,103,4680,257,257,1
4263,103,4739,257,257,1
4264,103,5023,257,257,1
4265,103,5055,257,257,1
4266,103,5287,257,257,1
4267,103,5360,257,257,1
4268,103,5396,257,257,1
4269,103,5441,257,257,1
4270,103,5443,257,257,1
4271,103,5462,257,257,1
4272,103,5600,257,257,1
4273,103,5686,257,257,1
4274,103,5711,257,257,1
4275,103,5776,257,257,1
4276,103,5850,257,257,1
4277,103,5907,257,257,1
4278,103,6012,257,257,1
4279,103,6041,257,257,1
4280,103,6093,257,257,1
4281,103,6109,257,257,1
4282,103,6242,257,257,1
4283,103,6307,257,257,1
4284,103,6545,257,257,1
4285,103,6617,257,257,1
4286,103,6642,257,257,1
4287,103,6703,257,257,1
4288,103,6722,257,257,1
4289,103,6783,257,257,1
4290,103,6787,257,257,1
4291,103,6910,257,257,1
4292,103,6919,257,257,1
4293,103,6929,257,257,1
4294,103,7000,257,257,1
4295,103,7041,257,257,1
4296,103,7084,257,257,1
4297,103,7189,257,257,1
4298,103,7616,257,257,1
4299,103,7631,257,257,1
4300,103,7694,257,257,1
4301,103,7845,257,257,1
4302,103,7926,257,257,1
4303,103,7928,257,257,1
4304,103,8101,257,257,1
4305,103,8213,257,257,1
4306,103,8281,257,257,1
4307,103,8300,257,257,1
4308,103,8392,257,257,1
4309,103,8562,257,257,1
4310,103,8679,257,257,1
4311,103,8792,257,257,1
4312,103,8816,257,257,1
4313,103,8843,257,257,1
4314,103,8859,257,257,1
4315,103,8945,257,257,1
4316,103,9007,257,257,1
4317,103,9198,257,257,1
4318,103,9243,257,257,1
4319,103,9272,257,257,1
4320,103,9350,257,257,1
4321,103,9528,257,257,1
4322,103,9538,257,257,1
4323,103,9544,257,257,1
4324,103,9551,257,257,1
4325,103,9757,257,257,1
4326,103,9962,257,257,1
4327,103,10067,257,257,1
4328,103,10226,257,257,1
4329,103,10351,257,257,1
4330,103,10388,257,257,1
4331,103,10444,257,257,1
4332,103,10494,257,257,1
4333,103,10506,257,257,1
4334,103,10716,257,257,1
4335,103,10722,257,257,1
4336,103,10741,257,257,1
4337,103,10880,257,257,1
4338,103,11054,257,257,1
4339,103,11057,257,257,1
4340,103,11093,257,257,1
4341,103,11096,257,257,1
4342,103,11139,257,257,1
4343,103,11214,257,257,1
4344,103,11257,257,257,1
4345,103,11328,257,257,1
4346,103,11421,257,257,1
4347,103,11630,257,257,1
4348,103,11652,257,257,1
4349,103,11679,257,257,1
4350,103,11852,257,257,1
4351,103,11853,257,257,1
4352,103,11890,257,257,1
4353,103,11980,257,257,1
4354,103,11994,257,257,1
4355,103,12219,257,257,1
4356,103,12314,257,257,1
4357,103,12365,257,257,1
4358,103,12369,257,257,1
4359,103,12634,257,257,1
4360,103,12919,257,257,1
4361,103,12950,257,257,1
4362,103,13008,257,257,1
4363,103,13039,257,257,1
4364,103,13157,257,257,1
4365,103,13174,257,257,1
4366,103,13227,257,257,1
4367,103,13253,257,257,1
4368,103,13469,257,257,1
4369,103,13615,257,257,1
4370,103,13685,257,257,1
4371,103,13937,257,257,1
4372,103,13947,257,257,1
4373,104,71,31,31,1
4374,104,316,31,31,1
4375,104,521,31,31,1
4376,104,953,31,31,1
4377,104,1302,31,31,1
4378,104,1323,31,31,1
4379,104,1576,31,31,1
4380,104,1588,31,31,1
4381,104,2205,31,31,1
4382,104,2739,31,31,1
4383,104,2868,31,31,1
4384,104,3171,31,31,1
4385,104,3331,31,31,1
4386,104,3501,31,31,1
4387,104,3559,31,31,1
4388,104,3563,31,31,1
4389,104,3657,31,31,1
4390,104,3661,31,31,1
4391,104,3872,31,31,1
4392,104,4190,31,31,1
4393,104,4299,31,31,1
4394,104,4390,31,31,1
4395,104,4765,31,31,1
4396,104,4822,31,31,1
4397,104,5317,31,31,1
4398,104,5465,31,31,1
4399,104,5516,31,31,1
4400,104,5911,31,31,1
4401,104,5916,31,31,1
4402,104,5954,31,31,1
4403,104,5979,31,31,1
4404,104,6008,31,31,1
4405,104,6333,31,31,1
4406,104,6482,31,31,1
4407,104,6731,31,31,1
4408,104,6889,31,31,1
4409,104,7103,31,31,1
4410,104,7191,31,31,1
4411,104,7594,31,31,1
4412,104,7960,31,31,1
4413,104,8239,31,31,1
4414,104,8319,31,31,1
4415,104,8325,31,31,1
4416,104,8617,31,31,1
4417,104,8699,31,31,1
4418,104,9038,31,31,1
4419,104,9046,31,31,1
4420,104,9403,31,31,1
4421,104,9743,31,31,1
4422,104,9998,31,31,1
4423,104,10131,31,31,1
4424,104,10319,31,31,1
4425,104,10619,31,31,1
4426,104,10746,31,31,1
4427,104,11179,31,31,1
4428,104,11435,31,31,1
4429,104,11488,31,31,1
4430,104,11537,31,31,1
4431,104,11603,31,31,1
4432,104,11650,31,31,1
4433,104,11668,31,31,1
4434,104,12012,31,31,1
4435,104,12136,31,31,1
4436,104,12160,31,31,1
4437,104,12688,31,31,1
4438,104,12917,31,31,1
4439,104,13166,31,31,1
4440,104,13208,31,31,1
4441,104,13325,31,31,1
4442,104,13570,31,31,1
4443,104,13657,31,31,1
4444,104,13731,31,31,1
4445,104,13750,31,31,1
4446,104,13968,31,31,1
4447,105,216,252,252,1
4448,105,538,252,252,1
4449,105,545,252,252,1
4450,105,1853,252,252,1
4451,105,3713,252,252,1
4452,105,5995,252,252,1
4453,105,6179,252,252,1
4454,105,7192,252,252,1
4455,105,9487,252,252,1
4456,105,9830,252,252,1
4457,105,10225,252,252,1
4458,105,11388,252,252,1
4459,105,12277,252,252,1
4460,105,12586,252,252,1
4461,105,13425,252,252,1
4462,106,1367,223,223,1
4463,106,9103,223,223,1
4464,106,12095,223,223,1
4465,106,12911,223,223,1
4466,106,13581,223,223,1
4467,107,23,234,234,1
4468,107,336,234,234,1
4469,107,423,234,234,1
4470,107,837,234,234,1
4471,107,1062,234,234,1
4472,107,1837,234,234,1
4473,107,2567,234,234,1
4474,107,2584,234,234,1
4475,107,2603,234,234,1
4476,107,2727,234,234,1
4477,107,2813,234,234,1
4478,107,2865,234,234,1
4479,107,2981,234,234,1
4480,107,3008,234,234,1
4481,107,3145,234,234,1
4482,107,3450,234,234,1
4483,107,3527,234,234,1
4484,107,3669,234,234,1
4485,107,3953,234,234,1
4486,107,4162,234,234,1
4487,107,4236,234,234,1
4488,107,4364,234,234,1
4489,107,4399,234,234,1
4490,107,5113,234,234,1
4491,107,5455,234,234,1
4492,107,5461,234,234,1
4493,107,5789,234,234,1
4494,107,6010,234,234,1
4495,107,6136,234,234,1
4496,107,6557,234,234,1
4497,107,6882,234,234,1
4498,107,6924,234,234,1
4499,107,7206,234,234,1
4500,107,7297,234,234,1
4501,107,8040,234,234,1
4502,107,8156,234,234,1
4503,107,8183,234,234,1
4504,107,8217,234,234,1
4505,107,8282,234,234,1
4506,107,8722,234,234,1
4507,107,8991,234,234,1
4508,107,9126,234,234,1
4509,107,9144,234,234,1
4510,107,9504,234,234,1
4511,107,9927,234,234,1
4512,107,9990,234,234,1
4513,107,10004,234,234,1
4514,107,10323,234,234,1
4515,107,10413,234,234,1
4516,107,10605,234,234,1
4517,107,10977,234,234,1
4518,107,11084,234,234,1
4519,107,11643,234,234,1
4520,107,12020,234,234,1
4521,107,12090,234,234,1
4522,107,12186,234,234,1
4523,107,12199,234,234,1
4524,107,12289,234,234,1
4525,107,12897,234,234,1
4526,107,13032,234,234,1
4527,107,13210,234,234,1
4528,107,13752,234,234,1
4529,108,740,272,272,1
4530,108,789,272,272,1
4531,108,911,272,272,1
4532,108,985,272,272,1
4533,108,1070,272,272,1
4534,108,2388,272,272,1
4535,108,2640,272,272,1
4536,108,2839,272,272,1
4537,108,2993,272,272,1
4538,108,3015,272,272,1
4539,108,3310,272,272,1
4540,108,3395,272,272,1
4541,108,3610,272,272,1
4542,108,4101,272,272,1
4543,108,4123,272,272,1
4544,108,4145,272,272,1
4545,108,4179,272,272,1
4546,108,4591,272,272,1
4547,108,4697,272,272,1
4548,108,4747,272,272,1
4549,108,4953,272,272,1
4550,108,5368,272,272,1
4551,108,5629,272,272,1
4552,108,5901,272,272,1
4553,108,5933,272,272,1
4554,108,6930,272,272,1
4555,108,7132,272,272,1
4556,108,7704,272,272,1
4557,108,7723,272,272,1
4558,108,8586,272,272,1
4559,108,8629,272,272,1
4560,108,8812,272,272,1
4561,108,8951,272,272,1
4562,108,8962,272,272,1
4563,108,9563,272,272,1
4564,108,9764,272,272,1
4565,108,9841,272,272,1
4566,108,10288,272,272,1
4567,108,10390,272,272,1
4568,108,11284,272,272,1
4569,108,11352,272,272,1
4570,108,11495,272,272,1
4571,108,11557,272,272,1
4572,108,11717,272,272,1
4573,108,11879,272,272,1
4574,108,12146,272,272,1
4575,108,12171,272,272,1
4576,108,12321,272,272,1
4577,108,13014,272,272,1
4578,108,13335,272,272,1
4579,108,13342,272,272,1
4580,108,13351,272,272,1
4581,109,5922,240,240,1
4582,109,8526,240,240,1
4583,109,8657,240,240,1
4584,109,10062,240,240,1
4585,109,10308,240,240,1
4586,109,12453,240,240,1
4587,110,32,21,21,1
4588,110,190,21,21,1
4589,110,342,21,21,1
4590,110,376,21,21,1
4591,110,409,21,21,1
4592,110,467,21,21,1
4593,110,513,21,21,1
4594,110,557,21,21,1
4595,110,741,21,21,1
4596,110,800,21,21,1
4597,110,933,21,21,1
4598,110,1014,21,21,1
4599,110,1115,21,21,1
4600,110,1193,21,21,1
4601,110,1219,21,21,1
4602,110,1270,21,21,1
4603,110,1300,21,21,1
4604,110,1410,21,21,1
4605,110,1425,21,21,1
4606,110,1484,21,21,1
4607,110,1550,21,21,1
4608,110,1556,21,21,1
4609,110,1612,21,21,1
4610,110,1614,21,21,1
4611,110,1848,21,21,1
4612,110,1877,21,21,1
4613,110,1902,21,21,1
4614,110,2012,21,21,1
4615,110,2073,21,21,1
4616,110,2406,21,21,1
4617,110,2428,21,21,1
4618,110,2462,21,21,1
4619,110,2545,21,21,1
4620,110,2659,21,21,1
4621,110,2667,21,21,1
4622,110,2831,21,21,1
4623,110,3131,21,21,1
4624,110,3134,21,21,1
4625,110,3167,21,21,1
4626,110,3225,21,21,1
4627,110,3226,21,21,1
4628,110,3309,21,21,1
4629,110,3323,21,21,1
4630,110,3387,21,21,1
4631,110,3390,21,21,1
4632,110,3602,21,21,1
4633,110,3675,21,21,1
4634,110,3735,21,21,1
4635,110,3782,21,21,1
4636,110,4094,21,21,1
4637,110,4111,21,21,1
4638,110,4201,21,21,1
4639,110,4279,21,21,1
4640,110,4288,21,21,1
4641,110,4331,21,21,1
4642,110,4343,21,21,1
4643,110,4397,21,21,1
4644,110,4414,21,21,1
4645,110,4465,21,21,1
4646,110,4518,21,21,1
4647,110,4520,21,21,1
4648,110,4546,21,21,1
4649,110,4696,21,21,1
4650,110,4702,21,21,1
4651,110,4751,21,21,1
4652,110,4782,21,21,1
4653,110,4786,21,21,1
4654,110,5014,21,21,1
4655,110,5030,21,21,1
4656,110,5149,21,21,1
4657,110,5218,21,21,1
4658,110,5300,21,21,1
4659,110,5307,21,21,1
4660,110,5345,21,21,1
4661,110,5467,21,21,1
4662,110,5645,21,21,1
4663,110,5805,21,21,1
4664,110,5904,21,21,1
4665,110,5985,21,21,1
4666,110,6033,21,21,1
4667,110,6177,21,21,1
4668,110,6224,21,21,1
4669,110,6523,21,21,1
4670,110,6543,21,21,1
4671,110,6620,21,21,1
4672,110,6701,21,21,1
4673,110,6720,21,21,1
4674,110,6756,21,21,1
4675,110,7002,21,21,1
4676,110,7054,21,21,1
4677,110,7077,21,21,1
4678,110,7085,21,21,1
4679,110,7126,21,21,1
4680,110,7168,21,21,1
4681,110,7307,21,21,1
4682,110,7449,21,21,1
4683,110,7493,21,21,1
4684,110,7598,21,21,1
4685,110,7687,21,21,1
4686,110,7699,21,21,1
4687,110,7900,21,21,1
4688,110,7989,21,21,1
4689,110,8243,21,21,1
4690,110,8398,21,21,1
4691,110,8486,21,21,1
4692,110,8497,21,21,1
4693,110,8559,21,21,1
4694,110,8569,21,21,1
4695,110,8656,21,21,1
4696,110,8686,21,21,1
4697,110,8761,21,21,1
4698,110,8798,21,21,1
4699,110,8899,21,21,1
4700,110,8917,21,21,1
4701,110,9065,21,21,1
4702,110,9160,21,21,1
4703,110,9224,21,21,1
4704,110,9250,21,21,1
4705,110,9363,21,21,1
4706,110,9453,21,21,1
4707,110,9559,21,21,1
4708,110,9576,21,21,1
4709,110,9734,21,21,1
4710,110,9755,21,21,1
4711,110,9814,21,21,1
4712,110,9896,21,21,1
4713,110,10110,21,21,1
4714,110,10133,21,21,1
4715,110,10151,21,21,1
4716,110,10270,21,21,1
4717,110,10298,21,21,1
4718,110,10350,21,21,1
4719,110,10408,21,21,1
4720,110,10489,21,21,1
4721,110,10595,21,21,1
4722,110,10635,21,21,1
4723,110,10783,21,21,1
4724,110,10785,21,21,1
4725,110,10816,21,21,1
4726,110,10825,21,21,1
4727,110,10986,21,21,1
4728,110,11155,21,21,1
4729,110,11162,21,21,1
4730,110,11174,21,21,1
4731,110,11358,21,21,1
4732,110,11362,21,21,1
4733,110,11447,21,21,1
4734,110,11567,21,21,1
4735,110,11662,21,21,1
4736,110,11924,21,21,1
4737,110,11939,21,21,1
4738,110,12031,21,21,1
4739,110,12044,21,21,1
4740,110,12182,21,21,1
4741,110,12200,21,21,1
4742,110,12221,21,21,1
4743,110,12275,21,21,1
4744,110,12278,21,21,1
4745,110,12328,21,21,1
4746,110,12364,21,21,1
4747,110,12432,21,21,1
4748,110,12450,21,21,1
4749,110,12505,21,21,1
4750,110,12555,21,21,1
4751,110,12748,21,21,1
4752,110,12753,21,21,1
4753,110,12959,21,21,1
4754,110,12998,21,21,1
4755,110,13070,21,21,1
4756,110,13127,21,21,1
4757,110,13281,21,21,1
4758,110,13288,21,21,1
4759,110,13600,21,21,1
4760,110,13641,21,21,1
4761,110,13712,21,21,1
4762,110,13789,21,21,1
4763,110,13886,21,21,1
4764,110,13899,21,21,1
4765,111,7376,71,71,1
4766,111,9230,71,71,1
4767,111,10526,71,71,1
4768,111,12742,71,71,1
4769,111,13027,71,71,1
4770,111,13521,71,71,1
4771,112,3340,263,263,1
4772,112,4310,263,263,1
4773,112,5442,263,263,1
4774,112,6650,263,263,1
4775,112,7058,263,263,1
4776,112,10822,263,263,1
4777,112,12276,263,263,1
4778,112,13348,263,263,1
4779,112,13932,263,263,1
4780,113,1295,233,233,1
4781,113,5863,233,233,1
4782,113,7695,233,233,1
4783,113,7772,233,233,1
4784,113,9349,233,233,1
4785,113,9645,233,233,1
4786,113,9825,233,233,1
4787,113,10483,233,233,1
4788,113,11792,233,233,1
4789,113,12113,233,233,1
4790,114,226,217,217,1
4791,114,345,217,217,1
4792,114,502,217,217,1
4793,114,1670,217,217,1
4794,114,2058,217,217,1
4795,114,7635,217,217,1
4796,114,8619,217,217,1
4797,114,11168,217,217,1
4798,114,11265,217,217,1
4799,114,11951,217,217,1
4800,115,321,231,231,1
4801,115,1259,231,231,1
4802,115,1854,231,231,1
4803,115,3918,231,231,1
4804,115,6675,231,231,1
4805,115,10768,231,231,1
4806,115,12951,231,231,1
4807,116,1003,241,241,1
4808,116,2669,241,241,1
4809,116,4818,241,241,1
4810,116,5177,241,241,1
4811,116,9694,241,241,1
4812,116,10859,241,241,1
4813,116,12061,241,241,1
4814,116,13881,241,241,1
4815,117,865,218,218,1
4816,117,1101,218,218,1
4817,117,1268,218,218,1
4818,117,10045,218,218,1
4819,117,10996,218,218,1
4820,117,11568,218,218,1
4821,118,256,244,244,1
4822,118,722,244,244,1
4823,118,1518,244,244,1
4824,118,2743,244,244,1
4825,118,3102,244,244,1
4826,118,3224,244,244,1
4827,118,3472,244,244,1
4828,118,3886,244,244,1
4829,118,4169,244,244,1
4830,118,4348,244,244,1
4831,118,5009,244,244,1
4832,118,5509,244,244,1
4833,118,6216,244,244,1
4834,118,6739,244,244,1
4835,118,7888,244,244,1
4836,118,8466,244,244,1
4837,118,8527,244,244,1
4838,118,8612,244,244,1
4839,118,11452,244,244,1
4840,118,13901,244,244,1
4841,119,865,218,218,1
4842,119,1101,218,218,1
4843,119,1268,218,218,1
4844,119,10045,218,218,1
4845,119,10996,218,218,1
4846,119,11568,218,218,1
4847,122,41,242,242,1
4848,122,95,242,242,1
4849,122,2400,242,242,1
4850,122,3699,242,242,1
4851,122,5681,242,242,1
4852,122,8597,242,242,1
4853,122,10132,242,242,1
4854,122,11159,242,242,1
4855,123,237,18,18,1
4856,123,543,18,18,1
4857,123,763,18,18,1
4858,123,1992,18,18,1
4859,123,2131,18,18,1
4860,123,2285,18,18,1
4861,123,2604,18,18,1
4862,123,3255,18,18,1
4863,123,3542,18,18,1
4864,123,3813,18,18,1
4865,123,4246,18,18,1
4866,123,4801,18,18,1
4867,123,5989,18,18,1
4868,123,6362,18,18,1
4869,123,6423,18,18,1
4870,123,6667,18,18,1
4871,123,6768,18,18,1
4872,123,7048,18,18,1
4873,123,7109,18,18,1
4874,123,7655,18,18,1
4875,123,8780,18,18,1
4876,123,8946,18,18,1
4877,123,10006,18,18,1
4878,123,10604,18,18,1
4879,123,11012,18,18,1
4880,123,11773,18,18,1
4881,123,12030,18,18,1
4882,123,12754,18,18,1
4883,123,13308,18,18,1
4884,123,13356,18,18,1
4885,123,13862,18,18,1
4886,124,518,230,230,1
4887,124,899,230,230,1
4888,124,1086,230,230,1
4889,124,1514,230,230,1
4890,124,1546,230,230,1
4891,124,2479,230,230,1
4892,124,3589,230,230,1
4893,124,3930,230,230,1
4894,124,3951,230,230,1
4895,124,4068,230,230,1
4896,124,4382,230,230,1
4897,124,4716,230,230,1
4898,124,4982,230,230,1
4899,124,5054,230,230,1
4900,124,5577,230,230,1
4901,124,5885,230,230,1
4902,124,7006,230,230,1
4903,124,7368,230,230,1
4904,124,8303,230,230,1
4905,124,9121,230,230,1
4906,124,10698,230,230,1
4907,124,11105,230,230,1
4908,124,11289,230,230,1
4909,124,11315,230,230,1
4910,124,11770,230,230,1
4911,124,12804,230,230,1
4912,124,13185,230,230,1
4913,124,13992,230,230,1
4914,125,451,228,228,1
4915,125,794,228,228,1
4916,125,863,228,228,1
4917,125,922,228,228,1
4918,125,997,228,228,1
4919,125,1190,228,228,1
4920,125,1382,228,228,1
4921,125,1705,228,228,1
4922,125,3444,228,228,1
4923,125,3566,228,228,1
4924,125,3988,228,228,1
4925,125,4156,228,228,1
4926,125,4785,228,228,1
4927,125,4833,228,228,1
4928,125,5687,228,228,1
4929,125,5905,228,228,1
4930,125,6168,228,228,1
4931,125,6612,228,228,1
4932,125,6914,228,228,1
4933,125,7674,228,228,1
4934,125,7718,228,228,1
4935,125,7835,228,228,1
4936,125,8045,228,228,1
4937,125,8878,228,228,1
4938,125,9115,228,228,1
4939,125,9481,228,228,1
4940,125,10120,228,228,1
4941,125,10165,228,228,1
4942,125,10708,228,228,1
4943,125,10884,228,228,1
4944,125,11039,228,228,1
4945,125,11235,228,228,1
4946,125,11377,228,228,1
4947,125,11430,228,228,1
4948,125,11468,228,228,1
4949,125,11632,228,228,1
4950,125,12201,228,228,1
4951,125,12258,228,228,1
4952,125,12264,228,228,1
4953,125,12301,228,228,1
4954,125,12594,228,228,1
4955,125,12629,228,228,1
4956,125,12904,228,228,1
4957,125,12938,228,228,1
4958,125,13511,228,228,1
4959,125,13620,228,228,1
4960,125,13649,228,228,1
4961,125,13775,228,228,1
4962,125,13906,228,228,1
4963,125,13959,228,228,1
4964,126,235,232,232,1
4965,126,805,232,232,1
4966,126,2643,232,232,1
4967,126,3435,232,232,1
4968,126,4144,232,232,1
4969,126,4912,232,232,1
4970,126,5250,232,232,1
4971,126,6765,232,232,1
4972,126,8538,232,232,1
4973,126,9244,232,232,1
4974,126,10037,232,232,1
4975,126,11750,232,232,1
4976,126,11933,232,232,1
4977,126,12830,232,232,1
4978,127,4886,220,220,1
4979,127,10013,220,220,1
4980,128,93,246,246,1
4981,128,631,246,246,1
4982,128,3389,246,246,1
4983,128,4796,246,246,1
4984,129,56,165,165,1
4985,129,776,165,165,1
4986,129,1028,165,165,1
4987,129,1522,165,165,1
4988,129,1823,165,165,1
4989,129,2198,165,165,1
4990,129,2530,165,165,1
4991,129,2578,165,165,1
4992,129,2596,165,165,1
4993,129,3229,165,165,1
4994,129,3411,165,165,1
4995,129,3596,165,165,1
4996,129,3648,165,165,1
4997,129,4044,165,165,1
4998,129,4367,165,165,1
4999,129,4753,165,165,1
5000,129,4799,165,165,1
5001,129,5269,165,165,1
5002,129,5270,165,165,1
5003,129,5417,165,165,1
5004,129,6121,165,165,1
5005,129,6198,165,165,1
5006,129,6215,165,165,1
5007,129,6626,165,165,1
5008,129,7481,165,165,1
5009,129,7767,165,165,1
5010,129,7916,165,165,1
5011,129,8507,165,165,1
5012,129,9211,165,165,1
5013,129,9295,165,165,1
5014,129,9706,165,165,1
5015,129,9769,165,165,1
5016,129,9904,165,165,1
5017,129,10417,165,165,1
5018,129,11494,165,165,1
5019,129,11644,165,165,1
5020,129,11884,165,165,1
5021,129,11925,165,165,1
5022,129,11991,165,165,1
5023,129,12194,165,165,1
5024,129,12400,165,165,1
5025,129,12888,165,165,1
5026,129,13042,165,165,1
5027,130,1207,64,64,1
5028,130,1376,64,64,1
5029,130,4056,64,64,1
5030,130,4418,64,64,1
5031,130,5290,64,64,1
5032,130,5633,64,64,1
5033,130,10240,64,64,1
5034,130,10728,64,64,1
5035,130,11474,64,64,1
5036,130,12330,64,64,1
5037,130,13376,64,64,1
5038,131,518,230,230,1
5039,131,899,230,230,1
5040,131,1086,230,230,1
5041,131,1514,230,230,1
5042,131,1546,230,230,1
5043,131,2479,230,230,1
5044,131,3589,230,230,1
5045,131,3930,230,230,1
5046,131,3951,230,230,1
5047,131,4068,230,230,1
5048,131,4382,230,230,1
5049,131,4716,230,230,1
5050,131,4982,230,230,1
5051,131,5054,230,230,1
5052,131,5577,230,230,1
5053,131,5885,230,230,1
5054,131,7006,230,230,1
5055,131,7368,230,230,1
5056,131,8303,230,230,1
5057,131,9121,230,230,1
5058,131,10698,230,230,1
5059,131,11105,230,230,1
5060,131,11289,230,230,1
5061,131,11315,230,230,1
5062,131,11770,230,230,1
5063,131,12804,230,230,1
5064,131,13185,230,230,1
5065,131,13992,230,230,1
5066,132,7376,71,71,1
5067,132,9230,71,71,1
5068,132,10526,71,71,1
5069,132,12742,71,71,1
5070,132,13027,71,71,1
5071,132,13521,71,71,1
5072,133,54,262,262,1
5073,133,137,262,262,1
5074,133,331,262,262,1
5075,133,480,262,262,1
5076,133,820,262,262,1
