,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
4054,240,4465,21,21,1
4055,240,4518,21,21,1
4056,240,4520,21,21,1
4057,240,4546,21,21,1
4058,240,4696,21,21,1
4059,240,4702,21,21,1
4060,240,4751,21,21,1
4061,240,4782,21,21,1
4062,240,4786,21,21,1
4063,240,5014,21,21,1
4064,240,5030,21,21,1
4065,240,5149,21,21,1
4066,240,5218,21,21,1
4067,240,5300,21,21,1
4068,240,5307,21,21,1
4069,240,5345,21,21,1
4070,240,5467,21,21,1
4071,240,5645,21,21,1
4072,240,5805,21,21,1
4073,240,5904,21,21,1
4074,240,5985,21,21,1
4075,240,6033,21,21,1
4076,240,6177,21,21,1
4077,240,6224,21,21,1
4078,240,6523,21,21,1
4079,240,6543,21,21,1
4080,240,6620,21,21,1
4081,240,6701,21,21,1
4082,240,6720,21,21,1
4083,240,6756,21,21,1
4084,240,7002,21,21,1
4085,240,7054,21,21,1
4086,240,7077,21,21,1
4087,240,7085,21,21,1
4088,240,7126,21,21,1
4089,240,7168,21,21,1
4090,240,7307,21,21,1
4091,240,7449,21,21,1
4092,240,7493,21,21,1
4093,240,7598,21,21,1
4094,240,7687,21,21,1
4095,240,7699,21,21,1
4096,240,7900,21,21,1
4097,240,7989,21,21,1
4098,240,8243,21,21,1
4099,240,8398,21,21,1
4100,240,8486,21,21,1
4101,240,8497,21,21,1
4102,240,8559,21,21,1
4103,240,8569,21,21,1
4104,240,8656,21,21,1
4105,240,8686,21,21,1
4106,240,8761,21,21,1
4107,240,8798,21,21,1
4108,240,8899,21,21,1
4109,240,8917,21,21,1
4110,240,9065,21,21,1
4111,240,9160,21,21,1
4112,240,9224,21,21,1
4113,240,9250,21,21,1
4114,240,9363,21,21,1
4115,240,9453,21,21,1
4116,240,9559,21,21,1
4117,240,9576,21,21,1
4118,240,9734,21,21,1
4119,240,9755,21,21,1
4120,240,9814,21,21,1
4121,240,9896,21,21,1
4122,240,10110,21,21,1
4123,240,10133,21,21,1
4124,240,10151,21,21,1
4125,240,10270,21,21,1
4126,240,10298,21,21,1
4127,240,10350,21,21,1
4128,240,10408,21,21,1
4129,240,10489,21,21,1
4130,240,10595,21,21,1
4131,240,10635,21,21,1
4132,240,10783,21,21,1
4133,240,10785,21,21,1
4134,240,10816,21,21,1
4135,240,10825,21,21,1
4136,240,10986,21,21,1
4137,240,11155,21,21,1
4138,240,11162,21,21,1
4139,240,11174,21,21,1
4140,240,11358,21,21,1
4141,240,11362,21,21,1
4142,240,11447,21,21,1
4143,240,11567,21,21,1
4144,240,11662,21,21,1
4145,240,11924,21,21,1
4146,240,11939,21,21,1
4147,240,12031,21,21,1
4148,240,12044,21,21,1
4149,240,12182,21,21,1
4150,240,12200,21,21,1
4151,240,12221,21,21,1
4152,240,12275,21,21,1
4153,240,12278,21,21,1
4154,240,12328,21,21,1
4155,240,12364,21,21,1
4156,240,12432,21,21,1
4157,240,12450,21,21,1
4158,240,12505,21,21,1
4159,240,12555,21,21,1
4160,240,12748,21,21,1
4161,240,12753,21,21,1
4162,240,12959,21,21,1
4163,240,12998,21,21,1
4164,240,13070,21,21,1
4165,240,13127,21,21,1
4166,240,13281,21,21,1
4167,240,13288,21,21,1
4168,240,13600,21,21,1
4169,240,13641,21,21,1
4170,240,13712,21,21,1
4171,240,13789,21,21,1
4172,240,13886,21,21,1
4173,240,13899,21,21,1
4174,241,2291,249,249,1
4175,241,2299,249,249,1
4176,241,4770,249,249,1
4177,241,13721,249,249,1
4178,242,105,278,278,1
4179,242,478,278,278,1
4180,242,773,278,278,1
4181,242,858,278,278,1
4182,242,3382,278,278,1
4183,242,3499,278,278,1
4184,242,4466,278,278,1
4185,242,4468,278,278,1
4186,242,6289,278,278,1
4187,242,6412,278,278,1
4188,242,6647,278,278,1
4189,242,7611,278,278,1
4190,242,7840,278,278,1
4191,242,8128,278,278,1
4192,242,8994,278,278,1
4193,242,9367,278,278,1
4194,242,10569,278,278,1
4195,242,10767,278,278,1
4196,242,10940,278,278,1
4197,242,11813,278,278,1
4198,242,12335,278,278,1
4199,243,4530,499,499,1
4200,243,10794,499,499,1
4201,243,11984,499,499,1
4202,244,5926,1143,1143,1
4203,244,6750,1143,1143,1
4204,244,6913,1143,1143,1
4205,244,8049,1143,1143,1
4206,244,8354,1143,1143,1
4207,244,12856,1143,1143,1
4208,246,2838,150,150,1
4209,246,4275,150,150,1
4210,246,4398,150,150,1
4211,246,5079,150,150,1
4212,246,5748,150,150,1
4213,246,8272,150,150,1
4214,246,9561,150,150,1
4215,246,9596,150,150,1
4216,246,9720,150,150,1
4217,246,10706,150,150,1
4218,246,10943,150,150,1
4219,246,11126,150,150,1
4220,246,11215,150,150,1
4221,246,13960,150,150,1
4222,248,6101,1654,1654,1
4223,249,10258,267,267,1
4224,250,1008,97,97,1
4225,250,1251,97,97,1
4226,250,1264,97,97,1
4227,250,1958,97,97,1
4228,250,2123,97,97,1
4229,250,2681,97,97,1
4230,250,4136,97,97,1
4231,250,7008,97,97,1
4232,250,8313,97,97,1
4233,250,10108,97,97,1
4234,250,10164,97,97,1
4235,250,10167,97,97,1
4236,250,11000,97,97,1
4237,250,12459,97,97,1
4238,250,12527,97,97,1
4239,250,13720,97,97,1
4240,252,529,575,575,1
4241,252,1414,575,575,1
4242,252,2473,575,575,1
4243,252,3934,575,575,1
4244,252,5726,575,575,1
4245,252,6574,575,575,1
4246,253,136,1402,1402,1
4247,253,4932,1402,1402,1
4248,253,5428,1402,1402,1
4249,254,347,595,595,1
4250,254,532,595,595,1
4251,254,699,595,595,1
4252,254,1434,595,595,1
4253,254,1724,595,595,1
4254,254,2414,595,595,1
4255,254,3202,595,595,1
4256,254,3277,595,595,1
4257,254,3338,595,595,1
4258,254,3346,595,595,1
4259,254,4571,595,595,1
4260,254,4705,595,595,1
4261,254,5553,595,595,1
4262,254,5554,595,595,1
4263,254,5795,595,595,1
4264,254,6342,595,595,1
4265,254,6940,595,595,1
4266,254,7407,595,595,1
4267,254,7724,595,595,1
4268,254,8387,595,595,1
4269,254,8409,595,595,1
4270,254,9006,595,595,1
4271,254,9067,595,595,1
4272,254,9147,595,595,1
4273,254,10721,595,595,1
4274,254,11411,595,595,1
4275,254,11657,595,595,1
4276,254,11751,595,595,1
4277,254,12099,595,595,1
4278,254,13590,595,595,1
4279,254,13617,595,595,1
4280,255,1333,91,91,1
4281,255,1506,91,91,1
4282,255,1637,91,91,1
4283,255,2437,91,91,1
4284,255,2644,91,91,1
4285,255,2810,91,91,1
4286,255,3250,91,91,1
4287,255,3440,91,91,1
4288,255,3758,91,91,1
4289,255,3906,91,91,1
4290,255,4642,91,91,1
4291,255,4723,91,91,1
4292,255,4881,91,91,1
4293,255,6059,91,91,1
4294,255,6955,91,91,1
4295,255,7308,91,91,1
4296,255,8385,91,91,1
4297,255,9801,91,91,1
4298,255,10010,91,91,1
4299,255,10139,91,91,1
4300,255,10286,91,91,1
4301,255,10349,91,91,1
4302,255,10824,91,91,1
4303,255,10833,91,91,1
4304,255,10927,91,91,1
4305,255,11930,91,91,1
4306,255,12483,91,91,1
4307,255,12496,91,91,1
4308,255,12777,91,91,1
4309,255,12866,91,91,1
4310,255,12880,91,91,1
4311,255,12940,91,91,1
4312,255,12952,91,91,1
4313,255,13004,91,91,1
4314,257,728,66,66,1
4315,257,901,66,66,1
4316,257,1100,66,66,1
4317,257,1415,66,66,1
4318,257,1946,66,66,1
4319,257,3521,66,66,1
4320,257,8530,66,66,1
4321,257,9879,66,66,1
4322,257,11144,66,66,1
4323,257,11897,66,66,1
4324,258,59,196,196,1
4325,258,78,196,196,1
4326,258,305,196,196,1
4327,258,359,196,196,1
4328,258,504,196,196,1
4329,258,508,196,196,1
4330,258,641,196,196,1
4331,258,647,196,196,1
4332,258,653,196,196,1
4333,258,704,196,196,1
4334,258,742,196,196,1
4335,258,744,196,196,1
4336,258,920,196,196,1
4337,258,937,196,196,1
4338,258,1088,196,196,1
4339,258,1287,196,196,1
4340,258,1379,196,196,1
4341,258,1463,196,196,1
4342,258,1706,196,196,1
4343,258,1758,196,196,1
4344,258,1968,196,196,1
4345,258,2046,196,196,1
4346,258,2236,196,196,1
4347,258,2420,196,196,1
4348,258,2429,196,196,1
4349,258,2498,196,196,1
4350,258,2558,196,196,1
4351,258,2744,196,196,1
4352,258,2764,196,196,1
4353,258,2851,196,196,1
4354,258,2931,196,196,1
4355,258,3308,196,196,1
4356,258,3601,196,196,1
4357,258,3685,196,196,1
4358,258,3755,196,196,1
4359,258,3891,196,196,1
4360,258,3991,196,196,1
4361,258,3997,196,196,1
4362,258,4007,196,196,1
4363,258,4271,196,196,1
4364,258,4406,196,196,1
4365,258,4547,196,196,1
4366,258,4549,196,196,1
4367,258,4580,196,196,1
4368,258,4624,196,196,1
4369,258,4728,196,196,1
4370,258,4812,196,196,1
4371,258,4860,196,196,1
4372,258,4865,196,196,1
4373,258,4929,196,196,1
4374,258,4978,196,196,1
4375,258,5296,196,196,1
4376,258,5320,196,196,1
4377,258,5490,196,196,1
4378,258,5590,196,196,1
4379,258,5737,196,196,1
4380,258,5830,196,196,1
4381,258,5982,196,196,1
4382,258,6079,196,196,1
4383,258,6220,196,196,1
4384,258,6243,196,196,1
4385,258,6282,196,196,1
4386,258,6376,196,196,1
4387,258,6854,196,196,1
4388,258,6922,196,196,1
4389,258,6923,196,196,1
4390,258,6953,196,196,1
4391,258,7035,196,196,1
4392,258,7079,196,196,1
4393,258,7215,196,196,1
4394,258,7233,196,196,1
4395,258,7251,196,196,1
4396,258,7268,196,196,1
4397,258,7293,196,196,1
4398,258,7480,196,196,1
4399,258,7542,196,196,1
4400,258,7593,196,196,1
4401,258,7734,196,196,1
4402,258,7925,196,196,1
4403,258,8052,196,196,1
4404,258,8141,196,196,1
4405,258,8143,196,196,1
4406,258,8151,196,196,1
4407,258,8163,196,196,1
4408,258,8198,196,196,1
4409,258,8246,196,196,1
4410,258,8298,196,196,1
4411,258,8427,196,196,1
4412,258,8532,196,196,1
4413,258,8634,196,196,1
4414,258,8640,196,196,1
4415,258,8708,196,196,1
4416,258,8726,196,196,1
4417,258,8751,196,196,1
4418,258,8771,196,196,1
4419,258,8905,196,196,1
4420,258,9089,196,196,1
4421,258,9169,196,196,1
4422,258,9341,196,196,1
4423,258,9448,196,196,1
4424,258,9601,196,196,1
4425,258,9717,196,196,1
4426,258,9723,196,196,1
4427,258,9729,196,196,1
4428,258,9873,196,196,1
4429,258,9928,196,196,1
4430,258,10146,196,196,1
4431,258,10346,196,196,1
4432,258,10512,196,196,1
4433,258,10600,196,196,1
4434,258,10664,196,196,1
4435,258,10687,196,196,1
4436,258,10740,196,196,1
4437,258,10931,196,196,1
4438,258,11022,196,196,1
4439,258,11075,196,196,1
4440,258,11116,196,196,1
4441,258,11147,196,196,1
4442,258,11163,196,196,1
4443,258,11267,196,196,1
4444,258,11286,196,196,1
4445,258,11313,196,196,1
4446,258,11369,196,196,1
4447,258,11465,196,196,1
4448,258,11818,196,196,1
4449,258,12060,196,196,1
4450,258,12123,196,196,1
4451,258,12387,196,196,1
4452,258,12446,196,196,1
4453,258,12484,196,196,1
4454,258,12727,196,196,1
4455,258,12796,196,196,1
4456,258,12941,196,196,1
4457,258,13030,196,196,1
4458,258,13219,196,196,1
4459,258,13237,196,196,1
4460,258,13269,196,196,1
4461,258,13318,196,196,1
4462,258,13341,196,196,1
4463,258,13450,196,196,1
4464,258,13837,196,196,1
4465,258,13911,196,196,1
4466,259,1851,1398,1398,1
4467,259,3739,1398,1398,1
4468,259,4188,1398,1398,1
4469,259,5852,1398,1398,1
4470,259,6643,1398,1398,1
4471,259,7793,1398,1398,1
4472,259,7998,1398,1398,1
4473,259,8983,1398,1398,1
4474,259,9648,1398,1398,1
4475,259,9677,1398,1398,1
4476,259,10501,1398,1398,1
4477,260,2944,280,280,1
4478,260,4854,280,280,1
4479,260,5168,280,280,1
4480,260,5288,280,280,1
4481,260,6927,280,280,1
4482,260,7931,280,280,1
4483,260,7977,280,280,1
4484,260,8264,280,280,1
4485,260,8479,280,280,1
4486,260,9931,280,280,1
4487,260,10305,280,280,1
4488,260,11938,280,280,1
4489,260,12040,280,280,1
4490,260,12128,280,280,1
4491,260,12551,280,280,1
4492,260,13122,280,280,1
4493,260,13558,280,280,1
4494,260,13778,280,280,1
4495,261,2787,1406,1406,1
4496,261,4790,1406,1406,1
4497,261,11590,1406,1406,1
4498,261,12013,1406,1406,1
4499,261,13836,1406,1406,1
4500,262,9459,620,620,1
4501,263,5057,1349,1349,1
4502,265,1333,91,91,1
4503,265,1506,91,91,1
4504,265,1637,91,91,1
4505,265,2437,91,91,1
4506,265,2644,91,91,1
4507,265,2810,91,91,1
4508,265,3250,91,91,1
4509,265,3440,91,91,1
4510,265,3758,91,91,1
4511,265,3906,91,91,1
4512,265,4642,91,91,1
4513,265,4723,91,91,1
4514,265,4881,91,91,1
4515,265,6059,91,91,1
4516,265,6955,91,91,1
4517,265,7308,91,91,1
4518,265,8385,91,91,1
4519,265,9801,91,91,1
4520,265,10010,91,91,1
4521,265,10139,91,91,1
4522,265,10286,91,91,1
4523,265,10349,91,91,1
4524,265,10824,91,91,1
4525,265,10833,91,91,1
4526,265,10927,91,91,1
4527,265,11930,91,91,1
4528,265,12483,91,91,1
4529,265,12496,91,91,1
4530,265,12777,91,91,1
4531,265,12866,91,91,1
4532,265,12880,91,91,1
4533,265,12940,91,91,1
4534,265,12952,91,91,1
4535,265,13004,91,91,1
4536,266,782,510,510,1
4537,266,5456,510,510,1
4538,266,5906,510,510,1
4539,266,10755,510,510,1
4540,266,11794,510,510,1
4541,267,1606,111,111,1
4542,267,3125,111,111,1
4543,267,3839,111,111,1
4544,267,4297,111,111,1
4545,267,4772,111,111,1
4546,267,7825,111,111,1
4547,267,7940,111,111,1
4548,267,10855,111,111,1
4549,267,11551,111,111,1
4550,267,12593,111,111,1
4551,269,5444,580,580,1
4552,269,12017,580,580,1
4553,270,142,887,887,1
4554,270,193,887,887,1
4555,270,2221,887,887,1
4556,270,2267,887,887,1
4557,270,4640,887,887,1
4558,270,6635,887,887,1
4559,270,6967,887,887,1
4560,270,7520,887,887,1
4561,270,8880,887,887,1
4562,270,9636,887,887,1
4563,270,10594,887,887,1
4564,270,10905,887,887,1
4565,270,11846,887,887,1
4566,270,12240,887,887,1
4567,270,12984,887,887,1
4568,270,13018,887,887,1
4569,270,13196,887,887,1
4570,271,32,21,21,1
4571,271,190,21,21,1
4572,271,342,21,21,1
4573,271,376,21,21,1
4574,271,409,21,21,1
4575,271,467,21,21,1
4576,271,513,21,21,1
4577,271,557,21,21,1
4578,271,741,21,21,1
4579,271,800,21,21,1
4580,271,933,21,21,1
4581,271,1014,21,21,1
4582,271,1115,21,21,1
4583,271,1193,21,21,1
4584,271,1219,21,21,1
4585,271,1270,21,21,1
4586,271,1300,21,21,1
4587,271,1410,21,21,1
4588,271,1425,21,21,1
4589,271,1484,21,21,1
4590,271,1550,21,21,1
4591,271,1556,21,21,1
4592,271,1612,21,21,1
4593,271,1614,21,21,1
4594,271,1848,21,21,1
4595,271,1877,21,21,1
4596,271,1902,21,21,1
4597,271,2012,21,21,1
4598,271,2073,21,21,1
4599,271,2406,21,21,1
4600,271,2428,21,21,1
4601,271,2462,21,21,1
4602,271,2545,21,21,1
4603,271,2659,21,21,1
4604,271,2667,21,21,1
4605,271,2831,21,21,1
4606,271,3131,21,21,1
4607,271,3134,21,21,1
4608,271,3167,21,21,1
4609,271,3225,21,21,1
4610,271,3226,21,21,1
4611,271,3309,21,21,1
4612,271,3323,21,21,1
4613,271,3387,21,21,1
4614,271,3390,21,21,1
4615,271,3602,21,21,1
4616,271,3675,21,21,1
4617,271,3735,21,21,1
4618,271,3782,21,21,1
4619,271,4094,21,21,1
4620,271,4111,21,21,1
4621,271,4201,21,21,1
4622,271,4279,21,21,1
4623,271,4288,21,21,1
4624,271,4331,21,21,1
4625,271,4343,21,21,1
4626,271,4397,21,21,1
4627,271,4414,21,21,1
4628,271,4465,21,21,1
4629,271,4518,21,21,1
4630,271,4520,21,21,1
4631,271,4546,21,21,1
4632,271,4696,21,21,1
4633,271,4702,21,21,1
4634,271,4751,21,21,1
4635,271,4782,21,21,1
4636,271,4786,21,21,1
4637,271,5014,21,21,1
4638,271,5030,21,21,1
4639,271,5149,21,21,1
4640,271,5218,21,21,1
4641,271,5300,21,21,1
4642,271,5307,21,21,1
4643,271,5345,21,21,1
4644,271,5467,21,21,1
4645,271,5645,21,21,1
4646,271,5805,21,21,1
4647,271,5904,21,21,1
4648,271,5985,21,21,1
4649,271,6033,21,21,1
4650,271,6177,21,21,1
4651,271,6224,21,21,1
4652,271,6523,21,21,1
4653,271,6543,21,21,1
4654,271,6620,21,21,1
4655,271,6701,21,21,1
4656,271,6720,21,21,1
4657,271,6756,21,21,1
4658,271,7002,21,21,1
4659,271,7054,21,21,1
4660,271,7077,21,21,1
4661,271,7085,21,21,1
4662,271,7126,21,21,1
4663,271,7168,21,21,1
4664,271,7307,21,21,1
4665,271,7449,21,21,1
4666,271,7493,21,21,1
4667,271,7598,21,21,1
4668,271,7687,21,21,1
4669,271,7699,21,21,1
4670,271,7900,21,21,1
4671,271,7989,21,21,1
4672,271,8243,21,21,1
4673,271,8398,21,21,1
4674,271,8486,21,21,1
4675,271,8497,21,21,1
4676,271,8559,21,21,1
4677,271,8569,21,21,1
4678,271,8656,21,21,1
4679,271,8686,21,21,1
4680,271,8761,21,21,1
4681,271,8798,21,21,1
4682,271,8899,21,21,1
4683,271,8917,21,21,1
4684,271,9065,21,21,1
4685,271,9160,21,21,1
4686,271,9224,21,21,1
4687,271,9250,21,21,1
4688,271,9363,21,21,1
4689,271,9453,21,21,1
4690,271,9559,21,21,1
4691,271,9576,21,21,1
4692,271,9734,21,21,1
4693,271,9755,21,21,1
4694,271,9814,21,21,1
4695,271,9896,21,21,1
4696,271,10110,21,21,1
4697,271,10133,21,21,1
4698,271,10151,21,21,1
4699,271,10270,21,21,1
4700,271,10298,21,21,1
4701,271,10350,21,21,1
4702,271,10408,21,21,1
4703,271,10489,21,21,1
4704,271,10595,21,21,1
4705,271,10635,21,21,1
4706,271,10783,21,21,1
4707,271,10785,21,21,1
4708,271,10816,21,21,1
4709,271,10825,21,21,1
4710,271,10986,21,21,1
4711,271,11155,21,21,1
4712,271,11162,21,21,1
4713,271,11174,21,21,1
4714,271,11358,21,21,1
4715,271,11362,21,21,1
4716,271,11447,21,21,1
4717,271,11567,21,21,1
4718,271,11662,21,21,1
4719,271,11924,21,21,1
4720,271,11939,21,21,1
4721,271,12031,21,21,1
4722,271,12044,21,21,1
4723,271,12182,21,21,1
4724,271,12200,21,21,1
4725,271,12221,21,21,1
4726,271,12275,21,21,1
4727,271,12278,21,21,1
4728,271,12328,21,21,1
4729,271,12364,21,21,1
4730,271,12432,21,21,1
4731,271,12450,21,21,1
4732,271,12505,21,21,1
4733,271,12555,21,21,1
4734,271,12748,21,21,1
4735,271,12753,21,21,1
4736,271,12959,21,21,1
4737,271,12998,21,21,1
4738,271,13070,21,21,1
4739,271,13127,21,21,1
4740,271,13281,21,21,1
4741,271,13288,21,21,1
4742,271,13600,21,21,1
4743,271,13641,21,21,1
4744,271,13712,21,21,1
4745,271,13789,21,21,1
4746,271,13886,21,21,1
4747,271,13899,21,21,1
4748,272,11016,1405,1405,1
4749,273,380,894,894,1
4750,273,1292,894,894,1
4751,273,2035,894,894,1
4752,273,2096,894,894,1
4753,273,2885,894,894,1
4754,273,3461,894,894,1
4755,273,4208,894,894,1
4756,273,4377,894,894,1
4757,273,4525,894,894,1
4758,273,4601,894,894,1
4759,273,4811,894,894,1
4760,273,4985,894,894,1
4761,273,5060,894,894,1
4762,273,5364,894,894,1
4763,273,5775,894,894,1
4764,273,6013,894,894,1
4765,273,6679,894,894,1
4766,273,6861,894,894,1
4767,273,7751,894,894,1
4768,273,8729,894,894,1
4769,273,8808,894,894,1
4770,273,9846,894,894,1
4771,273,10015,894,894,1
4772,273,10779,894,894,1
4773,273,10781,894,894,1
4774,273,11767,894,894,1
4775,273,12395,894,894,1
4776,273,12825,894,894,1
4777,273,13773,894,894,1
4778,274,7,331,331,1
4779,274,1927,331,331,1
4780,274,1971,331,331,1
4781,276,43,172,172,1
4782,276,158,172,172,1
4783,276,196,172,172,1
4784,276,288,172,172,1
4785,276,431,172,172,1
4786,276,432,172,172,1
4787,276,650,172,172,1
4788,276,749,172,172,1
4789,276,1334,172,172,1
4790,276,1499,172,172,1
4791,276,1573,172,172,1
4792,276,1838,172,172,1
4793,276,1841,172,172,1
4794,276,1903,172,172,1
4795,276,2095,172,172,1
4796,276,2332,172,172,1
4797,276,2889,172,172,1
4798,276,2987,172,172,1
4799,276,3027,172,172,1
4800,276,3785,172,172,1
4801,276,4074,172,172,1
4802,276,4196,172,172,1
4803,276,4658,172,172,1
4804,276,4893,172,172,1
4805,276,5003,172,172,1
4806,276,5253,172,172,1
4807,276,5268,172,172,1
4808,276,5385,172,172,1
4809,276,5589,172,172,1
4810,276,5938,172,172,1
4811,276,5978,172,172,1
4812,276,6039,172,172,1
4813,276,6197,172,172,1
4814,276,6302,172,172,1
4815,276,6757,172,172,1
4816,276,7104,172,172,1
4817,276,7242,172,172,1
4818,276,7628,172,172,1
4819,276,7768,172,172,1
4820,276,7875,172,172,1
4821,276,7883,172,172,1
4822,276,8098,172,172,1
4823,276,8148,172,172,1
4824,276,8192,172,172,1
4825,276,8412,172,172,1
4826,276,8499,172,172,1
4827,276,8595,172,172,1
4828,276,8666,172,172,1
4829,276,8760,172,172,1
4830,276,8918,172,172,1
4831,276,9022,172,172,1
4832,276,9220,172,172,1
4833,276,9283,172,172,1
4834,276,9570,172,172,1
4835,276,10158,172,172,1
4836,276,10339,172,172,1
4837,276,10490,172,172,1
4838,276,10538,172,172,1
4839,276,10711,172,172,1
4840,276,10842,172,172,1
4841,276,11070,172,172,1
4842,276,11300,172,172,1
4843,276,11364,172,172,1
4844,276,11420,172,172,1
4845,276,11472,172,172,1
4846,276,11532,172,172,1
4847,276,11672,172,172,1
4848,276,12152,172,172,1
4849,276,12248,172,172,1
4850,276,12352,172,172,1
4851,276,12477,172,172,1
4852,276,12806,172,172,1
4853,276,12957,172,172,1
4854,276,13204,172,172,1
4855,276,13381,172,172,1
4856,276,13396,172,172,1
4857,276,13398,172,172,1
4858,276,13967,172,172,1
4859,277,1119,485,485,1
4860,277,8596,485,485,1
4861,277,9560,485,485,1
4862,277,10427,485,485,1
4863,277,13772,485,485,1
4864,278,6513,361,361,1
4865,278,6687,361,361,1
4866,279,30,503,503,1
4867,279,1007,503,503,1
4868,279,1761,503,503,1
4869,279,2460,503,503,1
4870,279,9683,503,503,1
4871,279,9798,503,503,1
4872,279,10714,503,503,1
4873,280,44,313,313,1
4874,280,3347,313,313,1
4875,280,4005,313,313,1
4876,280,4486,313,313,1
4877,280,5997,313,313,1
4878,280,7358,313,313,1
4879,280,8454,313,313,1
4880,280,8763,313,313,1
4881,280,9044,313,313,1
4882,280,10073,313,313,1
4883,280,10171,313,313,1
4884,280,10670,313,313,1
4885,280,11339,313,313,1
4886,280,12664,313,313,1
4887,280,12871,313,313,1
4888,281,1709,696,696,1
4889,282,1798,67,67,1
4890,282,2451,67,67,1
4891,282,4733,67,67,1
4892,282,4755,67,67,1
4893,282,6453,67,67,1
4894,282,7166,67,67,1
4895,282,9229,67,67,1
4896,282,9562,67,67,1
4897,282,10399,67,67,1
4898,282,10403,67,67,1
4899,282,10835,67,67,1
4900,282,11151,67,67,1
4901,282,12531,67,67,1
4902,282,13887,67,67,1
4903,283,1083,1151,1151,1
4904,283,2926,1151,1151,1
4905,283,13242,1151,1151,1
4906,285,6437,259,259,1
4907,285,10638,259,259,1
4908,287,407,270,270,1
4909,287,746,270,270,1
4910,287,4028,270,270,1
4911,287,4076,270,270,1
4912,287,4453,270,270,1
4913,287,5626,270,270,1
4914,287,5704,270,270,1
4915,287,7471,270,270,1
4916,287,8054,270,270,1
4917,287,8564,270,270,1
4918,287,8898,270,270,1
4919,287,9959,270,270,1
4920,287,12103,270,270,1
4921,287,12423,270,270,1
4922,287,13740,270,270,1
4923,287,13916,270,270,1
4924,288,98,535,535,1
4925,288,157,535,535,1
4926,288,382,535,535,1
4927,288,770,535,535,1
4928,288,2724,535,535,1
4929,288,2895,535,535,1
4930,288,3489,535,535,1
4931,288,4020,535,535,1
4932,288,4876,535,535,1
4933,288,5036,535,535,1
4934,288,5259,535,535,1
4935,288,5701,535,535,1
4936,288,6377,535,535,1
4937,288,7235,535,535,1
4938,288,7390,535,535,1
4939,288,7945,535,535,1
4940,288,8097,535,535,1
4941,288,8251,535,535,1
4942,288,9152,535,535,1
4943,288,10161,535,535,1
4944,288,11109,535,535,1
4945,288,11118,535,535,1
4946,288,11504,535,535,1
4947,288,11942,535,535,1
4948,288,12354,535,535,1
4949,288,12564,535,535,1
4950,288,12997,535,535,1
4951,292,4862,138,138,1
4952,292,6337,138,138,1
4953,292,8567,138,138,1
4954,292,11822,138,138,1
4955,292,12250,138,138,1
4956,293,589,834,834,1
4957,293,1148,834,834,1
4958,293,1721,834,834,1
4959,293,2119,834,834,1
4960,293,2591,834,834,1
4961,293,3727,834,834,1
4962,293,3967,834,834,1
4963,293,4351,834,834,1
4964,293,4660,834,834,1
4965,293,5670,834,834,1
4966,293,5993,834,834,1
4967,293,6470,834,834,1
4968,293,7051,834,834,1
4969,293,7121,834,834,1
4970,293,7404,834,834,1
4971,293,8278,834,834,1
4972,293,8494,834,834,1
4973,293,8738,834,834,1
4974,293,8914,834,834,1
4975,293,9609,834,834,1
4976,293,9943,834,834,1
4977,293,10222,834,834,1
4978,293,10252,834,834,1
4979,293,11212,834,834,1
4980,293,11285,834,834,1
4981,293,11558,834,834,1
4982,293,13272,834,834,1
4983,294,2465,607,607,1
4984,294,3003,607,607,1
4985,294,3286,607,607,1
4986,294,3690,607,607,1
4987,294,4634,607,607,1
4988,294,4757,607,607,1
4989,294,5641,607,607,1
4990,294,6122,607,607,1
4991,294,6782,607,607,1
4992,294,6806,607,607,1
4993,294,7661,607,607,1
4994,294,8848,607,607,1
4995,294,11593,607,607,1
4996,297,6,153,153,1
4997,297,619,153,153,1
4998,297,752,153,153,1
4999,297,1217,153,153,1
5000,297,2873,153,153,1
5001,297,3751,153,153,1
5002,297,3998,153,153,1
5003,297,4849,153,153,1
5004,297,5111,153,153,1
5005,297,5561,153,153,1
5006,297,5843,153,153,1
5007,297,7638,153,153,1
5008,297,8030,153,153,1
5009,297,10036,153,153,1
5010,297,10106,153,153,1
5011,297,11145,153,153,1
5012,297,11228,153,153,1
5013,297,11805,153,153,1
5014,297,11844,153,153,1
5015,297,12465,153,153,1
5016,297,13488,153,153,1
5017,297,13791,153,153,1
5018,298,1365,795,795,1
5019,298,1904,795,795,1
5020,298,2209,795,795,1
5021,298,5819,795,795,1
5022,298,6673,795,795,1
5023,298,6708,795,795,1
5024,298,8376,795,795,1
5025,298,8959,795,795,1
5026,298,9031,795,795,1
5027,298,9053,795,795,1
5028,298,9580,795,795,1
5029,298,10669,795,795,1
5030,298,10758,795,795,1
5031,298,11921,795,795,1
5032,298,12485,795,795,1
5033,298,13373,795,795,1
5034,299,4431,668,668,1
5035,299,11653,668,668,1
5036,300,600,60,60,1
5037,300,792,60,60,1
5038,300,1077,60,60,1
5039,300,1804,60,60,1
5040,300,1807,60,60,1
5041,300,1909,60,60,1
5042,300,1919,60,60,1
5043,300,2247,60,60,1
5044,300,2716,60,60,1
5045,300,3437,60,60,1
5046,300,3989,60,60,1
5047,300,4008,60,60,1
5048,300,5233,60,60,1
5049,300,5322,60,60,1
