,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
4063,104,5313,326,326,1
4064,104,5336,326,326,1
4065,104,5587,326,326,1
4066,104,5671,326,326,1
4067,104,5682,326,326,1
4068,104,5950,326,326,1
4069,104,6151,326,326,1
4070,104,6213,326,326,1
4071,104,6245,326,326,1
4072,104,6997,326,326,1
4073,104,7472,326,326,1
4074,104,8931,326,326,1
4075,104,9623,326,326,1
4076,104,9714,326,326,1
4077,104,9816,326,326,1
4078,104,10410,326,326,1
4079,104,10423,326,326,1
4080,104,10475,326,326,1
4081,104,11900,326,326,1
4082,104,12220,326,326,1
4083,104,12702,326,326,1
4084,104,12985,326,326,1
4085,104,13349,326,326,1
4086,104,13523,326,326,1
4087,104,13986,326,326,1
4088,106,39,80,80,1
4089,106,139,80,80,1
4090,106,788,80,80,1
4091,106,914,80,80,1
4092,106,1257,80,80,1
4093,106,1735,80,80,1
4094,106,2524,80,80,1
4095,106,2539,80,80,1
4096,106,3023,80,80,1
4097,106,3399,80,80,1
4098,106,4071,80,80,1
4099,106,4566,80,80,1
4100,106,5357,80,80,1
4101,106,5848,80,80,1
4102,106,9202,80,80,1
4103,106,9340,80,80,1
4104,106,10267,80,80,1
4105,106,11135,80,80,1
4106,106,11222,80,80,1
4107,106,11326,80,80,1
4108,106,11523,80,80,1
4109,106,12306,80,80,1
4110,106,13187,80,80,1
4111,106,13193,80,80,1
4112,107,357,105,105,1
4113,107,2281,105,105,1
4114,107,2504,105,105,1
4115,107,2996,105,105,1
4116,107,4637,105,105,1
4117,107,5877,105,105,1
4118,107,6187,105,105,1
4119,107,6456,105,105,1
4120,107,7062,105,105,1
4121,107,8017,105,105,1
4122,107,8166,105,105,1
4123,107,9372,105,105,1
4124,107,10026,105,105,1
4125,107,10051,105,105,1
4126,107,10147,105,105,1
4127,107,10148,105,105,1
4128,107,10625,105,105,1
4129,107,11854,105,105,1
4130,107,12245,105,105,1
4131,107,12827,105,105,1
4132,107,13507,105,105,1
4133,107,13870,105,105,1
4134,107,13996,105,105,1
4135,108,357,105,105,1
4136,108,2281,105,105,1
4137,108,2504,105,105,1
4138,108,2996,105,105,1
4139,108,4637,105,105,1
4140,108,5877,105,105,1
4141,108,6187,105,105,1
4142,108,6456,105,105,1
4143,108,7062,105,105,1
4144,108,8017,105,105,1
4145,108,8166,105,105,1
4146,108,9372,105,105,1
4147,108,10026,105,105,1
4148,108,10051,105,105,1
4149,108,10147,105,105,1
4150,108,10148,105,105,1
4151,108,10625,105,105,1
4152,108,11854,105,105,1
4153,108,12245,105,105,1
4154,108,12827,105,105,1
4155,108,13507,105,105,1
4156,108,13870,105,105,1
4157,108,13996,105,105,1
4158,109,357,105,105,1
4159,109,2281,105,105,1
4160,109,2504,105,105,1
4161,109,2996,105,105,1
4162,109,4637,105,105,1
4163,109,5877,105,105,1
4164,109,6187,105,105,1
4165,109,6456,105,105,1
4166,109,7062,105,105,1
4167,109,8017,105,105,1
4168,109,8166,105,105,1
4169,109,9372,105,105,1
4170,109,10026,105,105,1
4171,109,10051,105,105,1
4172,109,10147,105,105,1
4173,109,10148,105,105,1
4174,109,10625,105,105,1
4175,109,11854,105,105,1
4176,109,12245,105,105,1
4177,109,12827,105,105,1
4178,109,13507,105,105,1
4179,109,13870,105,105,1
4180,109,13996,105,105,1
4181,110,11,22,22,1
4182,110,2068,22,22,1
4183,110,2802,22,22,1
4184,110,4879,22,22,1
4185,110,5119,22,22,1
4186,110,6528,22,22,1
4187,110,6950,22,22,1
4188,110,7137,22,22,1
4189,110,7783,22,22,1
4190,110,8284,22,22,1
4191,110,9557,22,22,1
4192,110,10016,22,22,1
4193,110,12640,22,22,1
4194,110,12701,22,22,1
4195,110,13798,22,22,1
4196,111,3531,950,950,1
4197,111,6652,950,950,1
4198,111,9887,950,950,1
4199,111,9985,950,950,1
4200,111,12676,950,950,1
4201,113,2295,1217,1217,1
4202,113,2316,1217,1217,1
4203,113,11682,1217,1217,1
4204,113,12118,1217,1217,1
4205,114,850,659,659,1
4206,114,1337,659,659,1
4207,114,1751,659,659,1
4208,114,2735,659,659,1
4209,114,5840,659,659,1
4210,114,5893,659,659,1
4211,114,6069,659,659,1
4212,114,6644,659,659,1
4213,114,6944,659,659,1
4214,114,8419,659,659,1
4215,114,8987,659,659,1
4216,114,9447,659,659,1
4217,114,11061,659,659,1
4218,114,11213,659,659,1
4219,114,12700,659,659,1
4220,115,39,80,80,1
4221,115,139,80,80,1
4222,115,788,80,80,1
4223,115,914,80,80,1
4224,115,1257,80,80,1
4225,115,1735,80,80,1
4226,115,2524,80,80,1
4227,115,2539,80,80,1
4228,115,3023,80,80,1
4229,115,3399,80,80,1
4230,115,4071,80,80,1
4231,115,4566,80,80,1
4232,115,5357,80,80,1
4233,115,5848,80,80,1
4234,115,9202,80,80,1
4235,115,9340,80,80,1
4236,115,10267,80,80,1
4237,115,11135,80,80,1
4238,115,11222,80,80,1
4239,115,11326,80,80,1
4240,115,11523,80,80,1
4241,115,12306,80,80,1
4242,115,13187,80,80,1
4243,115,13193,80,80,1
4244,116,150,199,199,1
4245,116,346,199,199,1
4246,116,553,199,199,1
4247,116,595,199,199,1
4248,116,691,199,199,1
4249,116,824,199,199,1
4250,116,974,199,199,1
4251,116,1297,199,199,1
4252,116,1384,199,199,1
4253,116,1468,199,199,1
4254,116,1646,199,199,1
4255,116,1790,199,199,1
4256,116,1896,199,199,1
4257,116,2225,199,199,1
4258,116,2645,199,199,1
4259,116,3196,199,199,1
4260,116,3638,199,199,1
4261,116,3888,199,199,1
4262,116,4679,199,199,1
4263,116,4773,199,199,1
4264,116,4902,199,199,1
4265,116,4931,199,199,1
4266,116,4944,199,199,1
4267,116,5037,199,199,1
4268,116,5083,199,199,1
4269,116,5610,199,199,1
4270,116,6047,199,199,1
4271,116,6369,199,199,1
4272,116,6421,199,199,1
4273,116,6906,199,199,1
4274,116,7090,199,199,1
4275,116,7459,199,199,1
4276,116,7515,199,199,1
4277,116,7843,199,199,1
4278,116,7922,199,199,1
4279,116,8081,199,199,1
4280,116,8795,199,199,1
4281,116,8849,199,199,1
4282,116,8858,199,199,1
4283,116,9062,199,199,1
4284,116,9157,199,199,1
4285,116,9171,199,199,1
4286,116,9184,199,199,1
4287,116,9270,199,199,1
4288,116,9456,199,199,1
4289,116,9567,199,199,1
4290,116,9685,199,199,1
4291,116,9978,199,199,1
4292,116,9980,199,199,1
4293,116,10566,199,199,1
4294,116,10686,199,199,1
4295,116,10846,199,199,1
4296,116,12226,199,199,1
4297,116,12288,199,199,1
4298,116,12592,199,199,1
4299,116,12800,199,199,1
4300,116,12857,199,199,1
4301,116,13406,199,199,1
4302,116,13516,199,199,1
4303,116,13610,199,199,1
4304,117,3531,950,950,1
4305,117,6652,950,950,1
4306,117,9887,950,950,1
4307,117,9985,950,950,1
4308,117,12676,950,950,1
4309,118,39,80,80,1
4310,118,139,80,80,1
4311,118,788,80,80,1
4312,118,914,80,80,1
4313,118,1257,80,80,1
4314,118,1735,80,80,1
4315,118,2524,80,80,1
4316,118,2539,80,80,1
4317,118,3023,80,80,1
4318,118,3399,80,80,1
4319,118,4071,80,80,1
4320,118,4566,80,80,1
4321,118,5357,80,80,1
4322,118,5848,80,80,1
4323,118,9202,80,80,1
4324,118,9340,80,80,1
4325,118,10267,80,80,1
4326,118,11135,80,80,1
4327,118,11222,80,80,1
4328,118,11326,80,80,1
4329,118,11523,80,80,1
4330,118,12306,80,80,1
4331,118,13187,80,80,1
4332,118,13193,80,80,1
