,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
1069,132,1480,35,35,1
1070,132,1502,35,35,1
1071,132,2293,35,35,1
1072,132,3297,35,35,1
1073,132,3556,35,35,1
1074,132,3754,35,35,1
1075,132,3986,35,35,1
1076,132,4091,35,35,1
1077,132,4261,35,35,1
1078,132,4385,35,35,1
1079,132,4602,35,35,1
1080,132,4625,35,35,1
1081,132,4766,35,35,1
1082,132,4851,35,35,1
1083,132,4858,35,35,1
1084,132,4941,35,35,1
1085,132,5007,35,35,1
1086,132,5048,35,35,1
1087,132,5059,35,35,1
1088,132,6021,35,35,1
1089,132,6149,35,35,1
1090,132,6363,35,35,1
1091,132,6498,35,35,1
1092,132,6666,35,35,1
1093,132,6754,35,35,1
1094,132,7112,35,35,1
1095,132,7432,35,35,1
1096,132,7585,35,35,1
1097,132,8200,35,35,1
1098,132,8318,35,35,1
1099,132,8493,35,35,1
1100,132,8500,35,35,1
1101,132,8713,35,35,1
1102,132,8749,35,35,1
1103,132,9347,35,35,1
1104,132,9400,35,35,1
1105,132,9402,35,35,1
1106,132,9554,35,35,1
1107,132,9661,35,35,1
1108,132,10060,35,35,1
1109,132,10175,35,35,1
1110,132,10198,35,35,1
1111,132,10373,35,35,1
1112,132,10700,35,35,1
1113,132,11106,35,35,1
1114,132,11115,35,35,1
1115,132,11299,35,35,1
1116,132,11766,35,35,1
1117,132,11810,35,35,1
1118,132,12223,35,35,1
1119,132,12331,35,35,1
1120,132,12602,35,35,1
1121,132,12691,35,35,1
1122,132,12839,35,35,1
1123,132,13659,35,35,1
1124,132,13734,35,35,1
1125,132,13761,35,35,1
1126,132,13784,35,35,1
1127,133,518,230,230,1
1128,133,899,230,230,1
1129,133,1086,230,230,1
1130,133,1514,230,230,1
1131,133,1546,230,230,1
1132,133,2479,230,230,1
1133,133,3589,230,230,1
1134,133,3930,230,230,1
1135,133,3951,230,230,1
1136,133,4068,230,230,1
1137,133,4382,230,230,1
1138,133,4716,230,230,1
1139,133,4982,230,230,1
1140,133,5054,230,230,1
1141,133,5577,230,230,1
1142,133,5885,230,230,1
1143,133,7006,230,230,1
1144,133,7368,230,230,1
1145,133,8303,230,230,1
1146,133,9121,230,230,1
1147,133,10698,230,230,1
1148,133,11105,230,230,1
1149,133,11289,230,230,1
1150,133,11315,230,230,1
1151,133,11770,230,230,1
1152,133,12804,230,230,1
1153,133,13185,230,230,1
1154,133,13992,230,230,1
1155,136,381,433,433,1
1156,136,1364,433,433,1
1157,136,3056,433,433,1
1158,136,3784,433,433,1
1159,136,6311,433,433,1
1160,136,7427,433,433,1
1161,136,7857,433,433,1
1162,136,7867,433,433,1
1163,136,9058,433,433,1
1164,136,9642,433,433,1
1165,136,9995,433,433,1
1166,136,11234,433,433,1
1167,136,11881,433,433,1
1168,136,12333,433,433,1
1169,136,12990,433,433,1
1170,136,13104,433,433,1
1171,137,2687,624,624,1
1172,137,9191,624,624,1
1173,137,10886,624,624,1
1174,139,2483,567,567,1
1175,139,4336,567,567,1
1176,139,6454,567,567,1
1177,139,9507,567,567,1
1178,139,12542,567,567,1
1179,139,13929,567,567,1
1180,140,3246,453,453,1
1181,140,4222,453,453,1
1182,140,5996,453,453,1
1183,140,11192,453,453,1
1184,141,235,232,232,1
1185,141,805,232,232,1
1186,141,2643,232,232,1
1187,141,3435,232,232,1
1188,141,4144,232,232,1
1189,141,4912,232,232,1
1190,141,5250,232,232,1
1191,141,6765,232,232,1
1192,141,8538,232,232,1
1193,141,9244,232,232,1
1194,141,10037,232,232,1
1195,141,11750,232,232,1
1196,141,11933,232,232,1
1197,141,12830,232,232,1
1198,142,7522,596,596,1
1199,143,2465,607,607,1
1200,143,3003,607,607,1
1201,143,3286,607,607,1
1202,143,3690,607,607,1
1203,143,4634,607,607,1
1204,143,4757,607,607,1
1205,143,5641,607,607,1
1206,143,6122,607,607,1
1207,143,6782,607,607,1
1208,143,6806,607,607,1
1209,143,7661,607,607,1
1210,143,8848,607,607,1
1211,143,11593,607,607,1
1212,144,6254,469,469,1
1213,144,13622,469,469,1
1214,146,882,536,536,1
1215,146,1447,536,536,1
1216,146,2860,536,536,1
1217,146,2982,536,536,1
1218,146,6306,536,536,1
1219,146,13809,536,536,1
1220,147,708,541,541,1
1221,147,835,541,541,1
1222,147,880,541,541,1
1223,147,2309,541,541,1
1224,147,2379,541,541,1
1225,147,3788,541,541,1
1226,147,4318,541,541,1
1227,147,5774,541,541,1
1228,147,5890,541,541,1
1229,147,6073,541,541,1
1230,147,6616,541,541,1
1231,147,6670,541,541,1
1232,147,7740,541,541,1
1233,147,8044,541,541,1
1234,147,8311,541,541,1
1235,147,9527,541,541,1
1236,147,10819,541,541,1
1237,147,13306,541,541,1
1238,147,13663,541,541,1
1239,148,6004,371,371,1
1240,149,363,211,211,1
1241,149,902,211,211,1
1242,149,4199,211,211,1
1243,149,4949,211,211,1
1244,149,5828,211,211,1
1245,149,7074,211,211,1
1246,149,7847,211,211,1
1247,149,9676,211,211,1
1248,149,11086,211,211,1
1249,149,11273,211,211,1
1250,149,13168,211,211,1
1251,150,84,125,125,1
1252,150,325,125,125,1
1253,150,369,125,125,1
1254,150,761,125,125,1
1255,150,854,125,125,1
1256,150,904,125,125,1
1257,150,929,125,125,1
1258,150,991,125,125,1
1259,150,1041,125,125,1
1260,150,1303,125,125,1
1261,150,1446,125,125,1
1262,150,1586,125,125,1
1263,150,1764,125,125,1
1264,150,1815,125,125,1
1265,150,1818,125,125,1
1266,150,1908,125,125,1
1267,150,2503,125,125,1
1268,150,2633,125,125,1
1269,150,2916,125,125,1
1270,150,2955,125,125,1
1271,150,3024,125,125,1
1272,150,3048,125,125,1
1273,150,3215,125,125,1
1274,150,3380,125,125,1
1275,150,3662,125,125,1
1276,150,3750,125,125,1
1277,150,3916,125,125,1
1278,150,4013,125,125,1
1279,150,4079,125,125,1
1280,150,4097,125,125,1
1281,150,4098,125,125,1
1282,150,4106,125,125,1
1283,150,4137,125,125,1
1284,150,4370,125,125,1
1285,150,4439,125,125,1
1286,150,4556,125,125,1
1287,150,4710,125,125,1
1288,150,4797,125,125,1
1289,150,4882,125,125,1
1290,150,5104,125,125,1
1291,150,5153,125,125,1
1292,150,5281,125,125,1
1293,150,5588,125,125,1
1294,150,5829,125,125,1
1295,150,5865,125,125,1
1296,150,5942,125,125,1
1297,150,6003,125,125,1
1298,150,6099,125,125,1
1299,150,6105,125,125,1
1300,150,6329,125,125,1
1301,150,6416,125,125,1
1302,150,6462,125,125,1
1303,150,6580,125,125,1
1304,150,6699,125,125,1
1305,150,6773,125,125,1
1306,150,6793,125,125,1
1307,150,6857,125,125,1
1308,150,6934,125,125,1
1309,150,7115,125,125,1
1310,150,7196,125,125,1
1311,150,7421,125,125,1
1312,150,7435,125,125,1
1313,150,7499,125,125,1
1314,150,7866,125,125,1
1315,150,7921,125,125,1
1316,150,8375,125,125,1
1317,150,8429,125,125,1
1318,150,8543,125,125,1
1319,150,8925,125,125,1
1320,150,8977,125,125,1
1321,150,9033,125,125,1
1322,150,9050,125,125,1
1323,150,9097,125,125,1
1324,150,9101,125,125,1
1325,150,9130,125,125,1
1326,150,9331,125,125,1
1327,150,9345,125,125,1
1328,150,9386,125,125,1
1329,150,9474,125,125,1
1330,150,9521,125,125,1
1331,150,9969,125,125,1
1332,150,10311,125,125,1
1333,150,10434,125,125,1
1334,150,10570,125,125,1
1335,150,10841,125,125,1
1336,150,10888,125,125,1
1337,150,11331,125,125,1
1338,150,11402,125,125,1
1339,150,11500,125,125,1
1340,150,11735,125,125,1
1341,150,11856,125,125,1
1342,150,11861,125,125,1
1343,150,12329,125,125,1
1344,150,12349,125,125,1
1345,150,12375,125,125,1
1346,150,12503,125,125,1
1347,150,12692,125,125,1
1348,150,12770,125,125,1
1349,150,12798,125,125,1
1350,150,12918,125,125,1
1351,150,13578,125,125,1
1352,150,13596,125,125,1
1353,150,13674,125,125,1
1354,150,13764,125,125,1
1355,150,13865,125,125,1
1356,150,13904,125,125,1
1357,150,13977,125,125,1
1358,151,6814,428,428,1
1359,151,7466,428,428,1
1360,151,13263,428,428,1
1361,152,1157,530,530,1
1362,152,6991,530,530,1
1363,152,7396,530,530,1
1364,152,13993,530,530,1
1365,155,43,172,172,1
1366,155,158,172,172,1
1367,155,196,172,172,1
1368,155,288,172,172,1
1369,155,431,172,172,1
1370,155,432,172,172,1
1371,155,650,172,172,1
1372,155,749,172,172,1
1373,155,1334,172,172,1
1374,155,1499,172,172,1
1375,155,1573,172,172,1
1376,155,1838,172,172,1
1377,155,1841,172,172,1
1378,155,1903,172,172,1
1379,155,2095,172,172,1
1380,155,2332,172,172,1
1381,155,2889,172,172,1
1382,155,2987,172,172,1
1383,155,3027,172,172,1
1384,155,3785,172,172,1
1385,155,4074,172,172,1
1386,155,4196,172,172,1
1387,155,4658,172,172,1
1388,155,4893,172,172,1
1389,155,5003,172,172,1
1390,155,5253,172,172,1
1391,155,5268,172,172,1
1392,155,5385,172,172,1
1393,155,5589,172,172,1
1394,155,5938,172,172,1
1395,155,5978,172,172,1
1396,155,6039,172,172,1
1397,155,6197,172,172,1
1398,155,6302,172,172,1
1399,155,6757,172,172,1
1400,155,7104,172,172,1
1401,155,7242,172,172,1
1402,155,7628,172,172,1
1403,155,7768,172,172,1
1404,155,7875,172,172,1
1405,155,7883,172,172,1
1406,155,8098,172,172,1
1407,155,8148,172,172,1
1408,155,8192,172,172,1
1409,155,8412,172,172,1
1410,155,8499,172,172,1
1411,155,8595,172,172,1
1412,155,8666,172,172,1
1413,155,8760,172,172,1
1414,155,8918,172,172,1
1415,155,9022,172,172,1
1416,155,9220,172,172,1
1417,155,9283,172,172,1
1418,155,9570,172,172,1
1419,155,10158,172,172,1
1420,155,10339,172,172,1
1421,155,10490,172,172,1
1422,155,10538,172,172,1
1423,155,10711,172,172,1
1424,155,10842,172,172,1
1425,155,11070,172,172,1
1426,155,11300,172,172,1
1427,155,11364,172,172,1
1428,155,11420,172,172,1
1429,155,11472,172,172,1
1430,155,11532,172,172,1
1431,155,11672,172,172,1
1432,155,12152,172,172,1
1433,155,12248,172,172,1
1434,155,12352,172,172,1
1435,155,12477,172,172,1
1436,155,12806,172,172,1
1437,155,12957,172,172,1
1438,155,13204,172,172,1
1439,155,13381,172,172,1
1440,155,13396,172,172,1
1441,155,13398,172,172,1
1442,155,13967,172,172,1
1443,156,555,450,450,1
1444,156,4615,450,450,1
1445,156,4819,450,450,1
1446,156,9109,450,450,1
1447,159,8765,458,458,1
1448,160,4862,138,138,1
1449,160,6337,138,138,1
1450,160,8567,138,138,1
1451,160,11822,138,138,1
1452,160,12250,138,138,1
1453,161,241,236,236,1
1454,161,495,236,236,1
1455,161,1197,236,236,1
1456,161,1211,236,236,1
1457,161,1423,236,236,1
1458,161,3232,236,236,1
1459,161,3374,236,236,1
1460,161,3465,236,236,1
1461,161,3569,236,236,1
1462,161,3777,236,236,1
1463,161,4063,236,236,1
1464,161,4113,236,236,1
1465,161,4499,236,236,1
1466,161,4583,236,236,1
1467,161,4779,236,236,1
1468,161,5532,236,236,1
1469,161,5963,236,236,1
1470,161,6618,236,236,1
1471,161,6902,236,236,1
1472,161,7026,236,236,1
1473,161,7968,236,236,1
1474,161,7995,236,236,1
1475,161,8805,236,236,1
1476,161,9688,236,236,1
1477,161,9895,236,236,1
1478,161,10321,236,236,1
1479,161,10324,236,236,1
1480,161,10739,236,236,1
1481,161,10826,236,236,1
1482,161,11301,236,236,1
1483,161,11509,236,236,1
1484,161,11996,236,236,1
1485,161,12955,236,236,1
1486,161,13390,236,236,1
1487,161,13402,236,236,1
1488,161,13495,236,236,1
1489,162,865,218,218,1
1490,162,1101,218,218,1
1491,162,1268,218,218,1
1492,162,10045,218,218,1
1493,162,10996,218,218,1
1494,162,11568,218,218,1
1495,163,5094,324,324,1
1496,163,12826,324,324,1
1497,164,663,547,547,1
1498,164,5416,547,547,1
1499,164,6835,547,547,1
1500,164,7562,547,547,1
1501,164,7864,547,547,1
1502,164,8608,547,547,1
1503,164,10144,547,547,1
1504,166,201,345,345,1
1505,166,429,345,345,1
1506,166,462,345,345,1
1507,166,1016,345,345,1
1508,166,1330,345,345,1
1509,166,1355,345,345,1
1510,166,1950,345,345,1
1511,166,2254,345,345,1
1512,166,3585,345,345,1
1513,166,4289,345,345,1
1514,166,5216,345,345,1
1515,166,5238,345,345,1
1516,166,5859,345,345,1
1517,166,5876,345,345,1
1518,166,6393,345,345,1
1519,166,6408,345,345,1
1520,166,7429,345,345,1
1521,166,7962,345,345,1
1522,166,8842,345,345,1
1523,166,8869,345,345,1
1524,166,9584,345,345,1
1525,166,9697,345,345,1
1526,166,9727,345,345,1
1527,166,10707,345,345,1
1528,166,11110,345,345,1
1529,166,11134,345,345,1
1530,166,11425,345,345,1
1531,166,11611,345,345,1
1532,166,12903,345,345,1
1533,166,12942,345,345,1
1534,166,13052,345,345,1
1535,166,13067,345,345,1
1536,166,13518,345,345,1
1537,166,13666,345,345,1
1538,166,13716,345,345,1
1539,166,13927,345,345,1
1540,167,652,338,338,1
1541,167,838,338,338,1
1542,167,857,338,338,1
1543,167,1304,338,338,1
1544,167,2098,338,338,1
1545,167,4783,338,338,1
1546,167,4792,338,338,1
1547,167,5257,338,338,1
1548,167,6609,338,338,1
1549,167,8892,338,338,1
1550,167,9941,338,338,1
1551,167,11312,338,338,1
1552,167,12394,338,338,1
1553,168,238,398,398,1
1554,168,3577,398,398,1
1555,168,7537,398,398,1
1556,168,9598,398,398,1
1557,168,13957,398,398,1
1558,169,132,312,312,1
1559,169,1145,312,312,1
1560,169,2155,312,312,1
1561,169,4899,312,312,1
1562,169,5537,312,312,1
1563,169,5797,312,312,1
1564,169,6143,312,312,1
1565,169,7458,312,312,1
1566,170,1775,400,400,1
1567,170,5116,400,400,1
1568,170,11166,400,400,1
1569,171,373,35,35,1
1570,171,441,35,35,1
1571,171,584,35,35,1
1572,171,586,35,35,1
1573,171,1413,35,35,1
1574,171,1480,35,35,1
1575,171,1502,35,35,1
1576,171,2293,35,35,1
1577,171,3297,35,35,1
1578,171,3556,35,35,1
1579,171,3754,35,35,1
1580,171,3986,35,35,1
1581,171,4091,35,35,1
1582,171,4261,35,35,1
1583,171,4385,35,35,1
1584,171,4602,35,35,1
1585,171,4625,35,35,1
1586,171,4766,35,35,1
1587,171,4851,35,35,1
1588,171,4858,35,35,1
1589,171,4941,35,35,1
1590,171,5007,35,35,1
1591,171,5048,35,35,1
1592,171,5059,35,35,1
1593,171,6021,35,35,1
1594,171,6149,35,35,1
1595,171,6363,35,35,1
1596,171,6498,35,35,1
1597,171,6666,35,35,1
1598,171,6754,35,35,1
1599,171,7112,35,35,1
1600,171,7432,35,35,1
1601,171,7585,35,35,1
1602,171,8200,35,35,1
1603,171,8318,35,35,1
1604,171,8493,35,35,1
1605,171,8500,35,35,1
1606,171,8713,35,35,1
1607,171,8749,35,35,1
1608,171,9347,35,35,1
1609,171,9400,35,35,1
1610,171,9402,35,35,1
1611,171,9554,35,35,1
1612,171,9661,35,35,1
1613,171,10060,35,35,1
1614,171,10175,35,35,1
1615,171,10198,35,35,1
1616,171,10373,35,35,1
1617,171,10700,35,35,1
1618,171,11106,35,35,1
1619,171,11115,35,35,1
1620,171,11299,35,35,1
1621,171,11766,35,35,1
1622,171,11810,35,35,1
1623,171,12223,35,35,1
1624,171,12331,35,35,1
1625,171,12602,35,35,1
1626,171,12691,35,35,1
1627,171,12839,35,35,1
1628,171,13659,35,35,1
1629,171,13734,35,35,1
1630,171,13761,35,35,1
1631,171,13784,35,35,1
1632,172,43,172,172,1
1633,172,158,172,172,1
1634,172,196,172,172,1
1635,172,288,172,172,1
1636,172,431,172,172,1
1637,172,432,172,172,1
1638,172,650,172,172,1
1639,172,749,172,172,1
1640,172,1334,172,172,1
1641,172,1499,172,172,1
1642,172,1573,172,172,1
1643,172,1838,172,172,1
1644,172,1841,172,172,1
1645,172,1903,172,172,1
1646,172,2095,172,172,1
1647,172,2332,172,172,1
1648,172,2889,172,172,1
1649,172,2987,172,172,1
1650,172,3027,172,172,1
1651,172,3785,172,172,1
1652,172,4074,172,172,1
1653,172,4196,172,172,1
1654,172,4658,172,172,1
1655,172,4893,172,172,1
1656,172,5003,172,172,1
1657,172,5253,172,172,1
1658,172,5268,172,172,1
1659,172,5385,172,172,1
1660,172,5589,172,172,1
1661,172,5938,172,172,1
1662,172,5978,172,172,1
1663,172,6039,172,172,1
1664,172,6197,172,172,1
1665,172,6302,172,172,1
1666,172,6757,172,172,1
1667,172,7104,172,172,1
1668,172,7242,172,172,1
1669,172,7628,172,172,1
1670,172,7768,172,172,1
1671,172,7875,172,172,1
1672,172,7883,172,172,1
1673,172,8098,172,172,1
1674,172,8148,172,172,1
1675,172,8192,172,172,1
1676,172,8412,172,172,1
1677,172,8499,172,172,1
1678,172,8595,172,172,1
1679,172,8666,172,172,1
1680,172,8760,172,172,1
1681,172,8918,172,172,1
1682,172,9022,172,172,1
1683,172,9220,172,172,1
1684,172,9283,172,172,1
1685,172,9570,172,172,1
1686,172,10158,172,172,1
1687,172,10339,172,172,1
1688,172,10490,172,172,1
1689,172,10538,172,172,1
1690,172,10711,172,172,1
1691,172,10842,172,172,1
1692,172,11070,172,172,1
1693,172,11300,172,172,1
1694,172,11364,172,172,1
1695,172,11420,172,172,1
1696,172,11472,172,172,1
1697,172,11532,172,172,1
1698,172,11672,172,172,1
1699,172,12152,172,172,1
1700,172,12248,172,172,1
1701,172,12352,172,172,1
1702,172,12477,172,172,1
1703,172,12806,172,172,1
1704,172,12957,172,172,1
1705,172,13204,172,172,1
1706,172,13381,172,172,1
1707,172,13396,172,172,1
1708,172,13398,172,172,1
1709,172,13967,172,172,1
1710,173,7787,120,120,1
1711,173,8661,120,120,1
1712,173,9017,120,120,1
1713,173,10338,120,120,1
1714,174,5495,350,350,1
1715,174,8342,350,350,1
1716,174,12457,350,350,1
1717,176,84,125,125,1
1718,176,325,125,125,1
1719,176,369,125,125,1
1720,176,761,125,125,1
1721,176,854,125,125,1
1722,176,904,125,125,1
1723,176,929,125,125,1
1724,176,991,125,125,1
1725,176,1041,125,125,1
1726,176,1303,125,125,1
1727,176,1446,125,125,1
1728,176,1586,125,125,1
1729,176,1764,125,125,1
1730,176,1815,125,125,1
1731,176,1818,125,125,1
1732,176,1908,125,125,1
1733,176,2503,125,125,1
1734,176,2633,125,125,1
1735,176,2916,125,125,1
1736,176,2955,125,125,1
1737,176,3024,125,125,1
1738,176,3048,125,125,1
1739,176,3215,125,125,1
1740,176,3380,125,125,1
1741,176,3662,125,125,1
1742,176,3750,125,125,1
1743,176,3916,125,125,1
1744,176,4013,125,125,1
1745,176,4079,125,125,1
1746,176,4097,125,125,1
1747,176,4098,125,125,1
1748,176,4106,125,125,1
1749,176,4137,125,125,1
1750,176,4370,125,125,1
1751,176,4439,125,125,1
1752,176,4556,125,125,1
1753,176,4710,125,125,1
1754,176,4797,125,125,1
1755,176,4882,125,125,1
1756,176,5104,125,125,1
1757,176,5153,125,125,1
1758,176,5281,125,125,1
1759,176,5588,125,125,1
1760,176,5829,125,125,1
1761,176,5865,125,125,1
1762,176,5942,125,125,1
1763,176,6003,125,125,1
1764,176,6099,125,125,1
1765,176,6105,125,125,1
1766,176,6329,125,125,1
1767,176,6416,125,125,1
1768,176,6462,125,125,1
1769,176,6580,125,125,1
1770,176,6699,125,125,1
1771,176,6773,125,125,1
1772,176,6793,125,125,1
1773,176,6857,125,125,1
1774,176,6934,125,125,1
1775,176,7115,125,125,1
1776,176,7196,125,125,1
1777,176,7421,125,125,1
1778,176,7435,125,125,1
1779,176,7499,125,125,1
1780,176,7866,125,125,1
1781,176,7921,125,125,1
1782,176,8375,125,125,1
1783,176,8429,125,125,1
1784,176,8543,125,125,1
1785,176,8925,125,125,1
1786,176,8977,125,125,1
1787,176,9033,125,125,1
1788,176,9050,125,125,1
1789,176,9097,125,125,1
1790,176,9101,125,125,1
1791,176,9130,125,125,1
1792,176,9331,125,125,1
1793,176,9345,125,125,1
1794,176,9386,125,125,1
1795,176,9474,125,125,1
1796,176,9521,125,125,1
1797,176,9969,125,125,1
1798,176,10311,125,125,1
1799,176,10434,125,125,1
1800,176,10570,125,125,1
1801,176,10841,125,125,1
1802,176,10888,125,125,1
1803,176,11331,125,125,1
1804,176,11402,125,125,1
1805,176,11500,125,125,1
1806,176,11735,125,125,1
1807,176,11856,125,125,1
1808,176,11861,125,125,1
1809,176,12329,125,125,1
1810,176,12349,125,125,1
1811,176,12375,125,125,1
1812,176,12503,125,125,1
1813,176,12692,125,125,1
1814,176,12770,125,125,1
1815,176,12798,125,125,1
1816,176,12918,125,125,1
1817,176,13578,125,125,1
1818,176,13596,125,125,1
1819,176,13674,125,125,1
1820,176,13764,125,125,1
1821,176,13865,125,125,1
1822,176,13904,125,125,1
1823,176,13977,125,125,1
1824,177,1295,233,233,1
1825,177,5863,233,233,1
1826,177,7695,233,233,1
1827,177,7772,233,233,1
1828,177,9349,233,233,1
1829,177,9645,233,233,1
1830,177,9825,233,233,1
1831,177,10483,233,233,1
1832,177,11792,233,233,1
1833,177,12113,233,233,1
1834,178,11628,145,145,1
1835,179,185,584,584,1
1836,179,1031,584,584,1
1837,179,1078,584,584,1
1838,179,1092,584,584,1
1839,179,2319,584,584,1
1840,179,4821,584,584,1
1841,179,5375,584,584,1
1842,179,5470,584,584,1
1843,179,6158,584,584,1
1844,179,6662,584,584,1
1845,179,7172,584,584,1
1846,179,7177,584,584,1
1847,179,8084,584,584,1
1848,179,8135,584,584,1
1849,179,8414,584,584,1
1850,179,9338,584,584,1
1851,179,9371,584,584,1
1852,179,12137,584,584,1
1853,179,12185,584,584,1
1854,179,12816,584,584,1
1855,179,13504,584,584,1
1856,179,13754,584,584,1
1857,181,1291,592,592,1
1858,181,3812,592,592,1
1859,181,9920,592,592,1
1860,182,2614,103,103,1
1861,182,2990,103,103,1
1862,182,10264,103,103,1
1863,182,10297,103,103,1
1864,183,3631,435,435,1
1865,183,5224,435,435,1
1866,183,6095,435,435,1
1867,183,6721,435,435,1
1868,183,9919,435,435,1
1869,183,10883,435,435,1
1870,183,11338,435,435,1
1871,183,11366,435,435,1
1872,183,11841,435,435,1
1873,183,11948,435,435,1
1874,184,249,582,582,1
1875,184,873,582,582,1
1876,184,1012,582,582,1
1877,184,1314,582,582,1
1878,184,4105,582,582,1
1879,184,10086,582,582,1
1880,184,11807,582,582,1
1881,184,12973,582,582,1
1882,184,13897,582,582,1
1883,185,2791,495,495,1
1884,185,6634,495,495,1
1885,185,8776,495,495,1
1886,185,9188,495,495,1
1887,185,10634,495,495,1
1888,185,11001,495,495,1
1889,185,11779,495,495,1
1890,185,12854,495,495,1
1891,187,7770,146,146,1
1892,187,10559,146,146,1
1893,187,11765,146,146,1
1894,187,12580,146,146,1
1895,188,2057,501,501,1
1896,188,3781,501,501,1
1897,189,1685,318,318,1
1898,189,3396,318,318,1
1899,189,4995,318,318,1
1900,189,5512,318,318,1
1901,189,7919,318,318,1
1902,189,9192,318,318,1
1903,189,11934,318,318,1
1904,189,12439,318,318,1
1905,190,966,385,385,1
1906,190,1489,385,385,1
1907,190,2807,385,385,1
1908,190,4507,385,385,1
1909,190,6058,385,385,1
1910,190,6325,385,385,1
1911,190,8230,385,385,1
1912,190,11926,385,385,1
1913,190,12725,385,385,1
1914,190,13361,385,385,1
1915,192,13031,571,571,1
1916,197,302,258,258,1
1917,197,568,258,258,1
1918,197,1610,258,258,1
1919,197,1988,258,258,1
1920,197,2456,258,258,1
1921,197,2468,258,258,1
1922,197,2585,258,258,1
1923,197,3182,258,258,1
1924,197,3770,258,258,1
1925,197,4010,258,258,1
1926,197,4102,258,258,1
1927,197,4795,258,258,1
1928,197,5384,258,258,1
1929,197,7626,258,258,1
1930,197,7777,258,258,1
1931,197,7923,258,258,1
1932,197,8075,258,258,1
1933,197,8329,258,258,1
1934,197,8794,258,258,1
1935,197,9108,258,258,1
1936,197,10934,258,258,1
1937,197,11355,258,258,1
1938,197,12666,258,258,1
1939,197,12801,258,258,1
1940,197,13466,258,258,1
1941,197,13665,258,258,1
1942,198,245,392,392,1
1943,198,897,392,392,1
1944,198,961,392,392,1
1945,198,1176,392,392,1
1946,198,1332,392,392,1
1947,198,2229,392,392,1
1948,198,3386,392,392,1
1949,198,3405,392,392,1
1950,198,3801,392,392,1
1951,198,3882,392,392,1
1952,198,4200,392,392,1
1953,198,4604,392,392,1
1954,198,4631,392,392,1
1955,198,4727,392,392,1
1956,198,5522,392,392,1
1957,198,5541,392,392,1
1958,198,6407,392,392,1
1959,198,7007,392,392,1
1960,198,7149,392,392,1
1961,198,7639,392,392,1
1962,198,8047,392,392,1
1963,198,8129,392,392,1
1964,198,9336,392,392,1
