,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
1062,56,5645,21,21,1
1063,56,5805,21,21,1
1064,56,5904,21,21,1
1065,56,5985,21,21,1
1066,56,6033,21,21,1
1067,56,6177,21,21,1
1068,56,6224,21,21,1
1069,56,6523,21,21,1
1070,56,6543,21,21,1
1071,56,6620,21,21,1
1072,56,6701,21,21,1
1073,56,6720,21,21,1
1074,56,6756,21,21,1
1075,56,7002,21,21,1
1076,56,7054,21,21,1
1077,56,7077,21,21,1
1078,56,7085,21,21,1
1079,56,7126,21,21,1
1080,56,7168,21,21,1
1081,56,7307,21,21,1
1082,56,7449,21,21,1
1083,56,7493,21,21,1
1084,56,7598,21,21,1
1085,56,7687,21,21,1
1086,56,7699,21,21,1
1087,56,7900,21,21,1
1088,56,7989,21,21,1
1089,56,8243,21,21,1
1090,56,8398,21,21,1
1091,56,8486,21,21,1
1092,56,8497,21,21,1
1093,56,8559,21,21,1
1094,56,8569,21,21,1
1095,56,8656,21,21,1
1096,56,8686,21,21,1
1097,56,8761,21,21,1
1098,56,8798,21,21,1
1099,56,8899,21,21,1
1100,56,8917,21,21,1
1101,56,9065,21,21,1
1102,56,9160,21,21,1
1103,56,9224,21,21,1
1104,56,9250,21,21,1
1105,56,9363,21,21,1
1106,56,9453,21,21,1
1107,56,9559,21,21,1
1108,56,9576,21,21,1
1109,56,9734,21,21,1
1110,56,9755,21,21,1
1111,56,9814,21,21,1
1112,56,9896,21,21,1
1113,56,10110,21,21,1
1114,56,10133,21,21,1
1115,56,10151,21,21,1
1116,56,10270,21,21,1
1117,56,10298,21,21,1
1118,56,10350,21,21,1
1119,56,10408,21,21,1
1120,56,10489,21,21,1
1121,56,10595,21,21,1
1122,56,10635,21,21,1
1123,56,10783,21,21,1
1124,56,10785,21,21,1
1125,56,10816,21,21,1
1126,56,10825,21,21,1
1127,56,10986,21,21,1
1128,56,11155,21,21,1
1129,56,11162,21,21,1
1130,56,11174,21,21,1
1131,56,11358,21,21,1
1132,56,11362,21,21,1
1133,56,11447,21,21,1
1134,56,11567,21,21,1
1135,56,11662,21,21,1
1136,56,11924,21,21,1
1137,56,11939,21,21,1
1138,56,12031,21,21,1
1139,56,12044,21,21,1
1140,56,12182,21,21,1
1141,56,12200,21,21,1
1142,56,12221,21,21,1
1143,56,12275,21,21,1
1144,56,12278,21,21,1
1145,56,12328,21,21,1
1146,56,12364,21,21,1
1147,56,12432,21,21,1
1148,56,12450,21,21,1
1149,56,12505,21,21,1
1150,56,12555,21,21,1
1151,56,12748,21,21,1
1152,56,12753,21,21,1
1153,56,12959,21,21,1
1154,56,12998,21,21,1
1155,56,13070,21,21,1
1156,56,13127,21,21,1
1157,56,13281,21,21,1
1158,56,13288,21,21,1
1159,56,13600,21,21,1
1160,56,13641,21,21,1
1161,56,13712,21,21,1
1162,56,13789,21,21,1
1163,56,13886,21,21,1
1164,56,13899,21,21,1
1165,57,17,269,269,1
1166,57,138,269,269,1
1167,57,583,269,269,1
1168,57,1063,269,269,1
1169,57,3456,269,269,1
1170,57,3879,269,269,1
1171,57,3880,269,269,1
1172,57,4042,269,269,1
1173,57,4053,269,269,1
1174,57,4280,269,269,1
1175,57,4473,269,269,1
1176,57,4721,269,269,1
1177,57,4767,269,269,1
1178,57,5155,269,269,1
1179,57,5198,269,269,1
1180,57,5494,269,269,1
1181,57,5811,269,269,1
1182,57,5944,269,269,1
1183,57,6078,269,269,1
1184,57,6104,269,269,1
1185,57,6173,269,269,1
1186,57,6234,269,269,1
1187,57,6676,269,269,1
1188,57,6709,269,269,1
1189,57,6905,269,269,1
1190,57,7311,269,269,1
1191,57,7463,269,269,1
1192,57,8355,269,269,1
1193,57,9066,269,269,1
1194,57,9077,269,269,1
1195,57,9311,269,269,1
1196,57,9955,269,269,1
1197,57,10128,269,269,1
1198,57,10277,269,269,1
1199,57,11062,269,269,1
1200,57,11078,269,269,1
1201,57,11113,269,269,1
1202,57,11295,269,269,1
1203,57,11695,269,269,1
1204,57,12167,269,269,1
1205,57,12197,269,269,1
1206,57,12684,269,269,1
1207,57,13273,269,269,1
1208,57,13527,269,269,1
1209,57,13786,269,269,1
1210,57,13803,269,269,1
1211,57,13989,269,269,1
1212,58,6513,361,361,1
1213,58,6687,361,361,1
1214,59,8599,1615,1615,1
1215,60,1687,174,174,1
1216,60,3618,174,174,1
1217,60,5159,174,174,1
1218,60,7586,174,174,1
1219,60,8549,174,174,1
1220,60,9003,174,174,1
1221,60,12782,174,174,1
1222,61,34,448,448,1
1223,61,2059,448,448,1
1224,61,7445,448,448,1
1225,61,9081,448,448,1
1226,61,9197,448,448,1
1227,61,9556,448,448,1
1228,61,9797,448,448,1
1229,61,11548,448,448,1
1230,62,1999,415,415,1
1231,62,2731,415,415,1
1232,62,3536,415,415,1
1233,62,4191,415,415,1
1234,62,5597,415,415,1
1235,62,9174,415,415,1
1236,62,9225,415,415,1
1237,62,11979,415,415,1
1238,62,13153,415,415,1
1239,62,13247,415,415,1
1240,63,1406,53,53,1
1241,63,2442,53,53,1
1242,63,3765,53,53,1
1243,63,3833,53,53,1
1244,63,5246,53,53,1
1245,63,6305,53,53,1
1246,63,6387,53,53,1
1247,63,6965,53,53,1
1248,63,7627,53,53,1
1249,63,8218,53,53,1
1250,63,9131,53,53,1
1251,65,5976,609,609,1
1252,65,6084,609,609,1
1253,65,8831,609,609,1
1254,65,9876,609,609,1
1255,65,10212,609,609,1
1256,66,156,208,208,1
1257,66,1046,208,208,1
1258,66,1099,208,208,1
1259,66,1189,208,208,1
1260,66,1400,208,208,1
1261,66,1655,208,208,1
1262,66,1930,208,208,1
1263,66,2913,208,208,1
1264,66,3082,208,208,1
1265,66,3760,208,208,1
1266,66,4428,208,208,1
1267,66,4878,208,208,1
1268,66,5020,208,208,1
1269,66,5032,208,208,1
1270,66,5312,208,208,1
1271,66,6090,208,208,1
1272,66,7159,208,208,1
1273,66,7782,208,208,1
1274,66,7996,208,208,1
1275,66,9290,208,208,1
1276,66,9988,208,208,1
1277,66,10574,208,208,1
1278,66,10777,208,208,1
1279,66,11117,208,208,1
1280,66,11478,208,208,1
1281,66,11825,208,208,1
1282,66,12528,208,208,1
1283,66,12530,208,208,1
1284,66,13025,208,208,1
1285,66,13492,208,208,1
1286,66,13872,208,208,1
1287,67,17,269,269,1
1288,67,138,269,269,1
1289,67,583,269,269,1
1290,67,1063,269,269,1
1291,67,3456,269,269,1
1292,67,3879,269,269,1
1293,67,3880,269,269,1
1294,67,4042,269,269,1
1295,67,4053,269,269,1
1296,67,4280,269,269,1
1297,67,4473,269,269,1
1298,67,4721,269,269,1
1299,67,4767,269,269,1
1300,67,5155,269,269,1
1301,67,5198,269,269,1
1302,67,5494,269,269,1
1303,67,5811,269,269,1
1304,67,5944,269,269,1
1305,67,6078,269,269,1
1306,67,6104,269,269,1
1307,67,6173,269,269,1
1308,67,6234,269,269,1
1309,67,6676,269,269,1
1310,67,6709,269,269,1
1311,67,6905,269,269,1
1312,67,7311,269,269,1
1313,67,7463,269,269,1
1314,67,8355,269,269,1
1315,67,9066,269,269,1
1316,67,9077,269,269,1
1317,67,9311,269,269,1
1318,67,9955,269,269,1
1319,67,10128,269,269,1
1320,67,10277,269,269,1
1321,67,11062,269,269,1
1322,67,11078,269,269,1
1323,67,11113,269,269,1
1324,67,11295,269,269,1
1325,67,11695,269,269,1
1326,67,12167,269,269,1
1327,67,12197,269,269,1
1328,67,12684,269,269,1
1329,67,13273,269,269,1
1330,67,13527,269,269,1
1331,67,13786,269,269,1
1332,67,13803,269,269,1
1333,67,13989,269,269,1
1334,68,1238,892,892,1
1335,68,2586,892,892,1
1336,68,7152,892,892,1
1337,68,7950,892,892,1
1338,68,8268,892,892,1
1339,68,10107,892,892,1
1340,68,11860,892,892,1
1341,69,4148,336,336,1
1342,69,10585,336,336,1
1343,70,3132,373,373,1
1344,71,949,201,201,1
1345,71,1762,201,201,1
1346,71,3383,201,201,1
1347,71,3737,201,201,1
1348,71,5363,201,201,1
1349,71,8803,201,201,1
1350,71,10942,201,201,1
1351,71,11676,201,201,1
1352,71,11787,201,201,1
1353,71,12887,201,201,1
1354,71,13401,201,201,1
1355,72,453,14,14,1
1356,72,458,14,14,1
1357,72,1445,14,14,1
1358,72,1511,14,14,1
1359,72,1555,14,14,1
1360,72,1970,14,14,1
1361,72,2302,14,14,1
1362,72,3673,14,14,1
1363,72,3708,14,14,1
1364,72,4345,14,14,1
1365,72,4451,14,14,1
1366,72,4677,14,14,1
1367,72,5897,14,14,1
1368,72,5957,14,14,1
1369,72,6075,14,14,1
1370,72,6195,14,14,1
1371,72,6759,14,14,1
1372,72,7017,14,14,1
1373,72,7034,14,14,1
1374,72,7959,14,14,1
1375,72,8006,14,14,1
1376,72,9232,14,14,1
1377,72,10021,14,14,1
1378,72,10515,14,14,1
1379,72,11131,14,14,1
1380,72,11673,14,14,1
1381,72,11968,14,14,1
1382,72,12409,14,14,1
1383,72,12623,14,14,1
1384,72,12731,14,14,1
1385,72,13426,14,14,1
1386,72,13848,14,14,1
1387,72,14009,14,14,1
1388,74,82,472,472,1
1389,74,2018,472,472,1
1390,74,3037,472,472,1
1391,74,5729,472,472,1
1392,74,7434,472,472,1
1393,74,10982,472,472,1
1394,75,20,194,194,1
1395,75,134,194,194,1
1396,75,1430,194,194,1
1397,75,2543,194,194,1
1398,75,2777,194,194,1
1399,75,3119,194,194,1
1400,75,3200,194,194,1
1401,75,3295,194,194,1
1402,75,5004,194,194,1
1403,75,5278,194,194,1
1404,75,5401,194,194,1
1405,75,7365,194,194,1
1406,75,7559,194,194,1
1407,75,8056,194,194,1
1408,75,8558,194,194,1
1409,75,8897,194,194,1
1410,75,9051,194,194,1
1411,75,9837,194,194,1
1412,75,10098,194,194,1
1413,75,10577,194,194,1
1414,75,10903,194,194,1
1415,75,12359,194,194,1
1416,75,13060,194,194,1
1417,75,13687,194,194,1
1418,76,882,536,536,1
1419,76,1447,536,536,1
1420,76,2860,536,536,1
1421,76,2982,536,536,1
1422,76,6306,536,536,1
1423,76,13809,536,536,1
1424,77,381,433,433,1
1425,77,1364,433,433,1
1426,77,3056,433,433,1
1427,77,3784,433,433,1
1428,77,6311,433,433,1
1429,77,7427,433,433,1
1430,77,7857,433,433,1
1431,77,7867,433,433,1
1432,77,9058,433,433,1
1433,77,9642,433,433,1
1434,77,9995,433,433,1
1435,77,11234,433,433,1
1436,77,11881,433,433,1
1437,77,12333,433,433,1
1438,77,12990,433,433,1
1439,77,13104,433,433,1
1440,78,415,215,215,1
1441,78,492,215,215,1
1442,78,1331,215,215,1
1443,78,2866,215,215,1
1444,78,3042,215,215,1
1445,78,3140,215,215,1
1446,78,3254,215,215,1
1447,78,4086,215,215,1
1448,78,4309,215,215,1
1449,78,4871,215,215,1
1450,78,5274,215,215,1
1451,78,5432,215,215,1
1452,78,6227,215,215,1
1453,78,6981,215,215,1
1454,78,7548,215,215,1
1455,78,8088,215,215,1
1456,78,11704,215,215,1
1457,78,12096,215,215,1
1458,78,13243,215,215,1
1459,78,13257,215,215,1
1460,78,13301,215,215,1
1461,79,1154,464,464,1
1462,79,3490,464,464,1
1463,79,6464,464,464,1
1464,79,7118,464,464,1
1465,79,7190,464,464,1
1466,79,9965,464,464,1
1467,79,11589,464,464,1
1468,79,12438,464,464,1
1469,79,13076,464,464,1
1470,79,13480,464,464,1
1471,80,2486,333,333,1
1472,80,3330,333,333,1
1473,80,4052,333,333,1
1474,80,4389,333,333,1
1475,80,4998,333,333,1
1476,80,5370,333,333,1
1477,80,6458,333,333,1
1478,80,6724,333,333,1
1479,80,8472,333,333,1
1480,80,9632,333,333,1
1481,80,10169,333,333,1
1482,80,11037,333,333,1
1483,80,11681,333,333,1
1484,80,12347,333,333,1
1485,80,12411,333,333,1
1486,80,12889,333,333,1
1487,80,13672,333,333,1
1488,80,13816,333,333,1
1489,81,1623,1257,1257,1
1490,81,4774,1257,1257,1
1491,81,5160,1257,1257,1
1492,81,5376,1257,1257,1
1493,81,8380,1257,1257,1
1494,81,9293,1257,1257,1
1495,81,9301,1257,1257,1
1496,81,10393,1257,1257,1
1497,81,11891,1257,1257,1
1498,81,12087,1257,1257,1
1499,81,13950,1257,1257,1
1500,82,2886,426,426,1
1501,82,9219,426,426,1
1502,82,9281,426,426,1
1503,82,10580,426,426,1
1504,82,12793,426,426,1
1505,83,410,590,590,1
1506,83,8394,590,590,1
1507,83,10691,590,590,1
1508,83,11669,590,590,1
1509,83,12916,590,590,1
1510,83,13896,590,590,1
1511,84,5127,565,565,1
1512,84,6570,565,565,1
1513,84,8149,565,565,1
1514,84,8857,565,565,1
1515,84,9364,565,565,1
1516,84,12143,565,565,1
1517,84,12479,565,565,1
1518,85,652,338,338,1
1519,85,838,338,338,1
1520,85,857,338,338,1
1521,85,1304,338,338,1
1522,85,2098,338,338,1
1523,85,4783,338,338,1
1524,85,4792,338,338,1
1525,85,5257,338,338,1
1526,85,6609,338,338,1
1527,85,8892,338,338,1
1528,85,9941,338,338,1
1529,85,11312,338,338,1
1530,85,12394,338,338,1
1531,86,1796,1587,1587,1
1532,86,9206,1587,1587,1
1533,86,9510,1587,1587,1
1534,87,56,165,165,1
1535,87,776,165,165,1
1536,87,1028,165,165,1
1537,87,1522,165,165,1
1538,87,1823,165,165,1
1539,87,2198,165,165,1
1540,87,2530,165,165,1
1541,87,2578,165,165,1
1542,87,2596,165,165,1
1543,87,3229,165,165,1
1544,87,3411,165,165,1
1545,87,3596,165,165,1
1546,87,3648,165,165,1
1547,87,4044,165,165,1
1548,87,4367,165,165,1
1549,87,4753,165,165,1
1550,87,4799,165,165,1
1551,87,5269,165,165,1
1552,87,5270,165,165,1
1553,87,5417,165,165,1
1554,87,6121,165,165,1
1555,87,6198,165,165,1
1556,87,6215,165,165,1
1557,87,6626,165,165,1
1558,87,7481,165,165,1
1559,87,7767,165,165,1
1560,87,7916,165,165,1
1561,87,8507,165,165,1
1562,87,9211,165,165,1
1563,87,9295,165,165,1
1564,87,9706,165,165,1
1565,87,9769,165,165,1
1566,87,9904,165,165,1
1567,87,10417,165,165,1
1568,87,11494,165,165,1
1569,87,11644,165,165,1
1570,87,11884,165,165,1
1571,87,11925,165,165,1
1572,87,11991,165,165,1
1573,87,12194,165,165,1
1574,87,12400,165,165,1
1575,87,12888,165,165,1
1576,87,13042,165,165,1
1577,89,1746,652,652,1
1578,89,2797,652,652,1
1579,89,3109,652,652,1
1580,89,4861,652,652,1
1581,89,10788,652,652,1
1582,89,11363,652,652,1
1583,89,13857,652,652,1
1584,90,1083,1151,1151,1
1585,90,2926,1151,1151,1
1586,90,13242,1151,1151,1
1587,91,59,196,196,1
1588,91,78,196,196,1
1589,91,305,196,196,1
1590,91,359,196,196,1
1591,91,504,196,196,1
1592,91,508,196,196,1
1593,91,641,196,196,1
1594,91,647,196,196,1
1595,91,653,196,196,1
1596,91,704,196,196,1
1597,91,742,196,196,1
1598,91,744,196,196,1
1599,91,920,196,196,1
1600,91,937,196,196,1
1601,91,1088,196,196,1
1602,91,1287,196,196,1
1603,91,1379,196,196,1
1604,91,1463,196,196,1
1605,91,1706,196,196,1
1606,91,1758,196,196,1
1607,91,1968,196,196,1
1608,91,2046,196,196,1
1609,91,2236,196,196,1
1610,91,2420,196,196,1
1611,91,2429,196,196,1
1612,91,2498,196,196,1
1613,91,2558,196,196,1
1614,91,2744,196,196,1
1615,91,2764,196,196,1
1616,91,2851,196,196,1
1617,91,2931,196,196,1
1618,91,3308,196,196,1
1619,91,3601,196,196,1
1620,91,3685,196,196,1
1621,91,3755,196,196,1
1622,91,3891,196,196,1
1623,91,3991,196,196,1
1624,91,3997,196,196,1
1625,91,4007,196,196,1
1626,91,4271,196,196,1
1627,91,4406,196,196,1
1628,91,4547,196,196,1
1629,91,4549,196,196,1
1630,91,4580,196,196,1
1631,91,4624,196,196,1
1632,91,4728,196,196,1
1633,91,4812,196,196,1
1634,91,4860,196,196,1
1635,91,4865,196,196,1
1636,91,4929,196,196,1
1637,91,4978,196,196,1
1638,91,5296,196,196,1
1639,91,5320,196,196,1
1640,91,5490,196,196,1
1641,91,5590,196,196,1
1642,91,5737,196,196,1
1643,91,5830,196,196,1
1644,91,5982,196,196,1
1645,91,6079,196,196,1
1646,91,6220,196,196,1
1647,91,6243,196,196,1
1648,91,6282,196,196,1
1649,91,6376,196,196,1
1650,91,6854,196,196,1
1651,91,6922,196,196,1
1652,91,6923,196,196,1
1653,91,6953,196,196,1
1654,91,7035,196,196,1
1655,91,7079,196,196,1
1656,91,7215,196,196,1
1657,91,7233,196,196,1
1658,91,7251,196,196,1
1659,91,7268,196,196,1
1660,91,7293,196,196,1
1661,91,7480,196,196,1
1662,91,7542,196,196,1
1663,91,7593,196,196,1
1664,91,7734,196,196,1
1665,91,7925,196,196,1
1666,91,8052,196,196,1
1667,91,8141,196,196,1
1668,91,8143,196,196,1
1669,91,8151,196,196,1
1670,91,8163,196,196,1
1671,91,8198,196,196,1
1672,91,8246,196,196,1
1673,91,8298,196,196,1
1674,91,8427,196,196,1
1675,91,8532,196,196,1
1676,91,8634,196,196,1
1677,91,8640,196,196,1
1678,91,8708,196,196,1
1679,91,8726,196,196,1
1680,91,8751,196,196,1
1681,91,8771,196,196,1
1682,91,8905,196,196,1
1683,91,9089,196,196,1
1684,91,9169,196,196,1
1685,91,9341,196,196,1
1686,91,9448,196,196,1
1687,91,9601,196,196,1
1688,91,9717,196,196,1
1689,91,9723,196,196,1
1690,91,9729,196,196,1
1691,91,9873,196,196,1
1692,91,9928,196,196,1
1693,91,10146,196,196,1
1694,91,10346,196,196,1
1695,91,10512,196,196,1
1696,91,10600,196,196,1
1697,91,10664,196,196,1
1698,91,10687,196,196,1
1699,91,10740,196,196,1
1700,91,10931,196,196,1
1701,91,11022,196,196,1
1702,91,11075,196,196,1
1703,91,11116,196,196,1
1704,91,11147,196,196,1
1705,91,11163,196,196,1
1706,91,11267,196,196,1
1707,91,11286,196,196,1
1708,91,11313,196,196,1
1709,91,11369,196,196,1
1710,91,11465,196,196,1
1711,91,11818,196,196,1
1712,91,12060,196,196,1
1713,91,12123,196,196,1
1714,91,12387,196,196,1
1715,91,12446,196,196,1
1716,91,12484,196,196,1
1717,91,12727,196,196,1
1718,91,12796,196,196,1
1719,91,12941,196,196,1
1720,91,13030,196,196,1
1721,91,13219,196,196,1
1722,91,13237,196,196,1
1723,91,13269,196,196,1
1724,91,13318,196,196,1
1725,91,13341,196,196,1
1726,91,13450,196,196,1
1727,91,13837,196,196,1
1728,91,13911,196,196,1
1729,92,1890,132,132,1
1730,92,2339,132,132,1
1731,92,6467,132,132,1
1732,92,8870,132,132,1
1733,92,9179,132,132,1
1734,92,9735,132,132,1
1735,92,10322,132,132,1
1736,92,11047,132,132,1
1737,92,12126,132,132,1
1738,92,13092,132,132,1
1739,92,13194,132,132,1
1740,92,13661,132,132,1
1741,92,14008,132,132,1
1742,94,84,125,125,1
1743,94,325,125,125,1
1744,94,369,125,125,1
1745,94,761,125,125,1
1746,94,854,125,125,1
1747,94,904,125,125,1
1748,94,929,125,125,1
1749,94,991,125,125,1
1750,94,1041,125,125,1
1751,94,1303,125,125,1
1752,94,1446,125,125,1
1753,94,1586,125,125,1
1754,94,1764,125,125,1
1755,94,1815,125,125,1
1756,94,1818,125,125,1
1757,94,1908,125,125,1
1758,94,2503,125,125,1
1759,94,2633,125,125,1
1760,94,2916,125,125,1
1761,94,2955,125,125,1
1762,94,3024,125,125,1
1763,94,3048,125,125,1
1764,94,3215,125,125,1
1765,94,3380,125,125,1
1766,94,3662,125,125,1
1767,94,3750,125,125,1
1768,94,3916,125,125,1
1769,94,4013,125,125,1
1770,94,4079,125,125,1
1771,94,4097,125,125,1
1772,94,4098,125,125,1
1773,94,4106,125,125,1
1774,94,4137,125,125,1
1775,94,4370,125,125,1
1776,94,4439,125,125,1
1777,94,4556,125,125,1
1778,94,4710,125,125,1
1779,94,4797,125,125,1
1780,94,4882,125,125,1
1781,94,5104,125,125,1
1782,94,5153,125,125,1
1783,94,5281,125,125,1
1784,94,5588,125,125,1
1785,94,5829,125,125,1
1786,94,5865,125,125,1
1787,94,5942,125,125,1
1788,94,6003,125,125,1
1789,94,6099,125,125,1
1790,94,6105,125,125,1
1791,94,6329,125,125,1
1792,94,6416,125,125,1
1793,94,6462,125,125,1
1794,94,6580,125,125,1
1795,94,6699,125,125,1
1796,94,6773,125,125,1
1797,94,6793,125,125,1
1798,94,6857,125,125,1
1799,94,6934,125,125,1
1800,94,7115,125,125,1
1801,94,7196,125,125,1
1802,94,7421,125,125,1
1803,94,7435,125,125,1
1804,94,7499,125,125,1
1805,94,7866,125,125,1
1806,94,7921,125,125,1
1807,94,8375,125,125,1
1808,94,8429,125,125,1
1809,94,8543,125,125,1
1810,94,8925,125,125,1
1811,94,8977,125,125,1
1812,94,9033,125,125,1
1813,94,9050,125,125,1
1814,94,9097,125,125,1
1815,94,9101,125,125,1
1816,94,9130,125,125,1
1817,94,9331,125,125,1
1818,94,9345,125,125,1
1819,94,9386,125,125,1
1820,94,9474,125,125,1
1821,94,9521,125,125,1
1822,94,9969,125,125,1
1823,94,10311,125,125,1
1824,94,10434,125,125,1
1825,94,10570,125,125,1
1826,94,10841,125,125,1
1827,94,10888,125,125,1
1828,94,11331,125,125,1
1829,94,11402,125,125,1
1830,94,11500,125,125,1
1831,94,11735,125,125,1
1832,94,11856,125,125,1
1833,94,11861,125,125,1
1834,94,12329,125,125,1
1835,94,12349,125,125,1
1836,94,12375,125,125,1
1837,94,12503,125,125,1
1838,94,12692,125,125,1
1839,94,12770,125,125,1
1840,94,12798,125,125,1
1841,94,12918,125,125,1
1842,94,13578,125,125,1
1843,94,13596,125,125,1
1844,94,13674,125,125,1
1845,94,13764,125,125,1
1846,94,13865,125,125,1
1847,94,13904,125,125,1
1848,94,13977,125,125,1
1849,95,5094,324,324,1
1850,95,12826,324,324,1
1851,96,877,876,876,1
1852,96,1700,876,876,1
1853,96,1857,876,876,1
1854,96,4896,876,876,1
1855,96,7122,876,876,1
1856,96,9102,876,876,1
1857,96,9535,876,876,1
1858,97,8071,560,560,1
1859,97,9059,560,560,1
1860,97,10100,560,560,1
1861,98,1563,520,520,1
1862,98,11365,520,520,1
1863,98,12532,520,520,1
1864,98,13023,520,520,1
1865,99,1922,975,975,1
1866,99,6946,975,975,1
1867,100,1165,925,925,1
1868,100,3844,925,925,1
1869,100,8372,925,925,1
1870,101,6115,1198,1198,1
1871,101,6164,1198,1198,1
1872,101,9758,1198,1198,1
1873,101,13642,1198,1198,1
1874,102,108,11,11,1
1875,102,405,11,11,1
1876,102,1010,11,11,1
1877,102,2200,11,11,1
1878,102,3144,11,11,1
1879,102,3178,11,11,1
1880,102,3237,11,11,1
1881,102,3529,11,11,1
1882,102,3859,11,11,1
1883,102,4032,11,11,1
1884,102,4476,11,11,1
1885,102,5381,11,11,1
1886,102,5426,11,11,1
1887,102,5486,11,11,1
1888,102,5936,11,11,1
1889,102,5960,11,11,1
1890,102,6144,11,11,1
1891,102,6402,11,11,1
1892,102,6762,11,11,1
1893,102,6947,11,11,1
1894,102,7050,11,11,1
1895,102,7769,11,11,1
1896,102,8417,11,11,1
1897,102,8832,11,11,1
1898,102,8895,11,11,1
1899,102,9602,11,11,1
1900,102,9620,11,11,1
1901,102,9700,11,11,1
1902,102,9725,11,11,1
1903,102,9794,11,11,1
1904,102,9815,11,11,1
1905,102,9880,11,11,1
1906,102,9886,11,11,1
1907,102,10162,11,11,1
1908,102,10168,11,11,1
1909,102,10343,11,11,1
1910,102,10614,11,11,1
1911,102,11538,11,11,1
1912,102,11556,11,11,1
1913,102,11928,11,11,1
1914,102,11987,11,11,1
1915,102,12217,11,11,1
1916,102,12310,11,11,1
1917,102,12405,11,11,1
1918,102,12588,11,11,1
1919,102,12597,11,11,1
1920,102,12648,11,11,1
1921,102,12706,11,11,1
1922,102,12807,11,11,1
1923,102,13150,11,11,1
1924,103,8765,458,458,1
1925,104,4431,668,668,1
1926,104,11653,668,668,1
1927,106,84,125,125,1
1928,106,325,125,125,1
1929,106,369,125,125,1
1930,106,761,125,125,1
1931,106,854,125,125,1
1932,106,904,125,125,1
1933,106,929,125,125,1
1934,106,991,125,125,1
1935,106,1041,125,125,1
1936,106,1303,125,125,1
1937,106,1446,125,125,1
1938,106,1586,125,125,1
1939,106,1764,125,125,1
1940,106,1815,125,125,1
1941,106,1818,125,125,1
1942,106,1908,125,125,1
1943,106,2503,125,125,1
1944,106,2633,125,125,1
1945,106,2916,125,125,1
1946,106,2955,125,125,1
1947,106,3024,125,125,1
1948,106,3048,125,125,1
1949,106,3215,125,125,1
1950,106,3380,125,125,1
1951,106,3662,125,125,1
1952,106,3750,125,125,1
1953,106,3916,125,125,1
1954,106,4013,125,125,1
1955,106,4079,125,125,1
1956,106,4097,125,125,1
1957,106,4098,125,125,1
1958,106,4106,125,125,1
1959,106,4137,125,125,1
1960,106,4370,125,125,1
1961,106,4439,125,125,1
1962,106,4556,125,125,1
1963,106,4710,125,125,1
1964,106,4797,125,125,1
1965,106,4882,125,125,1
1966,106,5104,125,125,1
1967,106,5153,125,125,1
1968,106,5281,125,125,1
1969,106,5588,125,125,1
1970,106,5829,125,125,1
1971,106,5865,125,125,1
1972,106,5942,125,125,1
1973,106,6003,125,125,1
1974,106,6099,125,125,1
1975,106,6105,125,125,1
1976,106,6329,125,125,1
1977,106,6416,125,125,1
1978,106,6462,125,125,1
1979,106,6580,125,125,1
1980,106,6699,125,125,1
1981,106,6773,125,125,1
1982,106,6793,125,125,1
1983,106,6857,125,125,1
1984,106,6934,125,125,1
1985,106,7115,125,125,1
1986,106,7196,125,125,1
1987,106,7421,125,125,1
1988,106,7435,125,125,1
1989,106,7499,125,125,1
1990,106,7866,125,125,1
1991,106,7921,125,125,1
1992,106,8375,125,125,1
1993,106,8429,125,125,1
1994,106,8543,125,125,1
1995,106,8925,125,125,1
1996,106,8977,125,125,1
1997,106,9033,125,125,1
1998,106,9050,125,125,1
1999,106,9097,125,125,1
2000,106,9101,125,125,1
2001,106,9130,125,125,1
2002,106,9331,125,125,1
2003,106,9345,125,125,1
2004,106,9386,125,125,1
2005,106,9474,125,125,1
2006,106,9521,125,125,1
2007,106,9969,125,125,1
2008,106,10311,125,125,1
2009,106,10434,125,125,1
2010,106,10570,125,125,1
2011,106,10841,125,125,1
2012,106,10888,125,125,1
2013,106,11331,125,125,1
2014,106,11402,125,125,1
2015,106,11500,125,125,1
2016,106,11735,125,125,1
2017,106,11856,125,125,1
2018,106,11861,125,125,1
2019,106,12329,125,125,1
2020,106,12349,125,125,1
2021,106,12375,125,125,1
2022,106,12503,125,125,1
2023,106,12692,125,125,1
2024,106,12770,125,125,1
2025,106,12798,125,125,1
2026,106,12918,125,125,1
2027,106,13578,125,125,1
2028,106,13596,125,125,1
2029,106,13674,125,125,1
2030,106,13764,125,125,1
2031,106,13865,125,125,1
