,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
1143,846,356,149,149,1
1144,846,385,149,149,1
1145,846,398,149,149,1
1146,847,508,629,629,1
1147,849,48,43,43,1
1148,849,189,43,43,1
1149,849,390,43,43,1
1150,849,497,43,43,1
1151,850,709,659,659,1
1152,854,156,125,125,1
1153,854,258,125,125,1
1154,854,306,125,125,1
1155,854,470,125,125,1
1156,854,495,125,125,1
1157,854,670,125,125,1
1158,854,724,125,125,1
1159,855,74,257,257,1
1160,855,164,257,257,1
1161,855,194,257,257,1
1162,855,592,257,257,1
1163,855,711,257,257,1
1164,856,13,98,98,1
1165,856,511,98,98,1
1166,856,519,98,98,1
1167,856,524,98,98,1
1168,856,587,98,98,1
1169,856,722,98,98,1
1170,858,210,278,278,1
1171,863,50,228,228,1
1172,863,137,228,228,1
1173,863,186,228,228,1
1174,863,204,228,228,1
1175,863,287,228,228,1
1176,863,562,228,228,1
1177,863,714,228,228,1
1178,865,425,218,218,1
1179,865,697,218,218,1
1180,868,74,257,257,1
1181,868,164,257,257,1
1182,868,194,257,257,1
1183,868,592,257,257,1
1184,868,711,257,257,1
1185,871,207,195,195,1
1186,878,632,197,197,1
1187,881,134,52,52,1
1188,882,382,536,536,1
1189,886,118,36,36,1
1190,886,133,36,36,1
1191,886,335,36,36,1
1192,886,734,36,36,1
1193,889,433,675,675,1
1194,889,578,675,675,1
1195,893,433,675,675,1
1196,893,578,675,675,1
1197,894,83,124,124,1
1198,895,506,578,578,1
1199,899,72,230,230,1
1200,899,288,230,230,1
1201,899,396,230,230,1
1202,899,707,230,230,1
1203,901,515,66,66,1
1204,902,53,211,211,1
1205,903,4,442,442,1
1206,903,201,442,442,1
1207,903,379,442,442,1
1208,903,426,442,442,1
1209,904,156,125,125,1
1210,904,258,125,125,1
1211,904,306,125,125,1
1212,904,470,125,125,1
1213,904,495,125,125,1
1214,904,670,125,125,1
1215,904,724,125,125,1
1216,905,251,922,922,1
1217,914,58,80,80,1
1218,915,588,357,357,1
1219,916,675,1477,1477,1
1220,917,128,394,394,1
1221,917,486,394,394,1
1222,917,740,394,394,1
1223,919,2,548,548,1
1224,920,8,196,196,1
1225,920,32,196,196,1
1226,920,87,196,196,1
1227,920,138,196,196,1
1228,920,152,196,196,1
1229,920,267,196,196,1
1230,920,374,196,196,1
1231,920,534,196,196,1
1232,920,620,196,196,1
1233,920,661,196,196,1
1234,920,739,196,196,1
1235,922,50,228,228,1
1236,922,137,228,228,1
1237,922,186,228,228,1
1238,922,204,228,228,1
1239,922,287,228,228,1
1240,922,562,228,228,1
1241,922,714,228,228,1
1242,923,214,12,12,1
1243,928,274,676,676,1
1244,929,156,125,125,1
1245,929,258,125,125,1
1246,929,306,125,125,1
1247,929,470,125,125,1
1248,929,495,125,125,1
1249,929,670,125,125,1
1250,929,724,125,125,1
1251,930,163,372,372,1
1252,932,395,506,506,1
1253,933,40,21,21,1
1254,933,51,21,21,1
1255,933,85,21,21,1
1256,933,151,21,21,1
1257,933,271,21,21,1
1258,933,364,21,21,1
1259,933,492,21,21,1
1260,933,499,21,21,1
1261,933,548,21,21,1
1262,934,281,79,79,1
1263,934,380,79,79,1
1264,934,514,79,79,1
1265,934,678,79,79,1
1266,937,8,196,196,1
1267,937,32,196,196,1
1268,937,87,196,196,1
1269,937,138,196,196,1
1270,937,152,196,196,1
1271,937,267,196,196,1
1272,937,374,196,196,1
1273,937,534,196,196,1
1274,937,620,196,196,1
1275,937,661,196,196,1
1276,937,739,196,196,1
1277,942,369,255,255,1
1278,943,56,72,72,1
1279,943,150,72,72,1
1280,943,295,72,72,1
1281,943,349,72,72,1
1282,943,406,72,72,1
1283,943,420,72,72,1
1284,943,477,72,72,1
1285,943,570,72,72,1
1286,943,657,72,72,1
1287,943,676,72,72,1
1288,944,686,76,76,1
1289,946,41,209,209,1
1290,946,668,209,209,1
1291,948,446,1338,1338,1
1292,949,347,201,201,1
1293,950,279,436,436,1
1294,953,15,31,31,1
1295,953,62,31,31,1
1296,953,720,31,31,1
1297,954,37,421,421,1
1298,957,13,98,98,1
1299,957,511,98,98,1
1300,957,519,98,98,1
1301,957,524,98,98,1
1302,957,587,98,98,1
1303,957,722,98,98,1
1304,958,236,250,250,1
1305,960,419,5,5,1
1306,964,260,213,213,1
1307,968,251,922,922,1
1308,969,537,434,434,1
1309,971,108,1226,1226,1
1310,971,432,1226,1226,1
1311,974,169,199,199,1
1312,974,191,199,199,1
1313,974,211,199,199,1
1314,974,431,199,199,1
1315,974,563,199,199,1
1316,974,572,199,199,1
1317,975,360,158,158,1
1318,975,473,158,158,1
1319,976,300,135,135,1
1320,983,66,149,149,1
1321,983,356,149,149,1
1322,983,385,149,149,1
1323,983,398,149,149,1
1324,986,433,675,675,1
1325,986,578,675,675,1
1326,991,156,125,125,1
1327,991,258,125,125,1
1328,991,306,125,125,1
1329,991,470,125,125,1
1330,991,495,125,125,1
1331,991,670,125,125,1
1332,991,724,125,125,1
1333,996,41,209,209,1
1334,996,668,209,209,1
1335,997,50,228,228,1
1336,997,137,228,228,1
1337,997,186,228,228,1
1338,997,204,228,228,1
1339,997,287,228,228,1
1340,997,562,228,228,1
1341,997,714,228,228,1
1342,1000,270,630,630,1
1343,1000,568,630,630,1
1344,1000,727,630,630,1
1345,1002,507,40,40,1
1346,1003,625,241,241,1
1347,1004,581,26,26,1
1348,1005,44,796,796,1
1349,1006,236,250,250,1
1350,1007,148,503,503,1
1351,1009,361,669,669,1
1352,1010,79,11,11,1
1353,1010,140,11,11,1
1354,1010,209,11,11,1
1355,1010,321,11,11,1
1356,1010,324,11,11,1
1357,1010,359,11,11,1
1358,1014,40,21,21,1
1359,1014,51,21,21,1
1360,1014,85,21,21,1
1361,1014,151,21,21,1
1362,1014,271,21,21,1
1363,1014,364,21,21,1
1364,1014,492,21,21,1
1365,1014,499,21,21,1
1366,1014,548,21,21,1
1367,1016,338,345,345,1
1368,1018,17,55,55,1
1369,1018,607,55,55,1
1370,1020,56,72,72,1
1371,1020,150,72,72,1
1372,1020,295,72,72,1
1373,1020,349,72,72,1
1374,1020,406,72,72,1
1375,1020,420,72,72,1
1376,1020,477,72,72,1
1377,1020,570,72,72,1
1378,1020,657,72,72,1
1379,1020,676,72,72,1
1380,1024,74,257,257,1
1381,1024,164,257,257,1
1382,1024,194,257,257,1
1383,1024,592,257,257,1
1384,1024,711,257,257,1
1385,1026,615,368,368,1
1386,1028,14,165,165,1
1387,1028,168,165,165,1
1388,1028,250,165,165,1
1389,1028,399,165,165,1
1390,1028,467,165,165,1
1391,1028,662,165,165,1
1392,1039,354,1212,1212,1
1393,1041,156,125,125,1
1394,1041,258,125,125,1
1395,1041,306,125,125,1
1396,1041,470,125,125,1
1397,1041,495,125,125,1
1398,1041,670,125,125,1
1399,1041,724,125,125,1
1400,1045,369,255,255,1
1401,1046,33,208,208,1
1402,1046,86,208,208,1
1403,1046,441,208,208,1
1404,1051,118,36,36,1
1405,1051,133,36,36,1
1406,1051,335,36,36,1
1407,1051,734,36,36,1
1408,1060,92,360,360,1
1409,1060,345,360,360,1
1410,1060,491,360,360,1
1411,1060,736,360,360,1
1412,1063,9,269,269,1
1413,1063,24,269,269,1
1414,1063,373,269,269,1
1415,1063,402,269,269,1
1416,1063,551,269,269,1
1417,1064,123,634,634,1
1418,1069,66,149,149,1
1419,1069,356,149,149,1
1420,1069,385,149,149,1
1421,1069,398,149,149,1
1422,1072,56,72,72,1
1423,1072,150,72,72,1
1424,1072,295,72,72,1
1425,1072,349,72,72,1
1426,1072,406,72,72,1
1427,1072,420,72,72,1
1428,1072,477,72,72,1
1429,1072,570,72,72,1
1430,1072,657,72,72,1
1431,1072,676,72,72,1
1432,1077,247,60,60,1
1433,1079,579,110,110,1
1434,1083,619,1151,1151,1
1435,1084,305,86,86,1
1436,1084,309,86,86,1
1437,1084,504,86,86,1
1438,1085,207,195,195,1
1439,1086,72,230,230,1
1440,1086,288,230,230,1
1441,1086,396,230,230,1
1442,1086,707,230,230,1
1443,1087,582,344,344,1
1444,1088,8,196,196,1
1445,1088,32,196,196,1
1446,1088,87,196,196,1
1447,1088,138,196,196,1
1448,1088,152,196,196,1
1449,1088,267,196,196,1
1450,1088,374,196,196,1
1451,1088,534,196,196,1
1452,1088,620,196,196,1
1453,1088,661,196,196,1
1454,1088,739,196,196,1
1455,1089,36,133,133,1
1456,1089,63,133,133,1
1457,1089,571,133,133,1
1458,1091,251,922,922,1
1459,1098,520,954,954,1
1460,1099,33,208,208,1
1461,1099,86,208,208,1
1462,1099,441,208,208,1
1463,1100,515,66,66,1
1464,1101,425,218,218,1
1465,1101,697,218,218,1
1466,1108,139,1448,1448,1
1467,1111,360,158,158,1
1468,1111,473,158,158,1
1469,1114,632,197,197,1
1470,1115,40,21,21,1
1471,1115,51,21,21,1
1472,1115,85,21,21,1
1473,1115,151,21,21,1
1474,1115,271,21,21,1
1475,1115,364,21,21,1
1476,1115,492,21,21,1
1477,1115,499,21,21,1
1478,1115,548,21,21,1
1479,1120,616,119,119,1
1480,1121,39,990,990,1
1481,1123,13,98,98,1
1482,1123,511,98,98,1
1483,1123,519,98,98,1
1484,1123,524,98,98,1
1485,1123,587,98,98,1
1486,1123,722,98,98,1
1487,1124,615,368,368,1
1488,1131,412,480,480,1
1489,1134,74,257,257,1
1490,1134,164,257,257,1
1491,1134,194,257,257,1
1492,1134,592,257,257,1
1493,1134,711,257,257,1
1494,1139,412,480,480,1
1495,1140,36,133,133,1
1496,1140,63,133,133,1
1497,1140,571,133,133,1
1498,1144,41,209,209,1
1499,1144,668,209,209,1
1500,1147,632,197,197,1
1501,1148,304,834,834,1
1502,1153,110,238,238,1
1503,1153,208,238,238,1
1504,1153,336,238,238,1
1505,1153,454,238,238,1
1506,1153,471,238,238,1
1507,1153,671,238,238,1
1508,1154,630,464,464,1
1509,1156,361,669,669,1
1510,1159,528,1410,1410,1
1511,1162,573,9,9,1
1512,1164,129,92,92,1
1513,1164,316,92,92,1
1514,1164,450,92,92,1
1515,1164,516,92,92,1
1516,1164,541,92,92,1
1517,1164,593,92,92,1
1518,1165,318,925,925,1
1519,1167,77,118,118,1
1520,1171,566,8,8,1
1521,1177,412,480,480,1
1522,1178,19,661,661,1
1523,1180,472,289,289,1
1524,1181,142,224,224,1
1525,1181,307,224,224,1
1526,1182,412,480,480,1
1527,1187,99,85,85,1
1528,1187,101,85,85,1
1529,1187,256,85,85,1
1530,1187,282,85,85,1
1531,1187,298,85,85,1
1532,1187,355,85,85,1
1533,1187,636,85,85,1
1534,1189,33,208,208,1
1535,1189,86,208,208,1
1536,1189,441,208,208,1
1537,1190,50,228,228,1
1538,1190,137,228,228,1
1539,1190,186,228,228,1
1540,1190,204,228,228,1
1541,1190,287,228,228,1
1542,1190,562,228,228,1
1543,1190,714,228,228,1
1544,1191,608,24,24,1
1545,1193,40,21,21,1
1546,1193,51,21,21,1
1547,1193,85,21,21,1
1548,1193,151,21,21,1
1549,1193,271,21,21,1
1550,1193,364,21,21,1
1551,1193,492,21,21,1
1552,1193,499,21,21,1
1553,1193,548,21,21,1
1554,1199,119,65,65,1
1555,1200,265,185,185,1
1556,1202,110,238,238,1
1557,1202,208,238,238,1
1558,1202,336,238,238,1
1559,1202,454,238,238,1
1560,1202,471,238,238,1
1561,1202,671,238,238,1
1562,1203,263,261,261,1
1563,1207,218,64,64,1
1564,1207,299,64,64,1
1565,1207,552,64,64,1
1566,1209,74,257,257,1
1567,1209,164,257,257,1
1568,1209,194,257,257,1
1569,1209,592,257,257,1
1570,1209,711,257,257,1
1571,1210,367,859,859,1
1572,1216,47,84,84,1
1573,1216,174,84,84,1
1574,1216,358,84,84,1
1575,1216,394,84,84,1
1576,1216,532,84,84,1
1577,1216,557,84,84,1
1578,1216,569,84,84,1
1579,1216,585,84,84,1
1580,1216,634,84,84,1
1581,1219,40,21,21,1
1582,1219,51,21,21,1
1583,1219,85,21,21,1
1584,1219,151,21,21,1
1585,1219,271,21,21,1
1586,1219,364,21,21,1
1587,1219,492,21,21,1
1588,1219,499,21,21,1
1589,1219,548,21,21,1
1590,1229,266,83,83,1
1591,1229,325,83,83,1
1592,1229,368,83,83,1
1593,1229,463,83,83,1
1594,1229,635,83,83,1
1595,1229,665,83,83,1
1596,1229,717,83,83,1
1597,1230,66,149,149,1
1598,1230,356,149,149,1
1599,1230,385,149,149,1
1600,1230,398,149,149,1
1601,1232,408,391,391,1
1602,1237,116,1651,1651,1
1603,1241,529,277,277,1
1604,1244,643,1156,1156,1
1605,1248,596,1380,1380,1
1606,1248,695,1380,1380,1
1607,1248,737,1380,1380,1
1608,1250,507,40,40,1
1609,1252,412,480,480,1
1610,1255,19,661,661,1
1611,1257,58,80,80,1
1612,1262,423,203,203,1
1613,1263,1,88,88,1
1614,1263,34,88,88,1
1615,1263,80,88,88,1
1616,1263,126,88,88,1
1617,1263,248,88,88,1
1618,1263,249,88,88,1
1619,1263,322,88,88,1
1620,1263,352,88,88,1
1621,1263,404,88,88,1
1622,1263,576,88,88,1
1623,1263,681,88,88,1
1624,1265,231,93,93,1
1625,1265,302,93,93,1
1626,1265,344,93,93,1
1627,1265,444,93,93,1
1628,1265,696,93,93,1
1629,1266,110,238,238,1
1630,1266,208,238,238,1
1631,1266,336,238,238,1
1632,1266,454,238,238,1
1633,1266,471,238,238,1
1634,1266,671,238,238,1
1635,1268,425,218,218,1
1636,1268,697,218,218,1
1637,1270,40,21,21,1
1638,1270,51,21,21,1
1639,1270,85,21,21,1
1640,1270,151,21,21,1
1641,1270,271,21,21,1
1642,1270,364,21,21,1
1643,1270,492,21,21,1
1644,1270,499,21,21,1
1645,1270,548,21,21,1
1646,1274,214,12,12,1
1647,1275,266,83,83,1
1648,1275,325,83,83,1
1649,1275,368,83,83,1
1650,1275,463,83,83,1
1651,1275,635,83,83,1
1652,1275,665,83,83,1
1653,1275,717,83,83,1
1654,1276,110,238,238,1
1655,1276,208,238,238,1
1656,1276,336,238,238,1
1657,1276,454,238,238,1
1658,1276,471,238,238,1
1659,1276,671,238,238,1
1660,1279,311,777,777,1
1661,1280,266,83,83,1
1662,1280,325,83,83,1
1663,1280,368,83,83,1
1664,1280,463,83,83,1
1665,1280,635,83,83,1
1666,1280,665,83,83,1
1667,1280,717,83,83,1
1668,1281,222,657,657,1
1669,1281,285,657,657,1
1670,1282,263,261,261,1
1671,1283,415,330,330,1
1672,1284,159,159,159,1
1673,1287,8,196,196,1
1674,1287,32,196,196,1
1675,1287,87,196,196,1
1676,1287,138,196,196,1
1677,1287,152,196,196,1
1678,1287,267,196,196,1
1679,1287,374,196,196,1
1680,1287,534,196,196,1
1681,1287,620,196,196,1
1682,1287,661,196,196,1
1683,1287,739,196,196,1
1684,1289,476,393,393,1
1685,1292,219,894,894,1
1686,1293,188,927,927,1
1687,1293,387,927,927,1
1688,1295,73,233,233,1
1689,1295,239,233,233,1
1690,1295,484,233,233,1
1691,1295,521,233,233,1
1692,1295,599,233,233,1
1693,1295,731,233,233,1
1694,1297,169,199,199,1
1695,1297,191,199,199,1
1696,1297,211,199,199,1
1697,1297,431,199,199,1
1698,1297,563,199,199,1
1699,1297,572,199,199,1
1700,1300,40,21,21,1
1701,1300,51,21,21,1
1702,1300,85,21,21,1
1703,1300,151,21,21,1
1704,1300,271,21,21,1
1705,1300,364,21,21,1
1706,1300,492,21,21,1
1707,1300,499,21,21,1
1708,1300,548,21,21,1
1709,1302,15,31,31,1
1710,1302,62,31,31,1
1711,1302,720,31,31,1
1712,1303,156,125,125,1
1713,1303,258,125,125,1
1714,1303,306,125,125,1
1715,1303,470,125,125,1
1716,1303,495,125,125,1
1717,1303,670,125,125,1
1718,1303,724,125,125,1
1719,1306,94,540,540,1
1720,1310,13,98,98,1
1721,1310,511,98,98,1
1722,1310,519,98,98,1
1723,1310,524,98,98,1
1724,1310,587,98,98,1
1725,1310,722,98,98,1
1726,1313,582,344,344,1
1727,1316,659,107,107,1
1728,1322,187,106,106,1
1729,1322,268,106,106,1
1730,1322,401,106,106,1
1731,1323,15,31,31,1
1732,1323,62,31,31,1
1733,1323,720,31,31,1
1734,1324,36,133,133,1
1735,1324,63,133,133,1
1736,1324,571,133,133,1
1737,1326,74,257,257,1
1738,1326,164,257,257,1
1739,1326,194,257,257,1
1740,1326,592,257,257,1
1741,1326,711,257,257,1
1742,1327,129,92,92,1
1743,1327,316,92,92,1
1744,1327,450,92,92,1
1745,1327,516,92,92,1
1746,1327,541,92,92,1
1747,1327,593,92,92,1
1748,1328,330,126,126,1
1749,1330,338,345,345,1
1750,1333,107,91,91,1
1751,1334,553,172,172,1
1752,1335,183,160,160,1
1753,1337,709,659,659,1
1754,1341,49,266,266,1
1755,1341,215,266,266,1
1756,1341,656,266,266,1
1757,1347,433,675,675,1
1758,1347,578,675,675,1
1759,1350,48,43,43,1
1760,1350,189,43,43,1
1761,1350,390,43,43,1
1762,1350,497,43,43,1
1763,1354,632,197,197,1
1764,1355,338,345,345,1
1765,1360,262,341,341,1
1766,1365,193,795,795,1
1767,1366,23,16,16,1
1768,1366,146,16,16,1
1769,1366,175,16,16,1
1770,1366,391,16,16,1
1771,1366,598,16,16,1
1772,1366,702,16,16,1
1773,1369,263,261,261,1
1774,1371,231,93,93,1
1775,1371,302,93,93,1
1776,1371,344,93,93,1
1777,1371,444,93,93,1
1778,1371,696,93,93,1
1779,1376,218,64,64,1
1780,1376,299,64,64,1
1781,1376,552,64,64,1
1782,1379,8,196,196,1
1783,1379,32,196,196,1
1784,1379,87,196,196,1
1785,1379,138,196,196,1
1786,1379,152,196,196,1
1787,1379,267,196,196,1
1788,1379,374,196,196,1
1789,1379,534,196,196,1
1790,1379,620,196,196,1
1791,1379,661,196,196,1
1792,1379,739,196,196,1
1793,1382,50,228,228,1
1794,1382,137,228,228,1
1795,1382,186,228,228,1
1796,1382,204,228,228,1
1797,1382,287,228,228,1
1798,1382,562,228,228,1
1799,1382,714,228,228,1
1800,1384,169,199,199,1
1801,1384,191,199,199,1
1802,1384,211,199,199,1
1803,1384,431,199,199,1
1804,1384,563,199,199,1
1805,1384,572,199,199,1
1806,1385,47,84,84,1
1807,1385,174,84,84,1
1808,1385,358,84,84,1
1809,1385,394,84,84,1
1810,1385,532,84,84,1
1811,1385,557,84,84,1
1812,1385,569,84,84,1
1813,1385,585,84,84,1
1814,1385,634,84,84,1
1815,1387,18,766,766,1
1816,1387,203,766,766,1
1817,1387,424,766,766,1
1818,1391,326,212,212,1
1819,1396,119,65,65,1
1820,1399,13,98,98,1
1821,1399,511,98,98,1
1822,1399,519,98,98,1
1823,1399,524,98,98,1
1824,1399,587,98,98,1
1825,1399,722,98,98,1
1826,1400,33,208,208,1
1827,1400,86,208,208,1
1828,1400,441,208,208,1
1829,1402,586,62,62,1
1830,1406,418,53,53,1
1831,1406,429,53,53,1
1832,1407,386,177,177,1
1833,1407,723,177,177,1
1834,1408,36,133,133,1
1835,1408,63,133,133,1
1836,1408,571,133,133,1
1837,1410,40,21,21,1
1838,1410,51,21,21,1
1839,1410,85,21,21,1
1840,1410,151,21,21,1
1841,1410,271,21,21,1
1842,1410,364,21,21,1
1843,1410,492,21,21,1
1844,1410,499,21,21,1
1845,1410,548,21,21,1
1846,1413,105,35,35,1
1847,1413,171,35,35,1
1848,1413,362,35,35,1
1849,1413,639,35,35,1
1850,1415,515,66,66,1
1851,1418,663,19,19,1
1852,1424,179,507,507,1
1853,1425,40,21,21,1
1854,1425,51,21,21,1
1855,1425,85,21,21,1
1856,1425,151,21,21,1
1857,1425,271,21,21,1
1858,1425,364,21,21,1
1859,1425,492,21,21,1
1860,1425,499,21,21,1
1861,1425,548,21,21,1
1862,1430,26,194,194,1
1863,1430,54,194,194,1
1864,1430,301,194,194,1
1865,1430,712,194,194,1
1866,1431,580,730,730,1
1867,1433,202,121,121,1
1868,1434,323,595,595,1
1869,1442,74,257,257,1
1870,1442,164,257,257,1
1871,1442,194,257,257,1
1872,1442,592,257,257,1
1873,1442,711,257,257,1
1874,1443,91,1189,1189,1
1875,1444,155,452,452,1
1876,1445,252,14,14,1
1877,1445,340,14,14,1
1878,1445,457,14,14,1
1879,1445,496,14,14,1
1880,1445,549,14,14,1
1881,1446,156,125,125,1
1882,1446,258,125,125,1
1883,1446,306,125,125,1
1884,1446,470,125,125,1
1885,1446,495,125,125,1
1886,1446,670,125,125,1
1887,1446,724,125,125,1
1888,1447,382,536,536,1
1889,1448,596,1380,1380,1
1890,1448,695,1380,1380,1
1891,1448,737,1380,1380,1
1892,1450,369,255,255,1
1893,1452,110,238,238,1
1894,1452,208,238,238,1
1895,1452,336,238,238,1
1896,1452,454,238,238,1
1897,1452,471,238,238,1
1898,1452,671,238,238,1
1899,1454,647,1182,1182,1
1900,1463,8,196,196,1
1901,1463,32,196,196,1
1902,1463,87,196,196,1
1903,1463,138,196,196,1
1904,1463,152,196,196,1
1905,1463,267,196,196,1
1906,1463,374,196,196,1
1907,1463,534,196,196,1
1908,1463,620,196,196,1
1909,1463,661,196,196,1
1910,1463,739,196,196,1
1911,1468,169,199,199,1
1912,1468,191,199,199,1
1913,1468,211,199,199,1
1914,1468,431,199,199,1
1915,1468,563,199,199,1
1916,1468,572,199,199,1
1917,1471,129,92,92,1
1918,1471,316,92,92,1
1919,1471,450,92,92,1
1920,1471,516,92,92,1
1921,1471,541,92,92,1
1922,1471,593,92,92,1
1923,1475,55,33,33,1
1924,1475,112,33,33,1
1925,1475,230,33,33,1
1926,1480,105,35,35,1
1927,1480,171,35,35,1
1928,1480,362,35,35,1
1929,1480,639,35,35,1
1930,1483,632,197,197,1
1931,1484,40,21,21,1
1932,1484,51,21,21,1
1933,1484,85,21,21,1
1934,1484,151,21,21,1
1935,1484,271,21,21,1
1936,1484,364,21,21,1
1937,1484,492,21,21,1
1938,1484,499,21,21,1
1939,1484,548,21,21,1
1940,1487,632,197,197,1
1941,1491,472,289,289,1
1942,1493,21,370,370,1
1943,1493,414,370,370,1
1944,1494,632,197,197,1
1945,1495,99,85,85,1
1946,1495,101,85,85,1
1947,1495,256,85,85,1
1948,1495,282,85,85,1
1949,1495,298,85,85,1
1950,1495,355,85,85,1
1951,1495,636,85,85,1
1952,1498,721,733,733,1
1953,1499,553,172,172,1
1954,1502,105,35,35,1
1955,1502,171,35,35,1
1956,1502,362,35,35,1
1957,1502,639,35,35,1
1958,1503,263,261,261,1
1959,1506,107,91,91,1
1960,1511,252,14,14,1
1961,1511,340,14,14,1
1962,1511,457,14,14,1
1963,1511,496,14,14,1
1964,1511,549,14,14,1
1965,1514,72,230,230,1
1966,1514,288,230,230,1
1967,1514,396,230,230,1
1968,1514,707,230,230,1
1969,1522,14,165,165,1
1970,1522,168,165,165,1
1971,1522,250,165,165,1
1972,1522,399,165,165,1
1973,1522,467,165,165,1
1974,1522,662,165,165,1
1975,1527,317,731,731,1
1976,1531,31,170,170,1
1977,1534,99,85,85,1
1978,1534,101,85,85,1
1979,1534,256,85,85,1
1980,1534,282,85,85,1
1981,1534,298,85,85,1
1982,1534,355,85,85,1
1983,1534,636,85,85,1
1984,1537,96,417,417,1
1985,1538,465,1354,1354,1
1986,1540,410,122,122,1
1987,1546,72,230,230,1
1988,1546,288,230,230,1
1989,1546,396,230,230,1
1990,1546,707,230,230,1
1991,1550,40,21,21,1
1992,1550,51,21,21,1
1993,1550,85,21,21,1
1994,1550,151,21,21,1
1995,1550,271,21,21,1
1996,1550,364,21,21,1
1997,1550,492,21,21,1
1998,1550,499,21,21,1
1999,1550,548,21,21,1
2000,1553,117,979,979,1
2001,1554,507,40,40,1
2002,1555,252,14,14,1
2003,1555,340,14,14,1
2004,1555,457,14,14,1
2005,1555,496,14,14,1
2006,1555,549,14,14,1
2007,1556,40,21,21,1
2008,1556,51,21,21,1
2009,1556,85,21,21,1
2010,1556,151,21,21,1
2011,1556,271,21,21,1
2012,1556,364,21,21,1
2013,1556,492,21,21,1
2014,1556,499,21,21,1
2015,1556,548,21,21,1
2016,1560,415,330,330,1
2017,1562,114,204,204,1
2018,1564,23,16,16,1
2019,1564,146,16,16,1
2020,1564,175,16,16,1
2021,1564,391,16,16,1
2022,1564,598,16,16,1
2023,1564,702,16,16,1
2024,1566,118,36,36,1
2025,1566,133,36,36,1
2026,1566,335,36,36,1
2027,1566,734,36,36,1
2028,1567,159,159,159,1
2029,1570,129,92,92,1
2030,1570,316,92,92,1
2031,1570,450,92,92,1
2032,1570,516,92,92,1
2033,1570,541,92,92,1
2034,1570,593,92,92,1
2035,1573,553,172,172,1
2036,1574,74,257,257,1
2037,1574,164,257,257,1
2038,1574,194,257,257,1
2039,1574,592,257,257,1
2040,1574,711,257,257,1
2041,1576,15,31,31,1
2042,1576,62,31,31,1
2043,1576,720,31,31,1
2044,1582,354,1212,1212,1
2045,1583,447,298,298,1
2046,1584,236,250,250,1
2047,1586,156,125,125,1
2048,1586,258,125,125,1
2049,1586,306,125,125,1
2050,1586,470,125,125,1
2051,1586,495,125,125,1
2052,1586,670,125,125,1
2053,1586,724,125,125,1
2054,1588,15,31,31,1
2055,1588,62,31,31,1
2056,1588,720,31,31,1
2057,1590,265,185,185,1
2058,1595,74,257,257,1
2059,1595,164,257,257,1
2060,1595,194,257,257,1
2061,1595,592,257,257,1
2062,1595,711,257,257,1
2063,1596,728,117,117,1
2064,1599,588,357,357,1
2065,1606,238,111,111,1
2066,1608,540,864,864,1
2067,1609,36,133,133,1
