,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
751,5f3ba6213fd5b671b22053ec,5f3ba6213fd5b671b220554d,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
752,5f3ba6213fd5b671b220540e,5f3ba6213fd5b671b220554d,1,/,/,1.0,1.0,/,/,/,/,/,/,657,657,1.0
753,5f3ba6213fd5b671b22053f2,5f3ba6213fd5b671b220552f,1,/,/,0.8333333333333334,0.1666666666666666,/,/,/,/,/,/,,,0.0
754,5f3ba6213fd5b671b22053c7,5f3ba6213fd5b671b220552f,1,/,/,0.8333333333333334,0.1666666666666666,/,/,/,/,/,/,,,0.0
755,5f3ba6213fd5b671b2205358,5f3ba6213fd5b671b220552f,1,/,/,0.8333333333333334,0.1666666666666666,/,/,/,/,/,/,,,0.0
756,5f3ba6213fd5b671b2205410,5f3ba6223fd5b671b2205567,1,/,/,1.0,1.0,/,1.0,0,0,1.0,/,1670,1670,1.0
757,5f3ba6213fd5b671b2205426,5f3ba6223fd5b671b2205575,1,/,/,1.0,1.0,/,/,/,/,/,/,670,670,1.0
758,5f3ba6213fd5b671b2205436,5f3ba6223fd5b671b2205578,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
759,5f3ba6213fd5b671b2205436,5f3ba6223fd5b671b2205593,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
760,5f3ba6213fd5b671b220543d,5f3ba6223fd5b671b2205578,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
761,5f3ba6213fd5b671b220543d,5f3ba6223fd5b671b2205593,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
762,5f3ba6213fd5b671b22053bd,5f3ba6223fd5b671b2205578,1,/,/,0.6153846153846154,0.0,/,/,/,/,/,/,,,0.0
763,5f3ba6213fd5b671b22053bd,5f3ba6223fd5b671b2205593,1,/,/,0.6153846153846154,0.0,/,/,/,/,/,/,,,0.0
764,5f3ba6213fd5b671b22053eb,5f3ba6223fd5b671b2205578,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
765,5f3ba6213fd5b671b22053eb,5f3ba6223fd5b671b2205593,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
766,5f3ba6213fd5b671b22052bc,5f3ba6223fd5b671b2205578,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
767,5f3ba6213fd5b671b22052bc,5f3ba6223fd5b671b2205593,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
768,5f3ba6213fd5b671b22053d5,5f3ba6223fd5b671b2205578,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
769,5f3ba6213fd5b671b22053d5,5f3ba6223fd5b671b2205593,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
770,5f3ba6213fd5b671b2205392,5f3ba6223fd5b671b2205578,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
771,5f3ba6213fd5b671b2205392,5f3ba6223fd5b671b2205593,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
772,5f3ba6213fd5b671b22053bb,5f3ba6223fd5b671b2205578,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
773,5f3ba6213fd5b671b22053bb,5f3ba6223fd5b671b2205593,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
774,5f3ba6213fd5b671b2205400,5f3ba6223fd5b671b2205578,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
775,5f3ba6213fd5b671b2205400,5f3ba6223fd5b671b2205593,1,/,/,1.0,1.0,/,/,/,/,/,/,16,16,1.0
776,5f3ba6213fd5b671b2205462,5f3ba6223fd5b671b2205578,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
777,5f3ba6213fd5b671b2205462,5f3ba6223fd5b671b2205593,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
778,5f3ba6213fd5b671b22053a4,5f3ba6223fd5b671b2205578,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
779,5f3ba6213fd5b671b22053a4,5f3ba6223fd5b671b2205593,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
780,5f3ba6213fd5b671b2205468,5f3ba6213fd5b671b220552e,1,/,/,1.0,1.0,/,/,/,/,/,/,228,228,1.0
781,5f3ba6213fd5b671b2205468,5f3ba6213fd5b671b22054ee,1,/,/,1.0,1.0,/,/,/,/,/,/,228,228,1.0
782,5f3ba6213fd5b671b22053e1,5f3ba6213fd5b671b220552e,1,/,/,1.0,1.0,/,/,/,/,/,/,228,228,1.0
783,5f3ba6213fd5b671b22053e1,5f3ba6213fd5b671b22054ee,1,/,/,1.0,1.0,/,/,/,/,/,/,228,228,1.0
784,5f3ba6213fd5b671b22052d6,5f3ba6213fd5b671b220552e,1,/,/,1.0,1.0,/,/,/,/,/,/,228,228,1.0
785,5f3ba6213fd5b671b22052d6,5f3ba6213fd5b671b22054ee,1,/,/,1.0,1.0,/,/,/,/,/,/,228,228,1.0
786,5f3ba6213fd5b671b22052b1,5f3ba6213fd5b671b220552e,1,/,/,1.0,1.0,/,/,/,/,/,/,228,228,1.0
787,5f3ba6213fd5b671b22052b1,5f3ba6213fd5b671b22054ee,1,/,/,1.0,1.0,/,/,/,/,/,/,228,228,1.0
788,5f3ba6213fd5b671b22053ef,5f3ba6213fd5b671b220552e,1,/,/,1.0,1.0,/,/,/,/,/,/,228,228,1.0
789,5f3ba6213fd5b671b22053ef,5f3ba6213fd5b671b22054ee,1,/,/,1.0,1.0,/,/,/,/,/,/,228,228,1.0
790,5f3ba6213fd5b671b220549d,5f3ba6223fd5b671b2205573,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
791,5f3ba6213fd5b671b220549d,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
792,5f3ba6213fd5b671b220549d,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
793,5f3ba6213fd5b671b22052be,5f3ba6223fd5b671b2205573,1,/,/,0.3225806451612903,0.0,/,/,/,/,/,/,,,0.0
794,5f3ba6213fd5b671b22052be,5f3ba6223fd5b671b22055d3,1,/,/,0.3225806451612903,0.0,/,/,/,/,/,/,,,0.0
795,5f3ba6213fd5b671b22052be,5f3ba6223fd5b671b22055e6,1,/,/,0.3225806451612903,0.0,/,/,/,/,/,/,,,0.0
796,5f3ba6213fd5b671b22052cf,5f3ba6223fd5b671b2205573,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
797,5f3ba6213fd5b671b22052cf,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
798,5f3ba6213fd5b671b22052cf,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
799,5f3ba6213fd5b671b22052c2,5f3ba6223fd5b671b2205573,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
800,5f3ba6213fd5b671b22052c2,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
801,5f3ba6213fd5b671b22052c2,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
802,5f3ba6213fd5b671b220546d,5f3ba6223fd5b671b2205573,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
803,5f3ba6213fd5b671b220546d,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
804,5f3ba6213fd5b671b220546d,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
805,5f3ba6213fd5b671b2205330,5f3ba6223fd5b671b2205573,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
806,5f3ba6213fd5b671b2205330,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
807,5f3ba6213fd5b671b2205330,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
808,5f3ba6213fd5b671b22052c3,5f3ba6223fd5b671b2205573,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
809,5f3ba6213fd5b671b22052c3,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
810,5f3ba6213fd5b671b22052c3,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
811,5f3ba6213fd5b671b22053e2,5f3ba6223fd5b671b2205573,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
812,5f3ba6213fd5b671b22053e2,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
813,5f3ba6213fd5b671b22053e2,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
814,5f3ba6213fd5b671b2205435,5f3ba6223fd5b671b2205573,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
815,5f3ba6213fd5b671b2205435,5f3ba6223fd5b671b22055d3,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
816,5f3ba6213fd5b671b2205435,5f3ba6223fd5b671b22055e6,1,/,/,1.0,1.0,/,/,/,/,/,/,196,196,1.0
817,5f3ba6213fd5b671b2205348,5f3ba6223fd5b671b2205581,1,/,/,1.0,1.0,/,/,/,/,/,/,138,138,1.0
818,5f3ba6213fd5b671b2205348,5f3ba6223fd5b671b22055d2,1,/,/,0.3720930232558139,0.0,/,/,/,/,/,/,,,0.0
819,5f3ba6213fd5b671b2205370,5f3ba6213fd5b671b220554f,1,/,/,0.5185185185185185,0.0,/,/,/,/,/,/,,,0.0
820,5f3ba6213fd5b671b220531f,5f3ba6213fd5b671b220554f,1,/,/,0.5185185185185185,0.0,/,/,/,/,/,/,,,0.0
821,5f3ba6213fd5b671b22053af,5f3ba6223fd5b671b22055a3,1,/,/,0.8260869565217391,0.0,/,/,/,/,/,/,,,0.0
822,5f3ba6213fd5b671b22053af,5f3ba6223fd5b671b22055a9,1,/,/,0.8695652173913043,0.0,/,/,/,/,/,/,,,0.0
823,5f3ba6213fd5b671b2205430,5f3ba6223fd5b671b22055a3,1,/,/,1.0,0.4,/,1.0,0.996825396825397,0.9770114942528736,1.0,/,1706,1706,1.0
824,5f3ba6213fd5b671b2205430,5f3ba6223fd5b671b22055a9,1,/,/,0.8260869565217391,0.0,/,0,0.8158730158730159,0.9137931034482761,0.10256410256410253,/,,,0.0
825,5f3ba6213fd5b671b22053c6,5f3ba6213fd5b671b22054c6,1,/,/,0.8,0.2,/,/,/,/,/,/,263,263,1.0
826,5f3ba6213fd5b671b22053c6,5f3ba6223fd5b671b22055a4,1,/,/,1.0,0.25,/,/,/,/,/,/,263,263,1.0
827,5f3ba6213fd5b671b2205444,5f3ba6213fd5b671b220553f,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
828,5f3ba6213fd5b671b2205444,5f3ba6213fd5b671b22054f4,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
829,5f3ba6213fd5b671b2205444,5f3ba6223fd5b671b22055b9,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
830,5f3ba6213fd5b671b2205444,5f3ba6223fd5b671b22055c3,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
831,5f3ba6213fd5b671b2205444,5f3ba6213fd5b671b22054aa,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
832,5f3ba6213fd5b671b2205470,5f3ba6213fd5b671b220553f,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
833,5f3ba6213fd5b671b2205470,5f3ba6213fd5b671b22054f4,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
834,5f3ba6213fd5b671b2205470,5f3ba6223fd5b671b22055b9,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
835,5f3ba6213fd5b671b2205470,5f3ba6223fd5b671b22055c3,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
836,5f3ba6213fd5b671b2205470,5f3ba6213fd5b671b22054aa,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
837,5f3ba6213fd5b671b22053d0,5f3ba6213fd5b671b220553f,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
838,5f3ba6213fd5b671b22053d0,5f3ba6213fd5b671b22054f4,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
839,5f3ba6213fd5b671b22053d0,5f3ba6223fd5b671b22055b9,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
840,5f3ba6213fd5b671b22053d0,5f3ba6223fd5b671b22055c3,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
841,5f3ba6213fd5b671b22053d0,5f3ba6213fd5b671b22054aa,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
842,5f3ba6213fd5b671b220547e,5f3ba6213fd5b671b22054e4,1,/,/,1.0,1.0,/,/,/,/,/,/,979,979,1.0
843,5f3ba6213fd5b671b2205499,5f3ba6223fd5b671b22055f0,1,/,/,0.7619047619047619,0.1428571428571428,/,/,/,/,/,/,,,0.0
844,5f3ba6213fd5b671b22052e2,5f3ba6223fd5b671b22055f0,1,/,/,0.8372093023255814,0.5,/,/,/,/,/,/,17,17,1.0
845,5f3ba6213fd5b671b22052de,5f3ba6213fd5b671b2205505,1,/,/,0.8636363636363636,0.0,/,0,0.8252427184466017,0.5937499999999999,0,/,,,0.0
846,5f3ba6213fd5b671b2205332,5f3ba6213fd5b671b2205505,1,/,/,0.8636363636363636,0.0,/,/,/,/,/,/,,,0.0
847,5f3ba6213fd5b671b22052a2,5f3ba6213fd5b671b2205505,1,/,/,0.8636363636363636,0.0,/,/,/,/,/,/,,,0.0
848,5f3ba6213fd5b671b220545c,5f3ba6213fd5b671b2205505,1,/,/,1.0,0.25,/,1.0,0,0,0.4985250737463126,/,1692,1692,1.0
849,5f3ba6213fd5b671b22052fb,5f3ba6213fd5b671b22054c3,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
850,5f3ba6213fd5b671b22053b3,5f3ba6213fd5b671b22054c3,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
851,5f3ba6213fd5b671b2205427,5f3ba6213fd5b671b22054c3,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
852,5f3ba6213fd5b671b22052ff,5f3ba6213fd5b671b22054e5,1,/,/,1.0,0.4,/,/,/,/,/,/,674,674,1.0
853,5f3ba6213fd5b671b220530c,5f3ba6223fd5b671b22055f2,1,/,/,1.0,1.0,/,/,/,/,/,/,215,215,1.0
854,5f3ba6213fd5b671b220530c,5f3ba6223fd5b671b22055f4,1,/,/,0.3870967741935484,0.5,/,/,/,/,/,/,215,215,1.0
855,5f3ba6213fd5b671b22054a0,5f3ba6223fd5b671b22055f2,1,/,/,1.0,1.0,/,/,/,/,/,/,215,215,1.0
856,5f3ba6213fd5b671b22054a0,5f3ba6223fd5b671b22055f4,1,/,/,0.3870967741935484,0.5,/,/,/,/,/,/,215,215,1.0
857,5f3ba6213fd5b671b2205310,5f3ba6213fd5b671b22054b8,1,/,/,0.8,0.5,/,/,/,/,/,/,,,0.0
858,5f3ba6213fd5b671b2205310,5f3ba6213fd5b671b220555d,1,/,/,0.4864864864864865,0.2,/,/,/,/,/,/,,,0.0
859,5f3ba6213fd5b671b2205310,5f3ba6223fd5b671b2205588,1,/,/,0.5555555555555556,0.6666666666666666,/,/,/,/,/,/,,,0.0
860,5f3ba6213fd5b671b22052b8,5f3ba6213fd5b671b22054b8,1,/,/,1.0,1.0,/,/,/,/,/,/,185,185,1.0
861,5f3ba6213fd5b671b22052b8,5f3ba6213fd5b671b220555d,1,/,/,0.4864864864864865,0.2,/,/,/,/,/,/,,,0.0
862,5f3ba6213fd5b671b22052b8,5f3ba6223fd5b671b2205588,1,/,/,0.5555555555555556,0.6666666666666666,/,/,/,/,/,/,,,0.0
863,5f3ba6213fd5b671b2205432,5f3ba6213fd5b671b22054b8,1,/,/,0.5555555555555556,0.6666666666666666,/,/,/,/,/,/,,,0.0
864,5f3ba6213fd5b671b2205432,5f3ba6213fd5b671b220555d,1,/,/,0.8372093023255814,0.25,/,0,0.32010582010582,0.15111111111111097,0,/,,,0.0
865,5f3ba6213fd5b671b2205432,5f3ba6223fd5b671b2205588,1,/,/,1.0,1.0,/,1.0,/,/,/,/,330,330,1.0
866,5f3ba6213fd5b671b220535f,5f3ba6223fd5b671b220556c,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
867,5f3ba6213fd5b671b220535f,5f3ba6213fd5b671b22054eb,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
868,5f3ba6213fd5b671b220535f,5f3ba6213fd5b671b2205502,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
869,5f3ba6213fd5b671b220535f,5f3ba6213fd5b671b220552c,1,/,/,1.0,1.0,/,1.0,0.9929824561403511,0.9885057471264365,1.0,/,278,278,1.0
870,5f3ba6213fd5b671b2205454,5f3ba6223fd5b671b220556c,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
871,5f3ba6213fd5b671b2205454,5f3ba6213fd5b671b22054eb,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
872,5f3ba6213fd5b671b2205454,5f3ba6213fd5b671b2205502,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
873,5f3ba6213fd5b671b2205454,5f3ba6213fd5b671b220552c,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
874,5f3ba6213fd5b671b220543c,5f3ba6223fd5b671b220556c,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
875,5f3ba6213fd5b671b220543c,5f3ba6213fd5b671b22054eb,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
876,5f3ba6213fd5b671b220543c,5f3ba6213fd5b671b2205502,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
877,5f3ba6213fd5b671b220543c,5f3ba6213fd5b671b220552c,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
878,5f3ba6213fd5b671b220536a,5f3ba6223fd5b671b220556c,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
879,5f3ba6213fd5b671b220536a,5f3ba6213fd5b671b22054eb,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
880,5f3ba6213fd5b671b220536a,5f3ba6213fd5b671b2205502,1,/,/,1.0,1.0,/,/,/,/,/,/,14,14,1.0
881,5f3ba6213fd5b671b220536a,5f3ba6213fd5b671b220552c,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
882,5f3ba6213fd5b671b220536d,5f3ba6213fd5b671b22054cb,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
883,5f3ba6213fd5b671b22053fa,5f3ba6213fd5b671b22054cb,1,/,/,1.0,0.0,/,1.0,0.9965986394557824,0.9766081871345029,1.0,/,1408,1408,1.0
884,5f3ba6213fd5b671b220542c,5f3ba6213fd5b671b22054cb,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
885,5f3ba6213fd5b671b2205383,5f3ba6213fd5b671b22054a6,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
886,5f3ba6213fd5b671b2205383,5f3ba6213fd5b671b220555b,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
887,5f3ba6213fd5b671b22052e3,5f3ba6213fd5b671b22054a6,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
888,5f3ba6213fd5b671b22052e3,5f3ba6213fd5b671b220555b,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
889,5f3ba6213fd5b671b22053d6,5f3ba6213fd5b671b22054a6,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
890,5f3ba6213fd5b671b22053d6,5f3ba6213fd5b671b220555b,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
891,5f3ba6213fd5b671b220530a,5f3ba6213fd5b671b22054a6,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
892,5f3ba6213fd5b671b220530a,5f3ba6213fd5b671b220555b,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
893,5f3ba6213fd5b671b2205316,5f3ba6213fd5b671b22054a6,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
894,5f3ba6213fd5b671b2205316,5f3ba6213fd5b671b220555b,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
895,5f3ba6213fd5b671b2205382,5f3ba6213fd5b671b22054a6,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
896,5f3ba6213fd5b671b2205382,5f3ba6213fd5b671b220555b,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
897,5f3ba6213fd5b671b22053ff,5f3ba6213fd5b671b22054a6,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
898,5f3ba6213fd5b671b22053ff,5f3ba6213fd5b671b220555b,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
899,5f3ba6213fd5b671b220544f,5f3ba6213fd5b671b22054a6,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
900,5f3ba6213fd5b671b220544f,5f3ba6213fd5b671b220555b,1,/,/,1.0,1.0,/,/,/,/,/,/,88,88,1.0
901,5f3ba6213fd5b671b22053ca,5f3ba6213fd5b671b22054bf,1,/,/,1.0,1.0,/,/,/,/,/,/,675,675,1.0
902,5f3ba6213fd5b671b22053ca,5f3ba6213fd5b671b220550e,1,/,/,0.4,0.25,/,/,0.21004566210045683,0,0,/,,,0.0
903,5f3ba6213fd5b671b22053ca,5f3ba6213fd5b671b2205553,1,/,/,0.782608695652174,0.6666666666666666,/,/,/,/,/,/,,,0.0
904,5f3ba6213fd5b671b2205419,5f3ba6213fd5b671b22054bf,1,/,/,1.0,1.0,/,/,/,/,/,/,675,675,1.0
905,5f3ba6213fd5b671b2205419,5f3ba6213fd5b671b220550e,1,/,/,0.4,0.25,/,/,0.21004566210045683,0,0,/,,,0.0
906,5f3ba6213fd5b671b2205419,5f3ba6213fd5b671b2205553,1,/,/,0.782608695652174,0.6666666666666666,/,/,/,/,/,/,,,0.0
907,5f3ba6213fd5b671b220549f,5f3ba6213fd5b671b22054bf,1,/,/,0.782608695652174,0.6666666666666666,/,/,/,/,/,/,,,0.0
908,5f3ba6213fd5b671b220549f,5f3ba6213fd5b671b220550e,1,/,/,0.3870967741935484,0.2,/,/,0.21004566210045683,0,0,/,,,0.0
909,5f3ba6213fd5b671b220549f,5f3ba6213fd5b671b2205553,1,/,/,1.0,1.0,/,/,/,/,/,/,270,270,1.0
910,5f3ba6213fd5b671b2205422,5f3ba6223fd5b671b22055ab,1,/,/,1.0,1.0,/,/,/,/,/,/,1334,1334,1.0
911,5f3ba6213fd5b671b22052ab,5f3ba6213fd5b671b22054ec,1,/,/,1.0,0.4,/,1.0,/,/,/,/,1630,1630,1.0
912,5f3ba6213fd5b671b22052ab,5f3ba6213fd5b671b2205533,1,/,/,0.8695652173913043,0.1666666666666666,/,0,0.4938072159396879,0.016328156113102232,0,/,,,0.0
913,5f3ba6213fd5b671b22052f2,5f3ba6223fd5b671b22055cc,1,/,/,1.0,1.0,/,/,/,/,/,/,1397,1397,1.0
914,5f3ba6213fd5b671b22052f3,5f3ba6213fd5b671b22054ce,1,/,/,1.0,0.4,/,/,/,/,/,/,80,80,1.0
915,5f3ba6213fd5b671b2205317,5f3ba6213fd5b671b22054a9,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
916,5f3ba6213fd5b671b2205317,5f3ba6223fd5b671b22055b8,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
917,5f3ba6213fd5b671b2205317,5f3ba6223fd5b671b22055a7,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
918,5f3ba6213fd5b671b220539f,5f3ba6213fd5b671b22054a9,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
919,5f3ba6213fd5b671b220539f,5f3ba6223fd5b671b22055b8,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
920,5f3ba6213fd5b671b220539f,5f3ba6223fd5b671b22055a7,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
921,5f3ba6213fd5b671b220531d,5f3ba6213fd5b671b2205500,1,/,/,1.0,1.0,/,/,/,/,/,/,162,162,1.0
922,5f3ba6213fd5b671b220536e,5f3ba6213fd5b671b22054e9,1,/,/,0.6486486486486487,1.0,/,/,/,/,/,/,659,659,1.0
923,5f3ba6213fd5b671b220538a,5f3ba6223fd5b671b2205583,1,/,/,1.0,0.5,/,/,/,/,/,/,656,656,1.0
924,5f3ba6213fd5b671b22053c0,5f3ba6223fd5b671b22055e1,1,/,/,1.0,1.0,/,/,/,/,/,/,9,9,1.0
925,5f3ba6213fd5b671b22053d7,5f3ba6213fd5b671b220550b,1,/,/,1.0,1.0,/,/,/,/,/,/,249,249,1.0
926,5f3ba6213fd5b671b22053cc,5f3ba6213fd5b671b220550b,1,/,/,1.0,1.0,/,/,/,/,/,/,249,249,1.0
927,5f3ba6213fd5b671b2205404,5f3ba6223fd5b671b2205589,1,/,/,1.0,1.0,/,/,/,/,/,/,133,133,1.0
928,5f3ba6213fd5b671b2205404,5f3ba6213fd5b671b22054ab,1,/,/,1.0,1.0,/,/,/,/,/,/,133,133,1.0
929,5f3ba6213fd5b671b2205331,5f3ba6223fd5b671b2205589,1,/,/,1.0,1.0,/,/,/,/,/,/,133,133,1.0
930,5f3ba6213fd5b671b2205331,5f3ba6213fd5b671b22054ab,1,/,/,1.0,1.0,/,/,/,/,/,/,133,133,1.0
931,5f3ba6213fd5b671b2205482,5f3ba6213fd5b671b22054cf,1,/,/,0.8,0.0,/,/,/,/,/,/,209,209,1.0
932,5f3ba6213fd5b671b22052c7,5f3ba6213fd5b671b22054cf,1,/,/,0.8,0.0,/,/,/,/,/,/,209,209,1.0
933,5f3ba6213fd5b671b22053b0,5f3ba6213fd5b671b22054cf,1,/,/,0.8,0.0,/,/,/,/,/,/,209,209,1.0
934,5f3ba6213fd5b671b22053c8,5f3ba6213fd5b671b22054cf,1,/,/,0.8,0.0,/,/,/,/,/,/,209,209,1.0
935,5f3ba6213fd5b671b2205397,5f3ba6213fd5b671b22054cf,1,/,/,0.8,0.0,/,/,/,/,/,/,209,209,1.0
936,5f3ba6213fd5b671b2205306,5f3ba6213fd5b671b22054cf,1,/,/,0.3225806451612903,0.0,/,/,/,/,/,/,,,0.0
937,5f3ba6213fd5b671b22052c5,5f3ba6213fd5b671b22054cf,1,/,/,0.8,0.0,/,/,/,/,/,/,209,209,1.0
938,5f3ba6213fd5b671b2205492,5f3ba6213fd5b671b22054ff,1,/,/,0.6111111111111112,0.5,/,/,/,/,/,/,43,43,1.0
