,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
749,5f3ba6223fd5b671b220557a,5f3ba6213fd5b671b2204f67,1,/,/,0.8571428571428571,0.0,/,/,/,/,/,/,,,0.0
750,5f3ba6223fd5b671b22055a1,5f3ba6213fd5b671b2204dc3,1,/,/,0.7555555555555555,0.0,/,/,/,/,/,/,,,0.0
751,5f3ba6223fd5b671b22055a1,5f3ba6213fd5b671b2204cad,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
752,5f3ba6223fd5b671b22055a1,5f3ba6213fd5b671b2204e94,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
753,5f3ba6223fd5b671b22055a1,5f3ba6213fd5b671b2204cc7,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
754,5f3ba6223fd5b671b22055a1,5f3ba6213fd5b671b2204ce3,1,/,/,0.8888888888888888,0.2,/,/,/,/,/,/,,,0.0
755,5f3ba6223fd5b671b22055a1,5f3ba6213fd5b671b2204e6b,1,/,/,0.8888888888888888,0.2,/,/,/,/,/,/,,,0.0
756,5f3ba6223fd5b671b22055a1,5f3ba6213fd5b671b2204f67,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
757,5f3ba6213fd5b671b2205514,5f3ba6213fd5b671b2204dc3,1,/,/,0.8837209302325582,0.0,/,/,/,/,/,/,,,0.0
758,5f3ba6213fd5b671b2205514,5f3ba6213fd5b671b2204cad,1,/,/,0.8571428571428571,0.0,/,/,/,/,/,/,,,0.0
759,5f3ba6213fd5b671b2205514,5f3ba6213fd5b671b2204e94,1,/,/,0.8571428571428571,0.0,/,/,/,/,/,/,,,0.0
760,5f3ba6213fd5b671b2205514,5f3ba6213fd5b671b2204cc7,1,/,/,0.8571428571428571,0.0,/,/,/,/,/,/,,,0.0
761,5f3ba6213fd5b671b2205514,5f3ba6213fd5b671b2204ce3,1,/,/,0.8837209302325582,0.0,/,/,/,/,/,/,,,0.0
762,5f3ba6213fd5b671b2205514,5f3ba6213fd5b671b2204e6b,1,/,/,0.8837209302325582,0.0,/,/,/,/,/,/,,,0.0
763,5f3ba6213fd5b671b2205514,5f3ba6213fd5b671b2204f67,1,/,/,0.8571428571428571,0.0,/,/,/,/,/,/,,,0.0
764,5f3ba6223fd5b671b22055f6,5f3ba6213fd5b671b2204dc3,1,/,/,0.7727272727272727,0.0,/,/,/,/,/,/,,,0.0
765,5f3ba6223fd5b671b22055f6,5f3ba6213fd5b671b2204cad,1,/,/,0.8837209302325582,0.0,/,/,/,/,/,/,116,116,1.0
766,5f3ba6223fd5b671b22055f6,5f3ba6213fd5b671b2204e94,1,/,/,0.8837209302325582,0.0,/,/,/,/,/,/,116,116,1.0
767,5f3ba6223fd5b671b22055f6,5f3ba6213fd5b671b2204cc7,1,/,/,0.8837209302325582,0.0,/,/,/,/,/,/,116,116,1.0
768,5f3ba6223fd5b671b22055f6,5f3ba6213fd5b671b2204ce3,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
769,5f3ba6223fd5b671b22055f6,5f3ba6213fd5b671b2204e6b,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
770,5f3ba6223fd5b671b22055f6,5f3ba6213fd5b671b2204f67,1,/,/,0.8837209302325582,0.0,/,/,/,/,/,/,116,116,1.0
771,5f3ba6213fd5b671b2205510,5f3ba6213fd5b671b2204dc3,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
772,5f3ba6213fd5b671b2205510,5f3ba6213fd5b671b2204cad,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
773,5f3ba6213fd5b671b2205510,5f3ba6213fd5b671b2204e94,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
774,5f3ba6213fd5b671b2205510,5f3ba6213fd5b671b2204cc7,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
775,5f3ba6213fd5b671b2205510,5f3ba6213fd5b671b2204ce3,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
776,5f3ba6213fd5b671b2205510,5f3ba6213fd5b671b2204e6b,1,/,/,0.8181818181818182,0.0,/,/,/,/,/,/,,,0.0
777,5f3ba6213fd5b671b2205510,5f3ba6213fd5b671b2204f67,1,/,/,0.8372093023255814,0.0,/,/,/,/,/,/,,,0.0
778,5f3ba6213fd5b671b22054a7,5f3ba6213fd5b671b2204e02,1,/,/,1.0,1.0,/,/,/,/,/,/,118,118,1.0
779,5f3ba6213fd5b671b22054a7,5f3ba6213fd5b671b2204d0c,1,/,/,0.8108108108108109,0.25,/,/,/,/,/,/,,,0.0
780,5f3ba6213fd5b671b22054ad,5f3ba6213fd5b671b2204e0d,1,/,/,0.4878048780487805,0.0,/,/,/,/,/,/,,,0.0
781,5f3ba6213fd5b671b22054ad,5f3ba6213fd5b671b2204f10,1,/,/,0.4761904761904761,0.0,/,/,/,/,/,/,,,0.0
782,5f3ba6213fd5b671b22054bc,5f3ba6213fd5b671b2204ec8,1,/,/,0.7027027027027027,1.0,/,/,/,/,/,/,421,421,1.0
783,5f3ba6213fd5b671b22054bc,5f3ba6213fd5b671b2204d3b,1,/,/,0.5517241379310345,0.1666666666666666,/,/,/,/,/,/,,,0.0
784,5f3ba6213fd5b671b22054e0,5f3ba6213fd5b671b2204d57,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
785,5f3ba6213fd5b671b22054e0,5f3ba6213fd5b671b2204e05,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
786,5f3ba6213fd5b671b22054e0,5f3ba6213fd5b671b2204d29,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
787,5f3ba6213fd5b671b22054e0,5f3ba6213fd5b671b2204e2b,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
788,5f3ba6213fd5b671b22054e0,5f3ba6213fd5b671b2204f5c,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
789,5f3ba6213fd5b671b2205504,5f3ba6213fd5b671b2204d57,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
790,5f3ba6213fd5b671b2205504,5f3ba6213fd5b671b2204e05,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
791,5f3ba6213fd5b671b2205504,5f3ba6213fd5b671b2204d29,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
792,5f3ba6213fd5b671b2205504,5f3ba6213fd5b671b2204e2b,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
793,5f3ba6213fd5b671b2205504,5f3ba6213fd5b671b2204f5c,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
794,5f3ba6213fd5b671b2205509,5f3ba6213fd5b671b2204d57,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
795,5f3ba6213fd5b671b2205509,5f3ba6213fd5b671b2204e05,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
796,5f3ba6213fd5b671b2205509,5f3ba6213fd5b671b2204d29,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
797,5f3ba6213fd5b671b2205509,5f3ba6213fd5b671b2204e2b,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
798,5f3ba6213fd5b671b2205509,5f3ba6213fd5b671b2204f5c,1,/,/,1.0,1.0,/,/,/,/,/,/,269,269,1.0
799,5f3ba6213fd5b671b220550b,5f3ba6213fd5b671b2204e75,1,/,/,1.0,1.0,/,/,/,/,/,/,249,249,1.0
800,5f3ba6213fd5b671b220550b,5f3ba6213fd5b671b2204d16,1,/,/,1.0,1.0,/,/,/,/,/,/,249,249,1.0
801,5f3ba6213fd5b671b220551d,5f3ba6213fd5b671b2204ef0,1,/,/,1.0,1.0,/,/,/,/,/,/,587,587,1.0
802,5f3ba6213fd5b671b2205526,5f3ba6213fd5b671b2204ccc,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
803,5f3ba6213fd5b671b2205526,5f3ba6213fd5b671b2204e78,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
804,5f3ba6213fd5b671b2205526,5f3ba6213fd5b671b2204cf8,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
805,5f3ba6213fd5b671b2205526,5f3ba6213fd5b671b2204f0a,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
806,5f3ba6213fd5b671b2205526,5f3ba6213fd5b671b2204e5d,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
807,5f3ba6213fd5b671b2205526,5f3ba6213fd5b671b2204f04,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
808,5f3ba6213fd5b671b2205526,5f3ba6213fd5b671b2204ee1,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
809,5f3ba6213fd5b671b2205526,5f3ba6213fd5b671b2204d2b,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
810,5f3ba6213fd5b671b2205526,5f3ba6213fd5b671b2204e7f,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
811,5f3ba6213fd5b671b2205526,5f3ba6213fd5b671b2204f7f,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
812,5f3ba6213fd5b671b2205550,5f3ba6213fd5b671b2204ccc,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
813,5f3ba6213fd5b671b2205550,5f3ba6213fd5b671b2204e78,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
814,5f3ba6213fd5b671b2205550,5f3ba6213fd5b671b2204cf8,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
815,5f3ba6213fd5b671b2205550,5f3ba6213fd5b671b2204f0a,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
816,5f3ba6213fd5b671b2205550,5f3ba6213fd5b671b2204e5d,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
817,5f3ba6213fd5b671b2205550,5f3ba6213fd5b671b2204f04,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
818,5f3ba6213fd5b671b2205550,5f3ba6213fd5b671b2204ee1,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
819,5f3ba6213fd5b671b2205550,5f3ba6213fd5b671b2204d2b,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
820,5f3ba6213fd5b671b2205550,5f3ba6213fd5b671b2204e7f,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
821,5f3ba6213fd5b671b2205550,5f3ba6213fd5b671b2204f7f,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
822,5f3ba6213fd5b671b22054d9,5f3ba6213fd5b671b2204ccc,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
823,5f3ba6213fd5b671b22054d9,5f3ba6213fd5b671b2204e78,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
824,5f3ba6213fd5b671b22054d9,5f3ba6213fd5b671b2204cf8,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
825,5f3ba6213fd5b671b22054d9,5f3ba6213fd5b671b2204f0a,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
826,5f3ba6213fd5b671b22054d9,5f3ba6213fd5b671b2204e5d,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
827,5f3ba6213fd5b671b22054d9,5f3ba6213fd5b671b2204f04,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
828,5f3ba6213fd5b671b22054d9,5f3ba6213fd5b671b2204ee1,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
829,5f3ba6213fd5b671b22054d9,5f3ba6213fd5b671b2204d2b,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
830,5f3ba6213fd5b671b22054d9,5f3ba6213fd5b671b2204e7f,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
831,5f3ba6213fd5b671b22054d9,5f3ba6213fd5b671b2204f7f,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
832,5f3ba6223fd5b671b22055d6,5f3ba6213fd5b671b2204ccc,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
833,5f3ba6223fd5b671b22055d6,5f3ba6213fd5b671b2204e78,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
834,5f3ba6223fd5b671b22055d6,5f3ba6213fd5b671b2204cf8,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
835,5f3ba6223fd5b671b22055d6,5f3ba6213fd5b671b2204f0a,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
836,5f3ba6223fd5b671b22055d6,5f3ba6213fd5b671b2204e5d,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
837,5f3ba6223fd5b671b22055d6,5f3ba6213fd5b671b2204f04,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
838,5f3ba6223fd5b671b22055d6,5f3ba6213fd5b671b2204ee1,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
839,5f3ba6223fd5b671b22055d6,5f3ba6213fd5b671b2204d2b,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
840,5f3ba6223fd5b671b22055d6,5f3ba6213fd5b671b2204e7f,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
841,5f3ba6223fd5b671b22055d6,5f3ba6213fd5b671b2204f7f,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
842,5f3ba6213fd5b671b2205512,5f3ba6213fd5b671b2204ccc,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
843,5f3ba6213fd5b671b2205512,5f3ba6213fd5b671b2204e78,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
844,5f3ba6213fd5b671b2205512,5f3ba6213fd5b671b2204cf8,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
845,5f3ba6213fd5b671b2205512,5f3ba6213fd5b671b2204f0a,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
846,5f3ba6213fd5b671b2205512,5f3ba6213fd5b671b2204e5d,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
847,5f3ba6213fd5b671b2205512,5f3ba6213fd5b671b2204f04,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
848,5f3ba6213fd5b671b2205512,5f3ba6213fd5b671b2204ee1,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
849,5f3ba6213fd5b671b2205512,5f3ba6213fd5b671b2204d2b,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
850,5f3ba6213fd5b671b2205512,5f3ba6213fd5b671b2204e7f,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
851,5f3ba6213fd5b671b2205512,5f3ba6213fd5b671b2204f7f,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
852,5f3ba6223fd5b671b22055d4,5f3ba6213fd5b671b2204ccc,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
853,5f3ba6223fd5b671b22055d4,5f3ba6213fd5b671b2204e78,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
854,5f3ba6223fd5b671b22055d4,5f3ba6213fd5b671b2204cf8,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
855,5f3ba6223fd5b671b22055d4,5f3ba6213fd5b671b2204f0a,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
856,5f3ba6223fd5b671b22055d4,5f3ba6213fd5b671b2204e5d,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
857,5f3ba6223fd5b671b22055d4,5f3ba6213fd5b671b2204f04,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
858,5f3ba6223fd5b671b22055d4,5f3ba6213fd5b671b2204ee1,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
859,5f3ba6223fd5b671b22055d4,5f3ba6213fd5b671b2204d2b,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
860,5f3ba6223fd5b671b22055d4,5f3ba6213fd5b671b2204e7f,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
861,5f3ba6223fd5b671b22055d4,5f3ba6213fd5b671b2204f7f,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
862,5f3ba6223fd5b671b22055b4,5f3ba6213fd5b671b2204ccc,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
863,5f3ba6223fd5b671b22055b4,5f3ba6213fd5b671b2204e78,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
864,5f3ba6223fd5b671b22055b4,5f3ba6213fd5b671b2204cf8,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
865,5f3ba6223fd5b671b22055b4,5f3ba6213fd5b671b2204f0a,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
866,5f3ba6223fd5b671b22055b4,5f3ba6213fd5b671b2204e5d,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
867,5f3ba6223fd5b671b22055b4,5f3ba6213fd5b671b2204f04,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
868,5f3ba6223fd5b671b22055b4,5f3ba6213fd5b671b2204ee1,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
869,5f3ba6223fd5b671b22055b4,5f3ba6213fd5b671b2204d2b,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
870,5f3ba6223fd5b671b22055b4,5f3ba6213fd5b671b2204e7f,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
871,5f3ba6223fd5b671b22055b4,5f3ba6213fd5b671b2204f7f,1,/,/,1.0,1.0,/,/,/,/,/,/,72,72,1.0
872,5f3ba6213fd5b671b220552e,5f3ba6213fd5b671b2204f5b,1,/,/,1.0,1.0,/,/,/,/,/,/,228,228,1.0
873,5f3ba6213fd5b671b220552e,5f3ba6213fd5b671b2204dd5,1,/,/,1.0,1.0,/,/,/,/,/,/,228,228,1.0
874,5f3ba6213fd5b671b220552e,5f3ba6213fd5b671b2204d58,1,/,/,1.0,1.0,/,/,/,/,/,/,228,228,1.0
875,5f3ba6213fd5b671b220552e,5f3ba6213fd5b671b2204e3b,1,/,/,1.0,1.0,/,/,/,/,/,/,228,228,1.0
876,5f3ba6213fd5b671b220552e,5f3ba6213fd5b671b2204f54,1,/,/,1.0,1.0,/,/,/,/,/,/,228,228,1.0
877,5f3ba6213fd5b671b220552e,5f3ba6213fd5b671b2204e3a,1,/,/,0.4117647058823529,0.3333333333333333,/,/,/,/,/,/,,,0.0
878,5f3ba6213fd5b671b220552e,5f3ba6213fd5b671b2204d48,1,/,/,0.3529411764705882,0.3333333333333333,/,/,/,/,/,/,,,0.0
879,5f3ba6213fd5b671b220552e,5f3ba6213fd5b671b2204ce9,1,/,/,1.0,1.0,/,/,/,/,/,/,228,228,1.0
880,5f3ba6213fd5b671b220552e,5f3ba6213fd5b671b2204e61,1,/,/,1.0,1.0,/,/,/,/,/,/,228,228,1.0
881,5f3ba6213fd5b671b22054ee,5f3ba6213fd5b671b2204f5b,1,/,/,1.0,1.0,/,/,/,/,/,/,228,228,1.0
882,5f3ba6213fd5b671b22054ee,5f3ba6213fd5b671b2204dd5,1,/,/,1.0,1.0,/,/,/,/,/,/,228,228,1.0
883,5f3ba6213fd5b671b22054ee,5f3ba6213fd5b671b2204d58,1,/,/,1.0,1.0,/,/,/,/,/,/,228,228,1.0
884,5f3ba6213fd5b671b22054ee,5f3ba6213fd5b671b2204e3b,1,/,/,1.0,1.0,/,/,/,/,/,/,228,228,1.0
885,5f3ba6213fd5b671b22054ee,5f3ba6213fd5b671b2204f54,1,/,/,1.0,1.0,/,/,/,/,/,/,228,228,1.0
886,5f3ba6213fd5b671b22054ee,5f3ba6213fd5b671b2204e3a,1,/,/,0.4117647058823529,0.3333333333333333,/,/,/,/,/,/,,,0.0
887,5f3ba6213fd5b671b22054ee,5f3ba6213fd5b671b2204d48,1,/,/,0.3529411764705882,0.3333333333333333,/,/,/,/,/,/,,,0.0
888,5f3ba6213fd5b671b22054ee,5f3ba6213fd5b671b2204ce9,1,/,/,1.0,1.0,/,/,/,/,/,/,228,228,1.0
889,5f3ba6213fd5b671b22054ee,5f3ba6213fd5b671b2204e61,1,/,/,1.0,1.0,/,/,/,/,/,/,228,228,1.0
890,5f3ba6213fd5b671b220552f,5f3ba6213fd5b671b2204db7,1,/,/,0.8648648648648649,0.3333333333333333,/,/,/,/,/,/,,,0.0
891,5f3ba6213fd5b671b220552f,5f3ba6213fd5b671b2204d21,1,/,/,0.8333333333333334,0.1666666666666666,/,/,/,/,/,/,,,0.0
892,5f3ba6213fd5b671b220552f,5f3ba6213fd5b671b2204f07,1,/,/,0.8333333333333334,0.1666666666666666,/,/,/,/,/,/,,,0.0
893,5f3ba6213fd5b671b220552f,5f3ba6213fd5b671b2204d35,1,/,/,0.8333333333333334,0.1666666666666666,/,/,/,/,/,/,,,0.0
894,5f3ba6213fd5b671b2205535,5f3ba6213fd5b671b2204cef,/,/,/,0.4166666666666667,0.0,/,/,/,/,/,/,,,0.0
895,5f3ba6213fd5b671b2205535,5f3ba6213fd5b671b2204daf,/,/,/,0.3571428571428571,0.0,/,/,/,/,/,/,,,0.0
896,5f3ba6213fd5b671b2205535,5f3ba6213fd5b671b2204cd0,/,/,/,1.0,1.0,/,/,/,/,/,/,415,415,1.0
897,5f3ba6213fd5b671b22054db,5f3ba6213fd5b671b2204cef,/,/,/,0.6666666666666666,1.0,/,/,/,/,/,/,63,63,1.0
898,5f3ba6213fd5b671b22054db,5f3ba6213fd5b671b2204daf,/,/,/,0.56,1.0,/,/,/,/,/,/,63,63,1.0
899,5f3ba6213fd5b671b22054db,5f3ba6213fd5b671b2204cd0,/,/,/,0.3703703703703703,0.0,/,/,/,/,/,/,,,0.0
900,5f3ba6213fd5b671b2205538,5f3ba6213fd5b671b2204f82,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
901,5f3ba6213fd5b671b2205538,5f3ba6213fd5b671b2204d79,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
902,5f3ba6213fd5b671b2205538,5f3ba6213fd5b671b2204e5f,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
903,5f3ba6213fd5b671b2205538,5f3ba6213fd5b671b2204f4e,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
904,5f3ba6213fd5b671b2205538,5f3ba6213fd5b671b2204db6,1,/,/,0.3888888888888889,0.5,/,/,/,/,/,/,,,0.0
905,5f3ba6213fd5b671b2205538,5f3ba6213fd5b671b2204cea,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
906,5f3ba6213fd5b671b2205538,5f3ba6213fd5b671b2204d33,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
907,5f3ba6223fd5b671b22055c0,5f3ba6213fd5b671b2204f82,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
908,5f3ba6223fd5b671b22055c0,5f3ba6213fd5b671b2204d79,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
909,5f3ba6223fd5b671b22055c0,5f3ba6213fd5b671b2204e5f,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
910,5f3ba6223fd5b671b22055c0,5f3ba6213fd5b671b2204f4e,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
911,5f3ba6223fd5b671b22055c0,5f3ba6213fd5b671b2204db6,1,/,/,0.3888888888888889,0.5,/,/,/,/,/,/,,,0.0
912,5f3ba6223fd5b671b22055c0,5f3ba6213fd5b671b2204cea,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
913,5f3ba6223fd5b671b22055c0,5f3ba6213fd5b671b2204d33,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
914,5f3ba6213fd5b671b2205511,5f3ba6213fd5b671b2204f82,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
915,5f3ba6213fd5b671b2205511,5f3ba6213fd5b671b2204d79,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
916,5f3ba6213fd5b671b2205511,5f3ba6213fd5b671b2204e5f,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
917,5f3ba6213fd5b671b2205511,5f3ba6213fd5b671b2204f4e,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
918,5f3ba6213fd5b671b2205511,5f3ba6213fd5b671b2204db6,1,/,/,0.3888888888888889,0.5,/,/,/,/,/,/,,,0.0
919,5f3ba6213fd5b671b2205511,5f3ba6213fd5b671b2204cea,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
920,5f3ba6213fd5b671b2205511,5f3ba6213fd5b671b2204d33,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
921,5f3ba6223fd5b671b2205585,5f3ba6213fd5b671b2204f82,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
922,5f3ba6223fd5b671b2205585,5f3ba6213fd5b671b2204d79,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
923,5f3ba6223fd5b671b2205585,5f3ba6213fd5b671b2204e5f,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
924,5f3ba6223fd5b671b2205585,5f3ba6213fd5b671b2204f4e,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
925,5f3ba6223fd5b671b2205585,5f3ba6213fd5b671b2204db6,1,/,/,0.3888888888888889,0.5,/,/,/,/,/,/,,,0.0
926,5f3ba6223fd5b671b2205585,5f3ba6213fd5b671b2204cea,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
927,5f3ba6223fd5b671b2205585,5f3ba6213fd5b671b2204d33,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
928,5f3ba6223fd5b671b22055a8,5f3ba6213fd5b671b2204f82,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
929,5f3ba6223fd5b671b22055a8,5f3ba6213fd5b671b2204d79,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
930,5f3ba6223fd5b671b22055a8,5f3ba6213fd5b671b2204e5f,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
931,5f3ba6223fd5b671b22055a8,5f3ba6213fd5b671b2204f4e,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
932,5f3ba6223fd5b671b22055a8,5f3ba6213fd5b671b2204db6,1,/,/,0.3888888888888889,0.5,/,/,/,/,/,/,,,0.0
933,5f3ba6223fd5b671b22055a8,5f3ba6213fd5b671b2204cea,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
934,5f3ba6223fd5b671b22055a8,5f3ba6213fd5b671b2204d33,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
935,5f3ba6213fd5b671b2205556,5f3ba6213fd5b671b2204f82,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
936,5f3ba6213fd5b671b2205556,5f3ba6213fd5b671b2204d79,1,/,/,1.0,1.0,/,/,/,/,/,/,199,199,1.0
