,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
710,5f3ba61e3fd5b671b2200901,5f3ba61f3fd5b671b2200fc6,1,0,/,0.5185185185185185,0,/,/,/,/,/,/,,,0.0
711,5f3ba61e3fd5b671b2200901,5f3ba61f3fd5b671b2200d56,1,0,/,0.5185185185185185,0,/,/,/,/,/,/,,,0.0
712,5f3ba61e3fd5b671b2200901,5f3ba61f3fd5b671b2200e2b,1,/,/,1.0,1.0,/,1.0,/,/,/,/,628,628,1.0
713,5f3ba61e3fd5b671b2200915,5f3ba61f3fd5b671b22010cd,1,/,/,0.6341463414634146,0.25,/,/,/,/,/,/,,,0.0
714,5f3ba61e3fd5b671b2200915,5f3ba61f3fd5b671b2200e97,1,/,/,0.6341463414634146,0.25,/,/,/,/,/,/,,,0.0
715,5f3ba61e3fd5b671b2200915,5f3ba61f3fd5b671b220109a,1,/,/,0.6341463414634146,0.25,/,/,/,/,/,/,,,0.0
716,5f3ba61e3fd5b671b2200915,5f3ba61f3fd5b671b2200f25,1,/,/,0.6341463414634146,0.25,/,/,/,/,/,/,,,0.0
717,5f3ba61e3fd5b671b2200915,5f3ba61f3fd5b671b2200e43,1,/,/,0.6341463414634146,0.25,/,/,/,/,/,/,,,0.0
718,5f3ba61e3fd5b671b2200915,5f3ba61f3fd5b671b22010d5,1,/,/,0.6341463414634146,0.25,/,/,/,/,/,/,,,0.0
719,5f3ba61e3fd5b671b2200915,5f3ba61f3fd5b671b2200e49,1,/,/,0.6341463414634146,0.25,/,/,/,/,/,/,,,0.0
720,5f3ba61f3fd5b671b2200ac8,5f3ba61f3fd5b671b22010cd,1,0,0,0.7241379310344828,1.0,/,/,/,/,/,/,412,412,1.0
721,5f3ba61f3fd5b671b2200ac8,5f3ba61f3fd5b671b2200e97,1,0,0,0.7241379310344828,1.0,/,/,/,/,/,/,412,412,1.0
722,5f3ba61f3fd5b671b2200ac8,5f3ba61f3fd5b671b220109a,1,0,0,0.7241379310344828,1.0,/,/,/,/,/,/,412,412,1.0
723,5f3ba61f3fd5b671b2200ac8,5f3ba61f3fd5b671b2200f25,1,0,0,0.7241379310344828,1.0,/,/,/,/,/,/,412,412,1.0
724,5f3ba61f3fd5b671b2200ac8,5f3ba61f3fd5b671b2200e43,1,0,0,0.7241379310344828,1.0,/,/,/,/,/,/,412,412,1.0
725,5f3ba61f3fd5b671b2200ac8,5f3ba61f3fd5b671b22010d5,1,0,0,0.7241379310344828,1.0,/,/,/,/,/,/,412,412,1.0
726,5f3ba61f3fd5b671b2200ac8,5f3ba61f3fd5b671b2200e49,1,0,0,0.7241379310344828,1.0,/,/,/,/,/,/,412,412,1.0
727,5f3ba61e3fd5b671b2200932,5f3ba61f3fd5b671b2200df3,1,0,0,0.6341463414634146,0,/,/,/,/,/,/,,,0.0
728,5f3ba61e3fd5b671b2200932,5f3ba61f3fd5b671b2200fcf,1,0,0,0.6341463414634146,0,/,/,/,/,/,/,,,0.0
729,5f3ba61e3fd5b671b2200932,5f3ba61f3fd5b671b2200f9e,1,0,0,0.6341463414634146,0,/,/,/,/,/,/,,,0.0
730,5f3ba61f3fd5b671b2200ad1,5f3ba61f3fd5b671b2200df3,1,/,/,0.7428571428571429,0,/,/,/,/,/,/,,,0.0
731,5f3ba61f3fd5b671b2200ad1,5f3ba61f3fd5b671b2200fcf,1,/,/,0.7428571428571429,0,/,/,/,/,/,/,,,0.0
732,5f3ba61f3fd5b671b2200ad1,5f3ba61f3fd5b671b2200f9e,1,/,/,0.7428571428571429,0,/,/,/,/,/,/,,,0.0
733,5f3ba61e3fd5b671b22008e7,5f3ba61f3fd5b671b2200df3,1,/,/,0.7428571428571429,0,/,/,/,/,/,/,,,0.0
734,5f3ba61e3fd5b671b22008e7,5f3ba61f3fd5b671b2200fcf,1,/,/,0.7428571428571429,0,/,/,/,/,/,/,,,0.0
735,5f3ba61e3fd5b671b22008e7,5f3ba61f3fd5b671b2200f9e,1,/,/,0.7428571428571429,0,/,/,/,/,/,/,,,0.0
736,5f3ba61f3fd5b671b2200b3c,5f3ba61f3fd5b671b2200df3,1,/,/,0.7878787878787878,0,/,/,/,/,/,/,,,0.0
737,5f3ba61f3fd5b671b2200b3c,5f3ba61f3fd5b671b2200fcf,1,/,/,0.7878787878787878,0,/,/,/,/,/,/,,,0.0
738,5f3ba61f3fd5b671b2200b3c,5f3ba61f3fd5b671b2200f9e,1,/,/,0.7878787878787878,0,/,/,/,/,/,/,,,0.0
739,5f3ba61f3fd5b671b2200b11,5f3ba61f3fd5b671b2200df3,1,0,0,0.5365853658536586,0,/,/,/,/,/,/,,,0.0
740,5f3ba61f3fd5b671b2200b11,5f3ba61f3fd5b671b2200fcf,1,0,0,0.5365853658536586,0,/,/,/,/,/,/,,,0.0
741,5f3ba61f3fd5b671b2200b11,5f3ba61f3fd5b671b2200f9e,1,0,0,0.5365853658536586,0,/,/,/,/,/,/,,,0.0
742,5f3ba61f3fd5b671b2200969,5f3ba61f3fd5b671b2200e84,1,0,0,0.7272727272727273,1.0,/,/,/,/,/,/,208,208,1.0
743,5f3ba61f3fd5b671b2200969,5f3ba61f3fd5b671b2200f17,1,0,0,0.3157894736842105,0,/,/,/,/,/,/,,,0.0
744,5f3ba61f3fd5b671b2200969,5f3ba61f3fd5b671b2200ff7,1,0,/,0.7272727272727273,1.0,/,/,/,/,/,/,208,208,1.0
745,5f3ba61f3fd5b671b2200969,5f3ba61f3fd5b671b2200f86,1,0,0,0.7272727272727273,1.0,/,/,/,/,/,/,208,208,1.0
746,5f3ba61f3fd5b671b2200a39,5f3ba61f3fd5b671b2200e84,1,0,0,0.7111111111111111,1.0,/,/,/,/,/,/,208,208,1.0
747,5f3ba61f3fd5b671b2200a39,5f3ba61f3fd5b671b2200f17,1,0,0,0.3076923076923077,0,/,/,/,/,/,/,,,0.0
748,5f3ba61f3fd5b671b2200a39,5f3ba61f3fd5b671b2200ff7,1,0,/,0.7111111111111111,1.0,/,/,/,/,/,/,208,208,1.0
749,5f3ba61f3fd5b671b2200a39,5f3ba61f3fd5b671b2200f86,1,0,0,0.7111111111111111,1.0,/,/,/,/,/,/,208,208,1.0
750,5f3ba61f3fd5b671b2200959,5f3ba61f3fd5b671b2200e84,1,0,0,0.7272727272727273,1.0,/,/,/,/,/,/,208,208,1.0
751,5f3ba61f3fd5b671b2200959,5f3ba61f3fd5b671b2200f17,1,0,0,0.3157894736842105,0,/,/,/,/,/,/,,,0.0
752,5f3ba61f3fd5b671b2200959,5f3ba61f3fd5b671b2200ff7,1,0,/,0.7272727272727273,1.0,/,/,/,/,/,/,208,208,1.0
753,5f3ba61f3fd5b671b2200959,5f3ba61f3fd5b671b2200f86,1,0,0,0.7272727272727273,1.0,/,/,/,/,/,/,208,208,1.0
754,5f3ba61f3fd5b671b220097d,5f3ba61f3fd5b671b2200f92,1,/,/,1.0,1.0,/,/,/,/,/,/,421,421,1.0
755,5f3ba61f3fd5b671b220097e,5f3ba61f3fd5b671b2200f92,1,/,/,1.0,1.0,/,/,/,/,/,/,421,421,1.0
756,5f3ba61f3fd5b671b2200984,5f3ba61f3fd5b671b2200edd,1,0,0,0.676923076923077,1.0,/,0,/,/,/,/,357,357,1.0
757,5f3ba61f3fd5b671b2200984,5f3ba61f3fd5b671b2200f2c,1,0,0,0.6567164179104478,1.0,/,0,/,/,/,/,357,357,1.0
758,5f3ba61e3fd5b671b22008a3,5f3ba61f3fd5b671b2200edd,1,0,0,0.676923076923077,1.0,/,0,/,/,/,/,357,357,1.0
759,5f3ba61e3fd5b671b22008a3,5f3ba61f3fd5b671b2200f2c,1,0,0,0.6567164179104478,1.0,/,0,/,/,/,/,357,357,1.0
760,5f3ba61e3fd5b671b220087a,5f3ba61f3fd5b671b2200edd,1,0,0,0.5818181818181818,0.4,/,0.33333333333333337,/,/,/,/,,,0.0
761,5f3ba61e3fd5b671b220087a,5f3ba61f3fd5b671b2200f2c,1,0,0,0.5614035087719298,0.2857142857142857,/,0.33333333333333337,/,/,/,/,,,0.0
762,5f3ba61f3fd5b671b2200a04,5f3ba61f3fd5b671b2200edd,1,0,0,0.676923076923077,1.0,/,0,/,/,/,/,357,357,1.0
763,5f3ba61f3fd5b671b2200a04,5f3ba61f3fd5b671b2200f2c,1,0,0,0.6567164179104478,1.0,/,0,/,/,/,/,357,357,1.0
764,5f3ba61f3fd5b671b2200988,5f3ba61f3fd5b671b2200f6b,1,/,/,0.7441860465116279,0.125,/,0,/,/,/,/,,,0.0
765,5f3ba61f3fd5b671b22009d6,5f3ba61f3fd5b671b2200f6b,1,/,/,0.2580645161290322,0,/,0,/,/,/,/,,,0.0
766,5f3ba61e3fd5b671b220083b,5f3ba61f3fd5b671b2200f6b,1,/,/,1.0,1.0,/,0,/,/,/,/,536,536,1.0
767,5f3ba61f3fd5b671b2200a4e,5f3ba61f3fd5b671b2200f6b,1,0,0,0.5660377358490566,0.1111111111111111,/,0,/,/,/,/,,,0.0
768,5f3ba61e3fd5b671b220092d,5f3ba61f3fd5b671b2200f6b,1,0,0,0.5818181818181818,0.125,/,0,/,/,/,/,,,0.0
769,5f3ba61f3fd5b671b2200989,5f3ba61f3fd5b671b2200e80,1,/,/,0.6666666666666666,0.2,/,/,/,/,/,/,,,0.0
770,5f3ba61f3fd5b671b2200989,5f3ba61f3fd5b671b2200f68,1,/,/,0.6666666666666666,0.2,/,/,/,/,/,/,,,0.0
771,5f3ba61f3fd5b671b2200989,5f3ba61f3fd5b671b2200f07,1,/,/,0.6666666666666666,0.2,/,/,/,/,/,/,,,0.0
772,5f3ba61f3fd5b671b2200989,5f3ba61f3fd5b671b2200fae,1,/,/,0.6666666666666666,0.2,/,/,/,/,/,/,,,0.0
773,5f3ba61f3fd5b671b2200989,5f3ba61f3fd5b671b2200eaa,1,/,/,0.6666666666666666,0.2,/,/,/,/,/,/,,,0.0
774,5f3ba61e3fd5b671b22008a7,5f3ba61f3fd5b671b2200e80,1,/,/,0.6666666666666666,0.2,/,/,/,/,/,/,,,0.0
775,5f3ba61e3fd5b671b22008a7,5f3ba61f3fd5b671b2200f68,1,/,/,0.6666666666666666,0.2,/,/,/,/,/,/,,,0.0
776,5f3ba61e3fd5b671b22008a7,5f3ba61f3fd5b671b2200f07,1,/,/,0.6666666666666666,0.2,/,/,/,/,/,/,,,0.0
777,5f3ba61e3fd5b671b22008a7,5f3ba61f3fd5b671b2200fae,1,/,/,0.6666666666666666,0.2,/,/,/,/,/,/,,,0.0
778,5f3ba61e3fd5b671b22008a7,5f3ba61f3fd5b671b2200eaa,1,/,/,0.6666666666666666,0.2,/,/,/,/,/,/,,,0.0
779,5f3ba61f3fd5b671b2200997,5f3ba61f3fd5b671b2200d24,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
780,5f3ba61f3fd5b671b2200997,5f3ba61f3fd5b671b2200e99,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
781,5f3ba61f3fd5b671b2200997,5f3ba61f3fd5b671b2200dca,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
782,5f3ba61e3fd5b671b22008ab,5f3ba61f3fd5b671b2200d24,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
783,5f3ba61e3fd5b671b22008ab,5f3ba61f3fd5b671b2200e99,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
784,5f3ba61e3fd5b671b22008ab,5f3ba61f3fd5b671b2200dca,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
785,5f3ba61f3fd5b671b22009ca,5f3ba61f3fd5b671b2200ddd,1,/,/,0.5185185185185185,0,/,/,/,/,/,/,,,0.0
786,5f3ba61f3fd5b671b22009ca,5f3ba61f3fd5b671b2200d5b,1,/,/,0.8235294117647058,0,/,/,/,/,/,/,,,0.0
787,5f3ba61f3fd5b671b22009ca,5f3ba61f3fd5b671b2200dcd,1,/,/,0.5185185185185185,0,/,/,/,/,/,/,,,0.0
788,5f3ba61f3fd5b671b22009ca,5f3ba61f3fd5b671b2200f13,1,/,/,0.5185185185185185,0,/,/,/,/,/,/,,,0.0
789,5f3ba61e3fd5b671b2200812,5f3ba61f3fd5b671b2200ddd,1,/,/,0.5185185185185185,0,/,/,/,/,/,/,,,0.0
790,5f3ba61e3fd5b671b2200812,5f3ba61f3fd5b671b2200d5b,1,/,/,0.8235294117647058,0,/,/,/,/,/,/,,,0.0
791,5f3ba61e3fd5b671b2200812,5f3ba61f3fd5b671b2200dcd,1,/,/,0.5185185185185185,0,/,/,/,/,/,/,,,0.0
792,5f3ba61e3fd5b671b2200812,5f3ba61f3fd5b671b2200f13,1,/,/,0.5185185185185185,0,/,/,/,/,/,/,,,0.0
793,5f3ba61f3fd5b671b2200a15,5f3ba61f3fd5b671b2200ddd,1,/,/,0.5185185185185185,0,/,/,/,/,/,/,,,0.0
794,5f3ba61f3fd5b671b2200a15,5f3ba61f3fd5b671b2200d5b,1,/,/,0.8235294117647058,0,/,/,/,/,/,/,,,0.0
795,5f3ba61f3fd5b671b2200a15,5f3ba61f3fd5b671b2200dcd,1,/,/,0.5185185185185185,0,/,/,/,/,/,/,,,0.0
796,5f3ba61f3fd5b671b2200a15,5f3ba61f3fd5b671b2200f13,1,/,/,0.5185185185185185,0,/,/,/,/,/,/,,,0.0
797,5f3ba61f3fd5b671b2200975,5f3ba61f3fd5b671b2200ddd,1,/,/,0.5185185185185185,0,/,/,/,/,/,/,,,0.0
798,5f3ba61f3fd5b671b2200975,5f3ba61f3fd5b671b2200d5b,1,/,/,0.8235294117647058,0,/,/,/,/,/,/,,,0.0
799,5f3ba61f3fd5b671b2200975,5f3ba61f3fd5b671b2200dcd,1,/,/,0.5185185185185185,0,/,/,/,/,/,/,,,0.0
800,5f3ba61f3fd5b671b2200975,5f3ba61f3fd5b671b2200f13,1,/,/,0.5185185185185185,0,/,/,/,/,/,/,,,0.0
801,5f3ba61f3fd5b671b2200a08,5f3ba61f3fd5b671b2200dd8,1,/,/,0.64,0,/,/,/,/,/,/,,,0.0
802,5f3ba61f3fd5b671b2200a08,5f3ba61f3fd5b671b2200e13,1,/,/,0.64,0,/,/,/,/,/,/,,,0.0
803,5f3ba61f3fd5b671b2200a08,5f3ba61f3fd5b671b2200f4d,1,/,/,0.64,0,/,/,/,/,/,/,,,0.0
804,5f3ba61f3fd5b671b2200a08,5f3ba61f3fd5b671b2200d4b,1,/,/,0.64,0,/,/,/,/,/,/,,,0.0
805,5f3ba61f3fd5b671b2200a08,5f3ba61f3fd5b671b2200dc4,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,,,0.0
806,5f3ba61f3fd5b671b2200a08,5f3ba61f3fd5b671b2200eef,1,/,/,0.64,0,/,/,/,/,/,/,,,0.0
807,5f3ba61f3fd5b671b2200a08,5f3ba61f3fd5b671b220106c,1,/,/,0.7586206896551724,1.0,/,1.0,/,/,/,/,566,566,1.0
808,5f3ba61f3fd5b671b2200a08,5f3ba61f3fd5b671b2200f9b,1,/,/,0.64,0,/,/,/,/,/,/,,,0.0
809,5f3ba61f3fd5b671b2200a08,5f3ba61f3fd5b671b22010a1,1,/,/,0.64,0,/,0.16666666666666663,/,/,/,/,,,0.0
810,5f3ba61f3fd5b671b2200a08,5f3ba61f3fd5b671b2200f73,1,/,/,0.64,0,/,/,/,/,/,/,,,0.0
811,5f3ba61f3fd5b671b2200a08,5f3ba61f3fd5b671b2200f0b,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,,,0.0
812,5f3ba61f3fd5b671b2200a08,5f3ba61f3fd5b671b2201065,1,/,/,0.5714285714285714,0,/,1.0,/,/,/,/,,,0.0
813,5f3ba61f3fd5b671b2200a08,5f3ba61f3fd5b671b2200d3a,1,/,/,0.64,0,/,/,/,/,/,/,,,0.0
814,5f3ba61f3fd5b671b2200a41,5f3ba61f3fd5b671b2200dd8,1,0,0,0.8571428571428571,1.0,/,/,/,/,/,/,435,435,1.0
815,5f3ba61f3fd5b671b2200a41,5f3ba61f3fd5b671b2200e13,1,0,0,0.8571428571428571,1.0,/,/,/,/,/,/,435,435,1.0
816,5f3ba61f3fd5b671b2200a41,5f3ba61f3fd5b671b2200f4d,1,0,0,0.8571428571428571,1.0,/,/,/,/,/,/,435,435,1.0
817,5f3ba61f3fd5b671b2200a41,5f3ba61f3fd5b671b2200d4b,1,0,0,0.8571428571428571,1.0,/,/,/,/,/,/,435,435,1.0
818,5f3ba61f3fd5b671b2200a41,5f3ba61f3fd5b671b2200dc4,1,0,0,0.5161290322580645,0,/,/,/,/,/,/,,,0.0
819,5f3ba61f3fd5b671b2200a41,5f3ba61f3fd5b671b2200eef,1,0,0,0.8571428571428571,1.0,/,/,/,/,/,/,435,435,1.0
820,5f3ba61f3fd5b671b2200a41,5f3ba61f3fd5b671b220106c,1,0,0,0.5,0,/,0,/,/,/,/,,,0.0
821,5f3ba61f3fd5b671b2200a41,5f3ba61f3fd5b671b2200f9b,1,0,0,0.8571428571428571,1.0,/,/,/,/,/,/,435,435,1.0
822,5f3ba61f3fd5b671b2200a41,5f3ba61f3fd5b671b22010a1,1,0,0,0.8571428571428571,1.0,/,0,/,/,/,/,435,435,1.0
823,5f3ba61f3fd5b671b2200a41,5f3ba61f3fd5b671b2200f73,1,0,0,0.8571428571428571,1.0,/,/,/,/,/,/,435,435,1.0
824,5f3ba61f3fd5b671b2200a41,5f3ba61f3fd5b671b2200f0b,1,0,0,0.5161290322580645,0,/,/,/,/,/,/,,,0.0
825,5f3ba61f3fd5b671b2200a41,5f3ba61f3fd5b671b2201065,1,0,0,0.5161290322580645,0,/,0,/,/,/,/,,,0.0
826,5f3ba61f3fd5b671b2200a41,5f3ba61f3fd5b671b2200d3a,1,0,0,0.8571428571428571,1.0,/,/,/,/,/,/,435,435,1.0
827,5f3ba61e3fd5b671b2200877,5f3ba61f3fd5b671b2200dd8,1,0,0,0.8571428571428571,1.0,/,/,/,/,/,/,435,435,1.0
828,5f3ba61e3fd5b671b2200877,5f3ba61f3fd5b671b2200e13,1,0,0,0.8571428571428571,1.0,/,/,/,/,/,/,435,435,1.0
829,5f3ba61e3fd5b671b2200877,5f3ba61f3fd5b671b2200f4d,1,0,0,0.8571428571428571,1.0,/,/,/,/,/,/,435,435,1.0
830,5f3ba61e3fd5b671b2200877,5f3ba61f3fd5b671b2200d4b,1,0,0,0.8571428571428571,1.0,/,/,/,/,/,/,435,435,1.0
831,5f3ba61e3fd5b671b2200877,5f3ba61f3fd5b671b2200dc4,1,0,0,0.5161290322580645,0,/,/,/,/,/,/,,,0.0
832,5f3ba61e3fd5b671b2200877,5f3ba61f3fd5b671b2200eef,1,0,0,0.8571428571428571,1.0,/,/,/,/,/,/,435,435,1.0
833,5f3ba61e3fd5b671b2200877,5f3ba61f3fd5b671b220106c,1,0,0,0.5,0,/,0,/,/,/,/,,,0.0
834,5f3ba61e3fd5b671b2200877,5f3ba61f3fd5b671b2200f9b,1,0,0,0.8571428571428571,1.0,/,/,/,/,/,/,435,435,1.0
835,5f3ba61e3fd5b671b2200877,5f3ba61f3fd5b671b22010a1,1,0,0,0.8571428571428571,1.0,/,0,/,/,/,/,435,435,1.0
836,5f3ba61e3fd5b671b2200877,5f3ba61f3fd5b671b2200f73,1,0,0,0.8571428571428571,1.0,/,/,/,/,/,/,435,435,1.0
837,5f3ba61e3fd5b671b2200877,5f3ba61f3fd5b671b2200f0b,1,0,0,0.5161290322580645,0,/,/,/,/,/,/,,,0.0
838,5f3ba61e3fd5b671b2200877,5f3ba61f3fd5b671b2201065,1,0,0,0.5161290322580645,0,/,0,/,/,/,/,,,0.0
839,5f3ba61e3fd5b671b2200877,5f3ba61f3fd5b671b2200d3a,1,0,0,0.8571428571428571,1.0,/,/,/,/,/,/,435,435,1.0
840,5f3ba61f3fd5b671b2200a57,5f3ba61f3fd5b671b2200dd8,1,/,/,0.64,0,/,/,/,/,/,/,,,0.0
841,5f3ba61f3fd5b671b2200a57,5f3ba61f3fd5b671b2200e13,1,/,/,0.64,0,/,/,/,/,/,/,,,0.0
842,5f3ba61f3fd5b671b2200a57,5f3ba61f3fd5b671b2200f4d,1,/,/,0.64,0,/,/,/,/,/,/,,,0.0
843,5f3ba61f3fd5b671b2200a57,5f3ba61f3fd5b671b2200d4b,1,/,/,0.64,0,/,/,/,/,/,/,,,0.0
844,5f3ba61f3fd5b671b2200a57,5f3ba61f3fd5b671b2200dc4,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,67,67,1.0
845,5f3ba61f3fd5b671b2200a57,5f3ba61f3fd5b671b2200eef,1,/,/,0.64,0,/,/,/,/,/,/,,,0.0
846,5f3ba61f3fd5b671b2200a57,5f3ba61f3fd5b671b220106c,1,/,/,0.5517241379310345,0,/,1.0,/,/,/,/,,,0.0
847,5f3ba61f3fd5b671b2200a57,5f3ba61f3fd5b671b2200f9b,1,/,/,0.64,0,/,/,/,/,/,/,,,0.0
848,5f3ba61f3fd5b671b2200a57,5f3ba61f3fd5b671b22010a1,1,/,/,0.64,0,/,0.16666666666666663,/,/,/,/,,,0.0
849,5f3ba61f3fd5b671b2200a57,5f3ba61f3fd5b671b2200f73,1,/,/,0.64,0,/,/,/,/,/,/,,,0.0
850,5f3ba61f3fd5b671b2200a57,5f3ba61f3fd5b671b2200f0b,1,/,/,0.6428571428571429,0,/,/,/,/,/,/,,,0.0
851,5f3ba61f3fd5b671b2200a57,5f3ba61f3fd5b671b2201065,1,/,/,0.6428571428571429,0,/,1.0,/,/,/,/,,,0.0
852,5f3ba61f3fd5b671b2200a57,5f3ba61f3fd5b671b2200d3a,1,/,/,0.64,0,/,/,/,/,/,/,,,0.0
853,5f3ba61f3fd5b671b22009bc,5f3ba61f3fd5b671b2200dd8,1,/,/,0.64,0,/,/,/,/,/,/,,,0.0
854,5f3ba61f3fd5b671b22009bc,5f3ba61f3fd5b671b2200e13,1,/,/,0.64,0,/,/,/,/,/,/,,,0.0
855,5f3ba61f3fd5b671b22009bc,5f3ba61f3fd5b671b2200f4d,1,/,/,0.64,0,/,/,/,/,/,/,,,0.0
856,5f3ba61f3fd5b671b22009bc,5f3ba61f3fd5b671b2200d4b,1,/,/,0.64,0,/,/,/,/,/,/,,,0.0
857,5f3ba61f3fd5b671b22009bc,5f3ba61f3fd5b671b2200dc4,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,,,0.0
858,5f3ba61f3fd5b671b22009bc,5f3ba61f3fd5b671b2200eef,1,/,/,0.64,0,/,/,/,/,/,/,,,0.0
859,5f3ba61f3fd5b671b22009bc,5f3ba61f3fd5b671b220106c,1,/,/,0.7586206896551724,1.0,/,/,/,/,/,/,566,566,1.0
860,5f3ba61f3fd5b671b22009bc,5f3ba61f3fd5b671b2200f9b,1,/,/,0.64,0,/,/,/,/,/,/,,,0.0
861,5f3ba61f3fd5b671b22009bc,5f3ba61f3fd5b671b22010a1,1,/,/,0.64,0,/,/,/,/,/,/,,,0.0
862,5f3ba61f3fd5b671b22009bc,5f3ba61f3fd5b671b2200f73,1,/,/,0.64,0,/,/,/,/,/,/,,,0.0
863,5f3ba61f3fd5b671b22009bc,5f3ba61f3fd5b671b2200f0b,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,,,0.0
864,5f3ba61f3fd5b671b22009bc,5f3ba61f3fd5b671b2201065,1,/,/,0.5714285714285714,0,/,/,/,/,/,/,,,0.0
865,5f3ba61f3fd5b671b22009bc,5f3ba61f3fd5b671b2200d3a,1,/,/,0.64,0,/,/,/,/,/,/,,,0.0
866,5f3ba61f3fd5b671b2200a09,5f3ba61f3fd5b671b2200ec4,1,0,0,0.72,0.5,/,0,/,/,/,/,462,462,1.0
867,5f3ba61f3fd5b671b2200a09,5f3ba61f3fd5b671b2200eeb,1,0,0,0.2439024390243902,0,/,/,/,/,/,/,,,0.0
868,5f3ba61f3fd5b671b2200a09,5f3ba61f3fd5b671b2200d3d,1,0,0,0.2439024390243902,0,/,/,/,/,/,/,,,0.0
869,5f3ba61f3fd5b671b2200a09,5f3ba61f3fd5b671b2200f74,1,0,0,0.5957446808510638,0,/,/,/,/,/,/,,,0.0
870,5f3ba61f3fd5b671b2200a09,5f3ba61f3fd5b671b2200d87,1,0,0,0.5957446808510638,0,/,/,/,/,/,/,,,0.0
871,5f3ba61f3fd5b671b2200a1e,5f3ba61f3fd5b671b2200d66,1,/,/,0.8148148148148148,0.5,/,/,/,/,/,/,,,0.0
872,5f3ba61f3fd5b671b2200a1e,5f3ba61f3fd5b671b220101e,1,/,/,0.3636363636363636,0,/,/,/,/,/,/,,,0.0
873,5f3ba61f3fd5b671b2200a1e,5f3ba61f3fd5b671b2200ea2,1,/,/,0.8148148148148148,0.5,/,/,/,/,/,/,,,0.0
874,5f3ba61e3fd5b671b220085d,5f3ba61f3fd5b671b2200d66,1,/,/,1.0,1.0,/,0,/,/,/,/,125,125,1.0
875,5f3ba61e3fd5b671b220085d,5f3ba61f3fd5b671b220101e,1,/,/,0.375,0,/,/,/,/,/,/,,,0.0
876,5f3ba61e3fd5b671b220085d,5f3ba61f3fd5b671b2200ea2,1,/,/,1.0,1.0,/,/,/,/,/,/,125,125,1.0
877,5f3ba61f3fd5b671b22009e7,5f3ba61f3fd5b671b2200d66,1,0,0,0.5789473684210527,1.0,/,/,/,/,/,/,125,125,1.0
878,5f3ba61f3fd5b671b22009e7,5f3ba61f3fd5b671b220101e,1,0,0,0.2727272727272727,0,/,/,/,/,/,/,,,0.0
879,5f3ba61f3fd5b671b22009e7,5f3ba61f3fd5b671b2200ea2,1,0,0,0.5789473684210527,1.0,/,/,/,/,/,/,125,125,1.0
880,5f3ba61f3fd5b671b2200a3c,5f3ba61f3fd5b671b2200fe2,1,0,0,0.5538461538461539,0.16666666666666666,/,/,/,/,/,/,,,0.0
881,5f3ba61f3fd5b671b2200a3c,5f3ba61f3fd5b671b2200dac,1,0,0,0.6764705882352942,1.0,/,/,/,/,/,/,280,280,1.0
882,5f3ba61f3fd5b671b2200a3c,5f3ba61f3fd5b671b2200ef7,1,0,0,0.5538461538461539,0.16666666666666666,/,/,/,/,/,/,,,0.0
883,5f3ba61f3fd5b671b2200a3c,5f3ba61f3fd5b671b2200d8f,1,0,0,0.6764705882352942,1.0,/,/,/,/,/,/,280,280,1.0
884,5f3ba61f3fd5b671b2200a3c,5f3ba61f3fd5b671b2200ea7,1,0,0,0.4411764705882353,0.1111111111111111,/,/,/,/,/,/,,,0.0
885,5f3ba61e3fd5b671b22008bc,5f3ba61f3fd5b671b2200fe2,1,/,/,1.0,1.0,/,/,/,/,/,/,195,195,1.0
886,5f3ba61e3fd5b671b22008bc,5f3ba61f3fd5b671b2200dac,1,/,/,0.7906976744186046,0.16666666666666666,/,/,/,/,/,/,,,0.0
887,5f3ba61e3fd5b671b22008bc,5f3ba61f3fd5b671b2200ef7,1,/,/,1.0,1.0,/,/,/,/,/,/,195,195,1.0
888,5f3ba61e3fd5b671b22008bc,5f3ba61f3fd5b671b2200d8f,1,/,/,0.7906976744186046,0.16666666666666666,/,/,/,/,/,/,,,0.0
889,5f3ba61e3fd5b671b22008bc,5f3ba61f3fd5b671b2200ea7,1,/,/,0.7441860465116279,0.16666666666666666,/,/,/,/,/,/,,,0.0
890,5f3ba61f3fd5b671b2200a76,5f3ba61f3fd5b671b2200fe2,1,0,0,0.5538461538461539,0.16666666666666666,/,/,/,/,/,/,,,0.0
