,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
729,5f3ba61e3fd5b671b2200264,5f3ba6213fd5b671b2204e30,1,/,/,0.8387096774193549,0.0,/,/,/,/,/,/,,,0.0
730,5f3ba61e3fd5b671b2200264,5f3ba6213fd5b671b2204d77,1,/,/,1.0,1.0,/,/,/,/,/,/,86,86,1.0
731,5f3ba61e3fd5b671b2200264,5f3ba6213fd5b671b2204da8,1,/,/,1.0,1.0,/,/,/,/,/,/,86,86,1.0
732,5f3ba61e3fd5b671b2200264,5f3ba6213fd5b671b2204db8,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
733,5f3ba61e3fd5b671b2200264,5f3ba6213fd5b671b2204f28,1,/,/,0.8387096774193549,0.0,/,/,/,/,/,/,,,0.0
734,5f3ba61e3fd5b671b2200264,5f3ba6213fd5b671b2204d15,1,/,/,1.0,1.0,/,/,/,/,/,/,86,86,1.0
735,5f3ba61e3fd5b671b2200264,5f3ba6213fd5b671b2204e1d,1,/,/,0.6153846153846154,0.0,/,/,/,/,/,/,,,0.0
736,5f3ba61e3fd5b671b2200264,5f3ba6213fd5b671b2204e3f,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
737,5f3ba61e3fd5b671b2200264,5f3ba6213fd5b671b2204dfa,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
738,5f3ba61e3fd5b671b2200260,5f3ba6213fd5b671b2204f56,1,/,/,0.4848484848484848,0.0714285714285714,/,/,/,/,/,/,,,0.0
739,5f3ba61e3fd5b671b22002e6,5f3ba6213fd5b671b2204f56,1,/,/,0.4848484848484848,0.0714285714285714,/,/,/,/,/,/,,,0.0
740,5f3ba61e3fd5b671b2200385,5f3ba6213fd5b671b2204f56,1,/,/,0.4848484848484848,0.0714285714285714,/,/,/,/,/,/,,,0.0
741,5f3ba61e3fd5b671b2200301,5f3ba6213fd5b671b2204f56,1,/,/,0.4848484848484848,0.0714285714285714,/,/,/,/,/,/,,,0.0
742,5f3ba61e3fd5b671b2200263,5f3ba6213fd5b671b2204ec5,1,/,/,1.0,1.0,/,/,/,/,/,/,133,133,1.0
743,5f3ba61e3fd5b671b2200263,5f3ba6213fd5b671b2204d0a,1,/,/,1.0,1.0,/,/,/,/,/,/,133,133,1.0
744,5f3ba61e3fd5b671b2200263,5f3ba6213fd5b671b2204d2d,1,/,/,1.0,1.0,/,/,/,/,/,/,133,133,1.0
745,5f3ba61e3fd5b671b22002ec,5f3ba6213fd5b671b2204ec5,1,/,/,1.0,1.0,/,/,/,/,/,/,133,133,1.0
746,5f3ba61e3fd5b671b22002ec,5f3ba6213fd5b671b2204d0a,1,/,/,1.0,1.0,/,/,/,/,/,/,133,133,1.0
747,5f3ba61e3fd5b671b22002ec,5f3ba6213fd5b671b2204d2d,1,/,/,1.0,1.0,/,/,/,/,/,/,133,133,1.0
748,5f3ba61e3fd5b671b2200284,5f3ba6213fd5b671b2204e70,1,/,/,0.8333333333333334,0.6666666666666666,/,/,/,/,/,/,12,12,1.0
749,5f3ba61e3fd5b671b22002a2,5f3ba6213fd5b671b2204ed1,1,/,/,0.6666666666666666,1.0,/,/,/,/,/,/,136,136,1.0
750,5f3ba61e3fd5b671b2200397,5f3ba6213fd5b671b2204ed1,1,/,/,1.0,1.0,/,/,/,/,/,/,136,136,1.0
751,5f3ba61e3fd5b671b22002ae,5f3ba6213fd5b671b2204d80,1,/,/,1.0,1.0,/,/,/,/,/,/,190,190,1.0
752,5f3ba61e3fd5b671b22002b0,5f3ba6213fd5b671b2204ef5,1,/,/,1.0,1.0,/,/,/,/,/,/,53,53,1.0
753,5f3ba61e3fd5b671b22002b0,5f3ba6213fd5b671b2204f45,1,/,/,1.0,1.0,/,/,/,/,/,/,53,53,1.0
754,5f3ba61e3fd5b671b2200370,5f3ba6213fd5b671b2204ef5,1,/,/,1.0,1.0,/,/,/,/,/,/,53,53,1.0
755,5f3ba61e3fd5b671b2200370,5f3ba6213fd5b671b2204f45,1,/,/,1.0,1.0,/,/,/,/,/,/,53,53,1.0
756,5f3ba61e3fd5b671b220029f,5f3ba6213fd5b671b2204ef5,1,/,/,1.0,1.0,/,/,/,/,/,/,53,53,1.0
757,5f3ba61e3fd5b671b220029f,5f3ba6213fd5b671b2204f45,1,/,/,1.0,1.0,/,/,/,/,/,/,53,53,1.0
758,5f3ba61e3fd5b671b22002d1,5f3ba6213fd5b671b2204ef5,1,/,/,1.0,1.0,/,/,/,/,/,/,53,53,1.0
759,5f3ba61e3fd5b671b22002d1,5f3ba6213fd5b671b2204f45,1,/,/,1.0,1.0,/,/,/,/,/,/,53,53,1.0
760,5f3ba61e3fd5b671b22002c2,5f3ba6213fd5b671b2204ef5,1,/,/,0.7272727272727273,1.0,/,/,/,/,/,/,53,53,1.0
761,5f3ba61e3fd5b671b22002c2,5f3ba6213fd5b671b2204f45,1,/,/,0.7272727272727273,1.0,/,/,/,/,/,/,53,53,1.0
762,5f3ba61e3fd5b671b22002bd,5f3ba6213fd5b671b2204cb9,1,/,/,0.4848484848484848,0.0714285714285714,/,/,/,/,/,/,,,0.0
763,5f3ba61e3fd5b671b220033a,5f3ba6213fd5b671b2204cb9,1,/,/,0.4848484848484848,0.0714285714285714,/,/,/,/,/,/,,,0.0
764,5f3ba61e3fd5b671b22002de,5f3ba6213fd5b671b2204cf5,1,/,/,1.0,1.0,/,/,/,/,/,/,76,76,1.0
765,5f3ba61e3fd5b671b22002ce,5f3ba6213fd5b671b2204cf5,1,/,/,1.0,1.0,/,/,/,/,/,/,76,76,1.0
766,5f3ba61e3fd5b671b2200328,5f3ba6213fd5b671b2204cf5,1,/,/,1.0,1.0,/,/,/,/,/,/,76,76,1.0
767,5f3ba61e3fd5b671b220038b,5f3ba6213fd5b671b2204cf5,1,/,/,1.0,1.0,/,/,/,/,/,/,76,76,1.0
768,5f3ba61e3fd5b671b22002b4,5f3ba6213fd5b671b2204cf5,1,/,/,1.0,1.0,/,/,/,/,/,/,76,76,1.0
769,5f3ba61e3fd5b671b22002e0,5f3ba6213fd5b671b2204d73,1,/,/,0.4102564102564102,0.2857142857142857,/,/,/,/,/,/,,,0.0
770,5f3ba61e3fd5b671b22002f8,5f3ba6213fd5b671b2204e49,1,/,/,1.0,1.0,/,/,/,/,/,/,195,195,1.0
771,5f3ba61e3fd5b671b22002fe,5f3ba6213fd5b671b2204e76,1,/,/,0.4848484848484848,0.0714285714285714,/,/,/,/,/,/,,,0.0
772,5f3ba61e3fd5b671b220030b,5f3ba6213fd5b671b2204d8c,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
773,5f3ba61e3fd5b671b220030b,5f3ba6213fd5b671b2204d04,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
774,5f3ba61e3fd5b671b220030b,5f3ba6213fd5b671b2204f71,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
775,5f3ba61e3fd5b671b220030b,5f3ba6213fd5b671b2204d65,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
776,5f3ba61e3fd5b671b220030b,5f3ba6213fd5b671b2204e0b,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
777,5f3ba61e3fd5b671b220030b,5f3ba6213fd5b671b2204e53,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
778,5f3ba61e3fd5b671b220030b,5f3ba6213fd5b671b2204eff,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
779,5f3ba61e3fd5b671b22002d5,5f3ba6213fd5b671b2204d8c,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
780,5f3ba61e3fd5b671b22002d5,5f3ba6213fd5b671b2204d04,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
781,5f3ba61e3fd5b671b22002d5,5f3ba6213fd5b671b2204f71,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
782,5f3ba61e3fd5b671b22002d5,5f3ba6213fd5b671b2204d65,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
783,5f3ba61e3fd5b671b22002d5,5f3ba6213fd5b671b2204e0b,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
784,5f3ba61e3fd5b671b22002d5,5f3ba6213fd5b671b2204e53,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
785,5f3ba61e3fd5b671b22002d5,5f3ba6213fd5b671b2204eff,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
786,5f3ba61e3fd5b671b22002a1,5f3ba6213fd5b671b2204d8c,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
787,5f3ba61e3fd5b671b22002a1,5f3ba6213fd5b671b2204d04,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
788,5f3ba61e3fd5b671b22002a1,5f3ba6213fd5b671b2204f71,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
789,5f3ba61e3fd5b671b22002a1,5f3ba6213fd5b671b2204d65,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
790,5f3ba61e3fd5b671b22002a1,5f3ba6213fd5b671b2204e0b,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
791,5f3ba61e3fd5b671b22002a1,5f3ba6213fd5b671b2204e53,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
792,5f3ba61e3fd5b671b22002a1,5f3ba6213fd5b671b2204eff,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
793,5f3ba61e3fd5b671b22002bb,5f3ba6213fd5b671b2204d8c,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
794,5f3ba61e3fd5b671b22002bb,5f3ba6213fd5b671b2204d04,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
795,5f3ba61e3fd5b671b22002bb,5f3ba6213fd5b671b2204f71,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
796,5f3ba61e3fd5b671b22002bb,5f3ba6213fd5b671b2204d65,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
797,5f3ba61e3fd5b671b22002bb,5f3ba6213fd5b671b2204e0b,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
798,5f3ba61e3fd5b671b22002bb,5f3ba6213fd5b671b2204e53,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
799,5f3ba61e3fd5b671b22002bb,5f3ba6213fd5b671b2204eff,1,/,/,1.0,1.0,/,/,/,/,/,/,165,165,1.0
800,5f3ba61e3fd5b671b220031c,5f3ba6213fd5b671b2204ecf,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
801,5f3ba61e3fd5b671b220031c,5f3ba6213fd5b671b2204f46,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
802,5f3ba61e3fd5b671b220031c,5f3ba6213fd5b671b2204dda,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
803,5f3ba61e3fd5b671b220031c,5f3ba6213fd5b671b2204ea2,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
804,5f3ba61e3fd5b671b220025c,5f3ba6213fd5b671b2204ecf,1,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
805,5f3ba61e3fd5b671b220025c,5f3ba6213fd5b671b2204f46,1,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
806,5f3ba61e3fd5b671b220025c,5f3ba6213fd5b671b2204dda,1,/,/,0.5263157894736842,0.0,/,/,/,/,/,/,,,0.0
807,5f3ba61e3fd5b671b220025c,5f3ba6213fd5b671b2204ea2,1,/,/,0.631578947368421,0.0,/,/,/,/,/,/,,,0.0
808,5f3ba61e3fd5b671b220039e,5f3ba6213fd5b671b2204ecf,1,/,/,1.0,1.0,/,/,/,/,/,/,18,18,1.0
809,5f3ba61e3fd5b671b220039e,5f3ba6213fd5b671b2204f46,1,/,/,1.0,1.0,/,/,/,/,/,/,18,18,1.0
810,5f3ba61e3fd5b671b220039e,5f3ba6213fd5b671b2204dda,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
811,5f3ba61e3fd5b671b220039e,5f3ba6213fd5b671b2204ea2,1,/,/,1.0,1.0,/,/,/,/,/,/,18,18,1.0
812,5f3ba61e3fd5b671b22002b1,5f3ba6213fd5b671b2204ecf,1,/,/,1.0,1.0,/,/,/,/,/,/,18,18,1.0
813,5f3ba61e3fd5b671b22002b1,5f3ba6213fd5b671b2204f46,1,/,/,1.0,1.0,/,/,/,/,/,/,18,18,1.0
814,5f3ba61e3fd5b671b22002b1,5f3ba6213fd5b671b2204dda,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
815,5f3ba61e3fd5b671b22002b1,5f3ba6213fd5b671b2204ea2,1,/,/,1.0,1.0,/,/,/,/,/,/,18,18,1.0
816,5f3ba61e3fd5b671b2200348,5f3ba6213fd5b671b2204cc3,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
817,5f3ba61e3fd5b671b2200348,5f3ba6213fd5b671b2204d91,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
818,5f3ba61e3fd5b671b2200348,5f3ba6213fd5b671b2204e9a,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
819,5f3ba61e3fd5b671b2200348,5f3ba6213fd5b671b2204f4d,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
820,5f3ba61e3fd5b671b2200306,5f3ba6213fd5b671b2204cc3,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
821,5f3ba61e3fd5b671b2200306,5f3ba6213fd5b671b2204d91,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
822,5f3ba61e3fd5b671b2200306,5f3ba6213fd5b671b2204e9a,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
823,5f3ba61e3fd5b671b2200306,5f3ba6213fd5b671b2204f4d,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
824,5f3ba61e3fd5b671b22002a5,5f3ba6213fd5b671b2204cc3,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
825,5f3ba61e3fd5b671b22002a5,5f3ba6213fd5b671b2204d91,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
826,5f3ba61e3fd5b671b22002a5,5f3ba6213fd5b671b2204e9a,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
827,5f3ba61e3fd5b671b22002a5,5f3ba6213fd5b671b2204f4d,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
828,5f3ba61e3fd5b671b2200349,5f3ba6213fd5b671b2204cc3,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
829,5f3ba61e3fd5b671b2200349,5f3ba6213fd5b671b2204d91,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
830,5f3ba61e3fd5b671b2200349,5f3ba6213fd5b671b2204e9a,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
831,5f3ba61e3fd5b671b2200349,5f3ba6213fd5b671b2204f4d,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
832,5f3ba61e3fd5b671b2200350,5f3ba6213fd5b671b2204e08,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
833,5f3ba61e3fd5b671b2200350,5f3ba6213fd5b671b2204dfd,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
834,5f3ba61e3fd5b671b2200350,5f3ba6213fd5b671b2204e5a,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
835,5f3ba61e3fd5b671b2200350,5f3ba6213fd5b671b2204dff,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
836,5f3ba61e3fd5b671b2200350,5f3ba6213fd5b671b2204e44,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
837,5f3ba61e3fd5b671b2200350,5f3ba6213fd5b671b2204cab,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
838,5f3ba61e3fd5b671b2200387,5f3ba6213fd5b671b2204e08,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
839,5f3ba61e3fd5b671b2200387,5f3ba6213fd5b671b2204dfd,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
840,5f3ba61e3fd5b671b2200387,5f3ba6213fd5b671b2204e5a,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
841,5f3ba61e3fd5b671b2200387,5f3ba6213fd5b671b2204dff,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
842,5f3ba61e3fd5b671b2200387,5f3ba6213fd5b671b2204e44,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
843,5f3ba61e3fd5b671b2200387,5f3ba6213fd5b671b2204cab,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
844,5f3ba61e3fd5b671b22002b6,5f3ba6213fd5b671b2204e08,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
845,5f3ba61e3fd5b671b22002b6,5f3ba6213fd5b671b2204dfd,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
846,5f3ba61e3fd5b671b22002b6,5f3ba6213fd5b671b2204e5a,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
847,5f3ba61e3fd5b671b22002b6,5f3ba6213fd5b671b2204dff,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
848,5f3ba61e3fd5b671b22002b6,5f3ba6213fd5b671b2204e44,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
849,5f3ba61e3fd5b671b22002b6,5f3ba6213fd5b671b2204cab,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
850,5f3ba61e3fd5b671b22002f4,5f3ba6213fd5b671b2204e08,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
851,5f3ba61e3fd5b671b22002f4,5f3ba6213fd5b671b2204dfd,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
852,5f3ba61e3fd5b671b22002f4,5f3ba6213fd5b671b2204e5a,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
853,5f3ba61e3fd5b671b22002f4,5f3ba6213fd5b671b2204dff,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
854,5f3ba61e3fd5b671b22002f4,5f3ba6213fd5b671b2204e44,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
855,5f3ba61e3fd5b671b22002f4,5f3ba6213fd5b671b2204cab,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
856,5f3ba61e3fd5b671b2200274,5f3ba6213fd5b671b2204e08,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
857,5f3ba61e3fd5b671b2200274,5f3ba6213fd5b671b2204dfd,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
858,5f3ba61e3fd5b671b2200274,5f3ba6213fd5b671b2204e5a,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
859,5f3ba61e3fd5b671b2200274,5f3ba6213fd5b671b2204dff,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
860,5f3ba61e3fd5b671b2200274,5f3ba6213fd5b671b2204e44,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
861,5f3ba61e3fd5b671b2200274,5f3ba6213fd5b671b2204cab,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
862,5f3ba61e3fd5b671b2200392,5f3ba6213fd5b671b2204e08,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
863,5f3ba61e3fd5b671b2200392,5f3ba6213fd5b671b2204dfd,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
864,5f3ba61e3fd5b671b2200392,5f3ba6213fd5b671b2204e5a,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
865,5f3ba61e3fd5b671b2200392,5f3ba6213fd5b671b2204dff,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
866,5f3ba61e3fd5b671b2200392,5f3ba6213fd5b671b2204e44,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
867,5f3ba61e3fd5b671b2200392,5f3ba6213fd5b671b2204cab,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
868,5f3ba61e3fd5b671b220030c,5f3ba6213fd5b671b2204e08,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
869,5f3ba61e3fd5b671b220030c,5f3ba6213fd5b671b2204dfd,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
870,5f3ba61e3fd5b671b220030c,5f3ba6213fd5b671b2204e5a,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
871,5f3ba61e3fd5b671b220030c,5f3ba6213fd5b671b2204dff,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
872,5f3ba61e3fd5b671b220030c,5f3ba6213fd5b671b2204e44,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
873,5f3ba61e3fd5b671b220030c,5f3ba6213fd5b671b2204cab,1,/,/,1.0,1.0,/,/,/,/,/,/,11,11,1.0
874,5f3ba61e3fd5b671b2200364,5f3ba6213fd5b671b2204eca,1,/,/,0.8571428571428571,0.3333333333333333,/,/,/,/,/,/,,,0.0
875,5f3ba61e3fd5b671b220024b,5f3ba6213fd5b671b2204e1e,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
876,5f3ba61e3fd5b671b220024b,5f3ba6213fd5b671b2204f60,1,/,/,1.0,1.0,/,/,/,/,/,/,162,162,1.0
877,5f3ba61e3fd5b671b220024b,5f3ba6213fd5b671b2204d97,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
878,5f3ba61e3fd5b671b2200243,5f3ba6213fd5b671b2204e1e,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
879,5f3ba61e3fd5b671b2200243,5f3ba6213fd5b671b2204f60,1,/,/,1.0,1.0,/,/,/,/,/,/,162,162,1.0
880,5f3ba61e3fd5b671b2200243,5f3ba6213fd5b671b2204d97,1,/,/,0.7,0.0,/,/,/,/,/,/,,,0.0
881,5f3ba61e3fd5b671b2200267,5f3ba6213fd5b671b2204cfc,1,/,/,1.0,1.0,/,/,/,/,/,/,81,81,1.0
882,5f3ba61e3fd5b671b22002a4,5f3ba6213fd5b671b2204e86,1,/,/,0.6206896551724138,0.0,/,/,/,/,/,/,,,0.0
883,5f3ba61e3fd5b671b22002a4,5f3ba6213fd5b671b2204cdf,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
884,5f3ba61e3fd5b671b22002a4,5f3ba6213fd5b671b2204f49,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
885,5f3ba61e3fd5b671b22002a4,5f3ba6213fd5b671b2204edb,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
886,5f3ba61e3fd5b671b22002a4,5f3ba6213fd5b671b2204f74,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
887,5f3ba61e3fd5b671b22002a4,5f3ba6213fd5b671b2204d27,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
888,5f3ba61e3fd5b671b2200302,5f3ba6213fd5b671b2204e86,1,/,/,0.6206896551724138,0.0,/,/,/,/,/,/,,,0.0
889,5f3ba61e3fd5b671b2200302,5f3ba6213fd5b671b2204cdf,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
890,5f3ba61e3fd5b671b2200302,5f3ba6213fd5b671b2204f49,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
891,5f3ba61e3fd5b671b2200302,5f3ba6213fd5b671b2204edb,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
892,5f3ba61e3fd5b671b2200302,5f3ba6213fd5b671b2204f74,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
893,5f3ba61e3fd5b671b2200302,5f3ba6213fd5b671b2204d27,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
894,5f3ba61e3fd5b671b2200378,5f3ba6213fd5b671b2204e86,1,/,/,0.6206896551724138,0.0,/,/,/,/,/,/,,,0.0
895,5f3ba61e3fd5b671b2200378,5f3ba6213fd5b671b2204cdf,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
896,5f3ba61e3fd5b671b2200378,5f3ba6213fd5b671b2204f49,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
897,5f3ba61e3fd5b671b2200378,5f3ba6213fd5b671b2204edb,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
898,5f3ba61e3fd5b671b2200378,5f3ba6213fd5b671b2204f74,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
899,5f3ba61e3fd5b671b2200378,5f3ba6213fd5b671b2204d27,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
900,5f3ba61e3fd5b671b220038d,5f3ba6213fd5b671b2204e86,1,/,/,0.6206896551724138,0.0,/,/,/,/,/,/,,,0.0
901,5f3ba61e3fd5b671b220038d,5f3ba6213fd5b671b2204cdf,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
902,5f3ba61e3fd5b671b220038d,5f3ba6213fd5b671b2204f49,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
903,5f3ba61e3fd5b671b220038d,5f3ba6213fd5b671b2204edb,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
904,5f3ba61e3fd5b671b220038d,5f3ba6213fd5b671b2204f74,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
905,5f3ba61e3fd5b671b220038d,5f3ba6213fd5b671b2204d27,1,/,/,1.0,1.0,/,/,/,/,/,/,0,0,1.0
906,5f3ba61e3fd5b671b22002d7,5f3ba6213fd5b671b2204d98,1,/,/,0.5,0.375,/,/,/,/,/,/,,,0.0
907,5f3ba61e3fd5b671b22002d7,5f3ba6213fd5b671b2204d8d,1,/,/,0.6486486486486487,1.0,/,/,/,/,/,/,17,17,1.0
908,5f3ba61e3fd5b671b220027d,5f3ba6213fd5b671b2204d98,1,/,/,0.5,0.375,/,/,/,/,/,/,,,0.0
909,5f3ba61e3fd5b671b220027d,5f3ba6213fd5b671b2204d8d,1,/,/,0.6486486486486487,1.0,/,/,/,/,/,/,17,17,1.0
910,5f3ba61e3fd5b671b220028f,5f3ba6213fd5b671b2204d98,1,/,/,0.3783783783783784,0.3333333333333333,/,/,/,/,/,/,,,0.0
911,5f3ba61e3fd5b671b220028f,5f3ba6213fd5b671b2204d8d,1,/,/,0.5263157894736842,0.8571428571428571,/,/,/,/,/,/,17,17,1.0
912,5f3ba61e3fd5b671b2200311,5f3ba6213fd5b671b2204d1f,1,/,/,0.8695652173913043,0.25,/,/,/,/,/,/,,,0.0
913,5f3ba61e3fd5b671b2200311,5f3ba6213fd5b671b2204d83,1,/,/,0.8260869565217391,0.1111111111111111,/,/,/,/,/,/,,,0.0
914,5f3ba61e3fd5b671b2200311,5f3ba6213fd5b671b2204e4d,1,/,/,0.8695652173913043,0.25,/,/,/,/,/,/,,,0.0
915,5f3ba61e3fd5b671b2200312,5f3ba6213fd5b671b2204e12,1,/,/,0.5333333333333333,0.3333333333333333,/,/,/,/,/,/,44,44,1.0
